Wall time,Step,Value
1566338256.9854815,0,0.1354166716337204
1566338257.3735902,1,0.4244791567325592
1566338257.7171118,2,0.3671875
1566338258.0844207,3,0.4479166567325592
1566338258.4342072,4,0.6432291865348816
1566338258.7839134,5,0.6875
1566338259.127302,6,0.7005208134651184
1566338259.4791677,7,0.7473958134651184
1566338259.817133,8,0.8072916865348816
1566338260.1848807,9,0.8072916865348816
1566338260.5231986,10,0.7421875
1566338260.859752,11,0.8151041865348816
1566338261.1986983,12,0.8046875
1566338261.540011,13,0.703125
1566338261.9371526,14,0.8046875
1566338262.2746096,15,0.8333333134651184
1566338262.6164205,16,0.8125
1566338262.9620078,17,0.8098958134651184
1566338263.3007653,18,0.859375
1566338263.6430748,19,0.875
1566338264.0011518,20,0.7942708134651184
1566338264.34508,21,0.8723958134651184
1566338264.6871192,22,0.8541666865348816
1566338265.029802,23,0.8463541865348816
1566338265.376985,24,0.875
1566338265.7170448,25,0.8802083134651184
1566338266.062102,26,0.8541666865348816
1566338266.4020824,27,0.859375
1566338266.744583,28,0.9010416865348816
1566338267.0839636,29,0.8880208134651184
1566338267.4308383,30,0.8932291865348816
1566338267.772594,31,0.8802083134651184
1566338268.1202185,32,0.8828125
1566338268.456781,33,0.8880208134651184
1566338268.7940109,34,0.8828125
1566338269.1367185,35,0.8880208134651184
1566338269.4751265,36,0.8958333134651184
1566338269.823384,37,0.8776041865348816
1566338270.1629946,38,0.8854166865348816
1566338270.50718,39,0.8984375
1566338270.848094,40,0.8932291865348816
1566338271.2003732,41,0.8984375
1566338271.540333,42,0.9244791865348816
1566338271.8798802,43,0.8854166865348816
1566338272.2237577,44,0.8880208134651184
1566338272.5641732,45,0.9088541865348816
1566338272.9065733,46,0.8958333134651184
1566338273.2441914,47,0.9010416865348816
1566338273.5870304,48,0.8802083134651184
1566338273.930422,49,0.8932291865348816
1566338274.2803204,50,0.921875
1566338274.6240268,51,0.9192708134651184
1566338275.0037212,52,0.921875
1566338275.3682945,53,0.9244791865348816
1566338275.7101448,54,0.9348958134651184
1566338276.053906,55,0.890625
1566338276.395001,56,0.90625
1566338276.736272,57,0.9088541865348816
1566338277.120304,58,0.9192708134651184
1566338277.496539,59,0.9114583134651184
1566338277.8532422,60,0.9244791865348816
1566338278.1950421,61,0.9296875
1566338278.5369484,62,0.921875
1566338278.9105897,63,0.9114583134651184
1566338279.274794,64,0.9088541865348816
1566338279.6221735,65,0.8567708134651184
1566338279.9702861,66,0.9348958134651184
1566338280.3101022,67,0.9401041865348816
1566338280.6546211,68,0.9401041865348816
1566338281.006666,69,0.9453125
1566338281.3508933,70,0.9296875
1566338281.6912198,71,0.9140625
1566338282.034654,72,0.9375
1566338282.3749363,73,0.9427083134651184
1566338282.7164814,74,0.953125
