Wall time,Step,Value
1566338255.5179126,0,0.12279411405324936
1566338256.0305698,1,0.4263480305671692
1566338256.405597,2,0.3292892277240753
1566338256.8384702,3,0.5432597994804382
1566338257.2042356,4,0.5626225471496582
1566338257.5734184,5,0.5556372404098511
1566338257.935859,6,0.584436297416687
1566338258.2954507,7,0.49105390906333923
1566338258.658368,8,0.571813702583313
1566338259.03779,9,0.7299019694328308
1566338259.3952432,10,0.531862735748291
1566338259.760329,11,0.6389706134796143
1566338260.1279273,12,0.6129902005195618
1566338260.4903996,13,0.6251225471496582
1566338260.858368,14,0.6496323347091675
1566338261.227909,15,0.7101715803146362
1566338261.6178603,16,0.7318627238273621
1566338261.9779625,17,0.5811274647712708
1566338262.3382554,18,0.7237744927406311
1566338262.7437956,19,0.7269607782363892
1566338263.1078682,20,0.7544117569923401
1566338263.4737334,21,0.8028186559677124
1566338263.836124,22,0.7821078300476074
1566338264.2032018,23,0.813725471496582
1566338264.5703719,24,0.7341911792755127
1566338264.9320602,25,0.853063702583313
1566338265.3204823,26,0.8164215683937073
1566338265.681979,27,0.8151960968971252
1566338266.0603795,28,0.8197304010391235
1566338266.4229097,29,0.8446078300476074
1566338266.7824886,30,0.8462010025978088
1566338267.153023,31,0.8686274290084839
1566338267.514734,32,0.8464460968971252
1566338267.8780012,33,0.8647058606147766
1566338268.2376423,34,0.8545343279838562
1566338268.6322107,35,0.8370097875595093
1566338268.9919276,36,0.8810049295425415
1566338269.3558128,37,0.8642156720161438
1566338269.7186942,38,0.8985294103622437
1566338270.0782855,39,0.8751225471496582
1566338270.4421058,40,0.876838207244873
1566338270.8078601,41,0.8609068393707275
1566338271.1725876,42,0.8751225471496582
1566338271.5331204,43,0.8645833134651184
1566338271.8975303,44,0.8881127238273621
1566338272.2560112,45,0.8848039507865906
1566338272.6184094,46,0.8676470518112183
1566338272.9823942,47,0.8676470518112183
1566338273.3419201,48,0.8751225471496582
1566338273.7029352,49,0.8825980424880981
1566338274.0829463,50,0.885661780834198
1566338274.4435244,51,0.8789215683937073
1566338274.81591,52,0.862500011920929
1566338275.178002,53,0.8667892217636108
1566338275.582554,54,0.8754901885986328
1566338275.9537237,55,0.8841911554336548
1566338276.330488,56,0.8787990212440491
1566338276.691944,57,0.8910539150238037
1566338277.0531268,58,0.8876225352287292
1566338277.4774125,59,0.9111519455909729
1566338277.8488693,60,0.9063725471496582
1566338278.2083008,61,0.9061274528503418
1566338278.5685718,62,0.9011029601097107
1566338278.9298036,63,0.8964460492134094
1566338279.3079584,64,0.8968137502670288
1566338279.672983,65,0.9002450704574585
1566338280.0361266,66,0.908210813999176
1566338280.3931432,67,0.9060049057006836
1566338280.7491784,68,0.8993872404098511
1566338281.1155477,69,0.8574755191802979
1566338281.4779623,70,0.9022058844566345
1566338281.842915,71,0.9047794342041016
1566338282.1977706,72,0.9194852709770203
1566338282.5660636,73,0.9174019694328308
1566338282.935978,74,0.9064950942993164
1566338283.2979279,75,0.9185048937797546
1566338283.6620126,76,0.906862735748291
1566338284.0221791,77,0.8844362497329712
1566338284.3876846,78,0.9235293865203857
1566338284.755922,79,0.9248774647712708
1566338285.1230276,80,0.9170343279838562
1566338285.4878774,81,0.9151960611343384
1566338285.8595712,82,0.9123774766921997
1566338286.2289572,83,0.8863970637321472
1566338286.6079516,84,0.8811274766921997
1566338286.9722035,85,0.8787990212440491
1566338287.3333898,86,0.9151960611343384
1566338287.6993563,87,0.9185048937797546
1566338288.0677774,88,0.9240196347236633
1566338288.425787,89,0.9077205657958984
1566338288.7880526,90,0.8844362497329712
1566338289.1521878,91,0.8922793865203857
1566338289.5122957,92,0.9153186082839966
1566338289.8796027,93,0.9269607663154602
1566338290.2437723,94,0.9299019575119019
1566338290.6083736,95,0.9223039150238037
1566338290.9729474,96,0.8909313678741455
1566338291.337606,97,0.8714460730552673
1566338291.6961856,98,0.9139705896377563
1566338292.0553117,99,0.9219362735748291
1566338292.4178529,100,0.9018382430076599
1566338292.778857,101,0.9226715564727783
1566338293.142087,102,0.8984068632125854
1566338293.5114427,103,0.8998774290084839
1566338293.8718228,104,0.883700966835022
1566338294.2355762,105,0.8890931606292725
1566338294.5989053,106,0.9278186559677124
1566338294.9683354,107,0.9286764860153198
1566338295.3361568,108,0.9319853186607361
1566338295.6956618,109,0.9090686440467834
1566338296.0761573,110,0.9031862616539001
1566338296.4376976,111,0.9093137383460999
1566338296.8059113,112,0.9177696108818054
1566338297.1632988,113,0.9148284196853638
1566338297.5223987,114,0.9457107782363892
1566338297.8861923,115,0.9210784435272217
1566338298.2459207,116,0.9064950942993164
1566338298.6047342,117,0.91813725233078
1566338298.9688954,118,0.91813725233078
1566338299.3276536,119,0.9030637145042419
1566338299.6883843,120,0.8997548818588257
1566338300.0486083,121,0.9318627715110779
1566338300.4224505,122,0.9118872284889221
1566338300.792507,123,0.9013480544090271
1566338301.1763015,124,0.9340686202049255
1566338301.5356703,125,0.9436274766921997
1566338301.8956642,126,0.9569852948188782
1566338302.3017554,127,0.9448529481887817
1566338302.672359,128,0.9411764740943909
1566338303.0444944,129,0.9495097994804382
1566338303.4058766,130,0.9524509906768799
1566338303.7724357,131,0.9424019455909729
1566338304.1524582,132,0.9406862854957581
1566338304.5280461,133,0.9519608020782471
1566338304.903637,134,0.9311274290084839
1566338305.284687,135,0.9052696228027344
1566338305.648287,136,0.9313725233078003
1566338306.008353,137,0.9382352828979492
1566338306.3662195,138,0.9536764621734619
1566338306.737972,139,0.9444853067398071
1566338307.155848,140,0.9515931606292725
1566338307.535676,141,0.9578431248664856
1566338307.8979287,142,0.958700954914093
1566338308.2692516,143,0.9545342922210693
1566338308.6326869,144,0.9302695989608765
1566338308.9979205,145,0.9637255072593689
1566338309.3932908,146,0.9637255072593689
1566338309.807873,147,0.9582107663154602
1566338310.188078,148,0.9477941393852234
1566338310.5519185,149,0.9561274647712708
1566338310.9237103,150,0.9519608020782471
1566338311.292796,151,0.939460813999176
1566338311.6612709,152,0.9515931606292725
1566338312.035934,153,0.9557598233222961
1566338312.4033263,154,0.9422793984413147
1566338312.7728412,155,0.9153186082839966
1566338313.139258,156,0.9578431248664856
1566338313.5024095,157,0.9474264979362488
1566338313.86208,158,0.9257352948188782
1566338314.2322118,159,0.9189950823783875
