Wall time,Step,Value
1566338255.5397866,0,0.17167845368385315
1566338256.0730584,1,0.32124605774879456
1566338256.4785259,2,0.4631485939025879
1566338256.9181724,3,0.5370479822158813
1566338257.326389,4,0.6056898832321167
1566338257.7525513,5,0.6148290038108826
1566338258.172036,6,0.5988600850105286
1566338258.6029687,7,0.6675511002540588
1566338259.0126462,8,0.6729068160057068
1566338259.4177551,9,0.5871167182922363
1566338259.825593,10,0.6354658007621765
1566338260.2428896,11,0.5407822132110596
1566338260.6457808,12,0.7539308071136475
1566338261.1023273,13,0.7200766801834106
1566338261.5063777,14,0.7407625913619995
1566338261.9712253,15,0.7140821814537048
1566338262.382598,16,0.7404186129570007
1566338262.819595,17,0.811222493648529
1566338263.2406466,18,0.840015709400177
1566338263.6469085,19,0.7152613997459412
1566338264.0656798,20,0.6011202931404114
1566338264.4679492,21,0.7637087106704712
1566338264.8725224,22,0.8325471878051758
1566338265.2914686,23,0.8094536066055298
1566338265.7055564,24,0.836281418800354
1566338266.1225548,25,0.8436025977134705
1566338266.551301,26,0.8350039124488831
1566338266.9613926,27,0.8460593819618225
1566338267.3681254,28,0.8107311129570007
1566338267.7842786,29,0.846550703048706
1566338268.1895072,30,0.8333824872970581
1566338268.5959847,31,0.8356426954269409
1566338269.0037177,32,0.8392295837402344
1566338269.417713,33,0.8574587106704712
1566338269.8262632,34,0.8836477994918823
1566338270.2293775,35,0.854363203048706
1566338270.6346295,36,0.8304343819618225
1566338271.0383763,37,0.8501375913619995
1566338271.451411,38,0.8727397918701172
1566338271.8577316,39,0.8480247855186462
1566338272.2656643,40,0.8371167182922363
1566338272.6665618,41,0.8709709048271179
1566338273.077997,42,0.8789308071136475
1566338273.4955275,43,0.8706269860267639
1566338273.9057524,44,0.8685141801834106
1566338274.3087704,45,0.8768180012702942
1566338274.717958,46,0.8742138147354126
1566338275.1444829,47,0.8694968819618225
1566338275.550203,48,0.873722493648529
1566338275.9997756,49,0.9030070900917053
1566338276.4079037,50,0.8768180012702942
1566338276.820554,51,0.8899862170219421
1566338277.338093,52,0.8704795837402344
1566338277.7485054,53,0.8903301954269409
1566338278.172153,54,0.8857606053352356
1566338278.592734,55,0.8795695900917053
1566338279.0158827,56,0.8951945900917053
1566338279.425654,57,0.9039897918701172
