Wall time,Step,Value
1566338255.5038369,0,0.16776961088180542
1566338256.0193124,1,0.5061581134796143
1566338256.3675284,2,0.5546568632125854
1566338256.7271326,3,0.6307597756385803
1566338257.0757046,4,0.6203431487083435
1566338257.4352522,5,0.5824448466300964
1566338257.7815828,6,0.7216605544090271
1566338258.1285908,7,0.6995710730552673
1566338258.4854913,8,0.6888173818588257
1566338258.8391576,9,0.7749999761581421
1566338259.1888168,10,0.7220894694328308
1566338259.527634,11,0.7963541746139526
1566338259.8793173,12,0.7598039507865906
1566338260.2621167,13,0.8100489974021912
1566338260.6183739,14,0.8360906839370728
1566338261.0356386,15,0.8383578658103943
1566338261.3854117,16,0.8370097875595093
1566338261.7356143,17,0.876838207244873
1566338262.0818055,18,0.8243259787559509
1566338262.454878,19,0.8527266979217529
1566338262.8100839,20,0.8891850709915161
1566338263.1671066,21,0.8592830896377563
1566338263.521776,22,0.8598651885986328
1566338263.8718185,23,0.857598066329956
1566338264.2182827,24,0.8869178891181946
1566338264.585954,25,0.8392769694328308
1566338264.9319246,26,0.8859987854957581
1566338265.3121848,27,0.8751531839370728
1566338265.6603117,28,0.8709558844566345
1566338266.008082,29,0.863725483417511
1566338266.3578668,30,0.8891850709915161
1566338266.7055275,31,0.8823835849761963
1566338267.0554712,32,0.9172487854957581
1566338267.4379885,33,0.9087622761726379
1566338267.78296,34,0.8881739974021912
1566338268.137152,35,0.9149816036224365
1566338268.4876487,36,0.8901960849761963
1566338268.8430932,37,0.9061580896377563
1566338269.2028706,38,0.8996016979217529
1566338269.552828,39,0.9049019813537598
1566338269.918474,40,0.9038909077644348
1566338270.2684033,41,0.8872548937797546
1566338270.6180167,42,0.8787683844566345
1566338270.9723752,43,0.8973345756530762
1566338271.3282533,44,0.9153186082839966
1566338271.7178192,45,0.9253982901573181
1566338272.0623689,46,0.9087622761726379
1566338272.4329605,47,0.9081801176071167
1566338272.7888682,48,0.8957414031028748
1566338273.1532176,49,0.9205269813537598
1566338273.5080373,50,0.9195159077644348
1566338273.8684456,51,0.9214460849761963
1566338274.222296,52,0.9250612854957581
1566338274.5683694,53,0.9283394813537598
1566338274.9229,54,0.9384191036224365
1566338275.2791965,55,0.9214460849761963
1566338275.6273663,56,0.9361519813537598
1566338275.9759152,57,0.8853247761726379
1566338276.3238068,58,0.899938702583313
1566338276.6753516,59,0.8959864974021912
1566338277.02969,60,0.8393688797950745
1566338277.3788085,61,0.9185048937797546
1566338277.7518945,62,0.8931372761726379
1566338278.1134956,63,0.8930453658103943
1566338278.463777,64,0.8813725709915161
1566338278.8111875,65,0.9123774766921997
1566338279.203545,66,0.9348039031028748
