Wall time,Step,Value
1566338255.5566452,0,0.19045138359069824
1566338256.0829902,1,0.39357638359069824
1566338256.5041602,2,0.5526041388511658
1566338256.9224665,3,0.5791666507720947
1566338257.3325198,4,0.714756965637207
1566338257.74109,5,0.7506944537162781
1566338258.157363,6,0.6180555820465088
1566338258.5756035,7,0.8178819417953491
1566338259.021863,8,0.7350694537162781
1566338259.4344888,9,0.7276041507720947
1566338259.8513105,10,0.7520833611488342
1566338260.262496,11,0.7956597208976746
1566338260.6835048,12,0.8069444298744202
1566338261.0951283,13,0.8333333134651184
1566338261.501202,14,0.7989583611488342
1566338261.9659684,15,0.8001736402511597
1566338262.378946,16,0.8501735925674438
1566338262.8214371,17,0.7989583611488342
1566338263.244601,18,0.8696180582046509
1566338263.6634367,19,0.8649305701255798
1566338264.072593,20,0.8894097208976746
1566338264.485182,21,0.8670138716697693
1566338264.9089248,22,0.8826388716697693
1566338265.363945,23,0.8616319298744202
1566338265.7752943,24,0.8857638835906982
1566338266.1999543,25,0.8911458253860474
1566338266.6142414,26,0.8782986402511597
1566338267.0202765,27,0.8741319179534912
1566338267.4295406,28,0.8972222208976746
1566338267.8307207,29,0.901562511920929
1566338268.2372835,30,0.8803819417953491
1566338268.6770856,31,0.8878472447395325
1566338269.099529,32,0.9230902791023254
1566338269.5060835,33,0.9017361402511597
1566338269.9087434,34,0.894444465637207
1566338270.313989,35,0.8975694179534912
1566338270.7254357,36,0.8961805701255798
1566338271.1311886,37,0.910069465637207
1566338271.5327635,38,0.9203125238418579
1566338271.9370575,39,0.9126735925674438
1566338272.3443115,40,0.9175347089767456
1566338272.7709963,41,0.9314236044883728
1566338273.1776512,42,0.9184027910232544
1566338273.586941,43,0.9048610925674438
1566338273.990171,44,0.9203125238418579
1566338274.3970747,45,0.9269097447395325
1566338274.8092942,46,0.8994791507720947
1566338275.216589,47,0.9041666388511658
1566338275.6572464,48,0.9175347089767456
1566338276.0664282,49,0.8963541388511658
1566338276.4703188,50,0.9119791388511658
1566338276.8747668,51,0.9199652671813965
1566338277.381725,52,0.9065971970558167
1566338277.8087,53,0.917187511920929
1566338278.2138455,54,0.9263888597488403
1566338278.6273084,55,0.9496527910232544
1566338279.1019468,56,0.9390624761581421
1566338279.501954,57,0.9354166388511658
1566338279.9177108,58,0.9467014074325562
