Wall time,Step,Value
1566338255.5130103,0,0.2979166805744171
1566338256.0312521,1,0.3395833373069763
1566338256.4058187,2,0.5062500238418579
1566338256.8339176,3,0.5583333373069763
1566338257.1915262,4,0.6666666865348816
1566338257.5457773,5,0.7020833492279053
1566338257.9039803,6,0.5916666388511658
1566338258.2590752,7,0.5833333134651184
1566338258.6135952,8,0.6916666626930237
1566338258.9959831,9,0.5520833134651184
1566338259.358617,10,0.6895833611488342
1566338259.7070096,11,0.5479166507720947
1566338260.0778606,12,0.7437499761581421
1566338260.4354925,13,0.7041666507720947
1566338260.7887728,14,0.762499988079071
1566338261.1456554,15,0.762499988079071
1566338261.4993951,16,0.7562500238418579
1566338261.9172873,17,0.6541666388511658
1566338262.2742863,18,0.7562500238418579
1566338262.625996,19,0.8041666746139526
1566338262.9987338,20,0.7854166626930237
1566338263.348251,21,0.8104166388511658
1566338263.7058423,22,0.8708333373069763
1566338264.064956,23,0.8062499761581421
1566338264.4195259,24,0.7854166626930237
1566338264.7832072,25,0.856249988079071
1566338265.1377106,26,0.824999988079071
1566338265.5013018,27,0.7541666626930237
1566338265.8843565,28,0.8479166626930237
1566338266.2459311,29,0.7916666865348816
1566338266.6030335,30,0.8729166388511658
1566338266.9559305,31,0.8666666746139526
1566338267.3133724,32,0.8541666865348816
1566338267.663857,33,0.800000011920929
1566338268.0194461,34,0.8541666865348816
1566338268.3761926,35,0.8916666507720947
1566338268.7329714,36,0.8791666626930237
1566338269.0879204,37,0.8791666626930237
1566338269.455241,38,0.8729166388511658
1566338269.8139322,39,0.875
1566338270.1650052,40,0.8770833611488342
1566338270.5235977,41,0.8854166865348816
1566338270.8718138,42,0.862500011920929
1566338271.2260768,43,0.9104166626930237
1566338271.5779624,44,0.8583333492279053
1566338271.9346035,45,0.8708333373069763
1566338272.2929335,46,0.8916666507720947
1566338272.6482217,47,0.9083333611488342
1566338273.0087159,48,0.9166666865348816
1566338273.3758464,49,0.8770833611488342
1566338273.7262976,50,0.8645833134651184
1566338274.076631,51,0.9041666388511658
1566338274.434838,52,0.8770833611488342
1566338274.7943332,53,0.8833333253860474
1566338275.148355,54,0.8708333373069763
1566338275.5060601,55,0.8958333134651184
1566338275.8765275,56,0.893750011920929
1566338276.2567186,57,0.9020833373069763
1566338276.6624613,58,0.8958333134651184
1566338277.0242863,59,0.893750011920929
1566338277.3865767,60,0.9083333611488342
1566338277.7667654,61,0.893750011920929
1566338278.127084,62,0.8520833253860474
1566338278.4958963,63,0.9291666746139526
1566338278.8861208,64,0.8916666507720947
1566338279.2575393,65,0.8999999761581421
1566338279.618253,66,0.893750011920929
1566338279.991533,67,0.9270833134651184
1566338280.3625925,68,0.8999999761581421
1566338280.7242262,69,0.9333333373069763
1566338281.0845897,70,0.9166666865348816
1566338281.4481194,71,0.9312499761581421
1566338281.8065398,72,0.9125000238418579
1566338282.1662738,73,0.9020833373069763
1566338282.5342474,74,0.9375
1566338282.8900797,75,0.9125000238418579
1566338283.2541752,76,0.9270833134651184
1566338283.6144328,77,0.90625
1566338283.974152,78,0.9270833134651184
1566338284.3302026,79,0.9354166388511658
1566338284.6865475,80,0.9395833611488342
1566338285.044107,81,0.9458333253860474
1566338285.3999007,82,0.9291666746139526
1566338285.7640786,83,0.9541666507720947
1566338286.1323268,84,0.9208333492279053
1566338286.5082552,85,0.9375
1566338286.87454,86,0.9312499761581421
1566338287.2359655,87,0.9083333611488342
1566338287.5997667,88,0.9416666626930237
1566338287.9623077,89,0.949999988079071
1566338288.3286517,90,0.9354166388511658
1566338288.6874728,91,0.9479166865348816
1566338289.0470078,92,0.9229166507720947
1566338289.4069314,93,0.949999988079071
1566338289.7566097,94,0.9458333253860474
1566338290.118863,95,0.9479166865348816
1566338290.474226,96,0.9624999761581421
1566338290.8292735,97,0.9333333373069763
1566338291.1923602,98,0.9375
1566338291.553832,99,0.949999988079071
1566338291.9265802,100,0.9333333373069763
1566338292.2865872,101,0.918749988079071
1566338292.6491883,102,0.9437500238418579
1566338293.0144184,103,0.9437500238418579
1566338293.3756325,104,0.9416666626930237
1566338293.7667956,105,0.9458333253860474
1566338294.126102,106,0.925000011920929
1566338294.486399,107,0.9395833611488342
1566338294.859435,108,0.9458333253860474
1566338295.2215805,109,0.96875
1566338295.5794497,110,0.9375
1566338295.9409454,111,0.9729166626930237
1566338296.2998943,112,0.9083333611488342
1566338296.6660013,113,0.949999988079071
1566338297.029543,114,0.96875
1566338297.3840032,115,0.9604166746139526
1566338297.7394705,116,0.9624999761581421
1566338298.1016707,117,0.9437500238418579
1566338298.461485,118,0.9166666865348816
1566338298.8309538,119,0.9479166865348816
1566338299.1895473,120,0.956250011920929
1566338299.5466497,121,0.9624999761581421
1566338299.905906,122,0.9624999761581421
1566338300.2642229,123,0.9604166746139526
1566338300.650254,124,0.9541666507720947
1566338301.0200565,125,0.9770833253860474
1566338301.3813717,126,0.9708333611488342
1566338301.7468324,127,0.9583333134651184
1566338302.1163378,128,0.96875
1566338302.4778104,129,0.9479166865348816
1566338302.8418105,130,0.9458333253860474
1566338303.1991508,131,0.9437500238418579
1566338303.5536141,132,0.9395833611488342
1566338303.9060547,133,0.9583333134651184
1566338304.2636256,134,0.9333333373069763
1566338304.6271834,135,0.9541666507720947
1566338304.9930084,136,0.9520833492279053
1566338305.3476667,137,0.9583333134651184
1566338305.7036679,138,0.949999988079071
1566338306.0691786,139,0.9541666507720947
1566338306.4251301,140,0.9541666507720947
1566338306.7832131,141,0.9479166865348816
1566338307.1851306,142,0.9375
1566338307.5389895,143,0.956250011920929
1566338307.8935256,144,0.9541666507720947
1566338308.2593136,145,0.9583333134651184
1566338308.6133788,146,0.9729166626930237
1566338308.992639,147,0.96875
1566338309.3834,148,0.981249988079071
1566338309.7979436,149,0.9458333253860474
1566338310.175292,150,0.9708333611488342
1566338310.5253966,151,0.9395833611488342
