Wall time,Step,Value
1566338255.5382454,0,0.14233118295669556
1566338256.0781817,1,0.3653915226459503
1566338256.507988,2,0.48195043206214905
1566338256.90825,3,0.5836027264595032
1566338257.3071597,4,0.6856142282485962
1566338257.6990309,5,0.5601652264595032
1566338258.093253,6,0.5429238677024841
1566338258.4833019,7,0.6210488677024841
1566338258.8730896,8,0.6237428188323975
1566338259.2588685,9,0.7197377681732178
1566338259.6434689,10,0.7072557210922241
1566338260.0407922,11,0.7852909564971924
1566338260.4364886,12,0.7870869040489197
1566338260.8282342,13,0.7922952771186829
1566338261.2255025,14,0.7248563170433044
1566338261.6175284,15,0.7842133641242981
1566338262.046224,16,0.7287176847457886
1566338262.4427066,17,0.7305136322975159
1566338262.8372912,18,0.7526041865348816
1566338263.2277083,19,0.7526939511299133
1566338263.6160307,20,0.6919001340866089
1566338264.0096314,21,0.7711027264595032
1566338264.406027,22,0.7413793206214905
1566338264.7981918,23,0.7560165524482727
1566338265.1931367,24,0.6781609058380127
1566338265.5823169,25,0.7018678188323975
1566338265.965932,26,0.7625718116760254
1566338266.3447707,27,0.7724497318267822
1566338266.7383227,28,0.7745150923728943
1566338267.1221325,29,0.7927442789077759
1566338267.507796,30,0.788613498210907
1566338267.8873897,31,0.7370689511299133
1566338268.2668042,32,0.782866358757019
1566338268.6982877,33,0.8144755959510803
1566338269.0797057,34,0.7799928188323975
1566338269.458634,35,0.7956178188323975
1566338269.8529036,36,0.7865481376647949
1566338270.2579076,37,0.8360273241996765
1566338270.6450636,38,0.8238146305084229
1566338271.0307822,39,0.8066630959510803
1566338271.414887,40,0.8168103694915771
1566338271.8188758,41,0.8339619040489197
1566338272.1968744,42,0.8472521305084229
1566338272.578739,43,0.8352190852165222
1566338272.9655895,44,0.8467133641242981
1566338273.3470507,45,0.8195940852165222
1566338273.737155,46,0.8529992699623108
1566338274.1340697,47,0.8628771305084229
1566338274.5339198,48,0.8250718116760254
1566338274.930028,49,0.844648003578186
1566338275.3247304,50,0.8617995977401733
1566338275.7128153,51,0.8876616358757019
1566338276.1007373,52,0.8853268623352051
1566338276.493058,53,0.8534482717514038
1566338276.9030402,54,0.8902658224105835
1566338277.3551083,55,0.8767061829566956
1566338277.7638972,56,0.8767061829566956
1566338278.1594946,57,0.8705100417137146
1566338278.5439122,58,0.8649425506591797
1566338278.966304,59,0.8592851758003235
1566338279.3574424,60,0.8821839094161987
1566338279.7517965,61,0.868354856967926
1566338280.1433456,62,0.8926005959510803
1566338280.5378013,63,0.8957435488700867
1566338280.9249284,64,0.8767061829566956
1566338281.3270025,65,0.873832643032074
1566338281.719001,66,0.8936781883239746
1566338282.1233962,67,0.8767061829566956
1566338282.518794,68,0.906699001789093
1566338282.9173036,69,0.8960129022598267
1566338283.3076625,70,0.9017600417137146
1566338283.7053316,71,0.8970007300376892
1566338284.1010866,72,0.8600934147834778
1566338284.495974,73,0.851113498210907
1566338284.8964531,74,0.8753591775894165
1566338285.2845933,75,0.8813757300376892
1566338285.6769705,76,0.904633641242981
1566338286.0653875,77,0.8728448152542114
1566338286.4570348,78,0.8986170887947083
1566338286.8526876,79,0.8682650923728943
1566338287.2535417,80,0.9197198152542114
1566338287.6426444,81,0.8936781883239746
1566338288.0312824,82,0.9064295887947083
1566338288.421637,83,0.904902994632721
1566338288.8059568,84,0.9103807210922241
1566338289.213531,85,0.9108297228813171
1566338289.61018,86,0.9051724076271057
