Wall time,Step,Value
1566338355.4996421,0,0.17799322307109833
1566338355.9284687,1,0.5010981559753418
1566338356.2907183,2,0.49394452571868896
1566338356.6500819,3,0.5106990337371826
1566338357.0011733,4,0.5347954034805298
1566338357.352792,5,0.6449862122535706
1566338357.7046087,6,0.5849334597587585
1566338358.055678,7,0.667043149471283
1566338358.4095736,8,0.7035015225410461
1566338358.7629573,9,0.6058295965194702
1566338359.1243908,10,0.7393950819969177
1566338359.4892318,11,0.7241779565811157
1566338359.8384042,12,0.7177459597587585
1566338360.1844192,13,0.7337788939476013
1566338360.538775,14,0.7636483311653137
1566338360.8942063,15,0.6867470145225525
1566338361.2420795,16,0.7748807668685913
1566338361.5921984,17,0.7584400177001953
1566338361.9401274,18,0.7756965160369873
1566338362.288396,19,0.7419992685317993
1566338362.6334987,20,0.7350025177001953
1566338362.9749775,21,0.688849151134491
1566338363.3220823,22,0.7606362700462341
1566338363.6658926,23,0.7491528391838074
1566338364.0104554,24,0.7658446431159973
1566338364.3535798,25,0.7463918328285217
1566338364.6953003,26,0.7656877636909485
1566338365.0391102,27,0.7480233311653137
1566338365.3854902,28,0.7305158376693726
1566338365.7283607,29,0.7473644614219666
1566338366.0690556,30,0.7558358311653137
1566338366.428364,31,0.7831011414527893
1566338366.7786329,32,0.7981613874435425
1566338367.1283727,33,0.7728413939476013
1566338367.4704423,34,0.8194026350975037
1566338367.8154314,35,0.7843248248100281
1566338368.1591482,36,0.7935178279876709
1566338368.5028625,37,0.8250188231468201
1566338368.8586597,38,0.8009224534034729
1566338369.2002883,39,0.8211910128593445
1566338369.5473554,40,0.7710529565811157
1566338369.8981516,41,0.8069465160369873
1566338370.238927,42,0.7071724534034729
1566338370.5954633,43,0.8077623248100281
1566338370.9487965,44,0.8390123248100281
1566338371.290301,45,0.8259914517402649
1566338371.6307752,46,0.8518762588500977
1566338371.9790072,47,0.8398280739784241
1566338372.320433,48,0.8588730096817017
1566338372.6654513,49,0.8290035128593445
1566338373.0121214,50,0.8550451993942261
1566338373.3588104,51,0.8476405739784241
1566338373.708993,52,0.8540725111961365
1566338374.0720255,53,0.8550451993942261
1566338374.449311,54,0.8666855096817017
1566338374.7983649,55,0.8805220723152161
1566338375.1488457,56,0.8454442620277405
1566338375.4981585,57,0.8600966334342957
1566338375.850525,58,0.8753137588500977
1566338376.2026727,59,0.8881776928901672
1566338376.5481071,60,0.8783258199691772
1566338376.898465,61,0.8758785128593445
1566338377.2474334,62,0.8783258199691772
1566338377.6025774,63,0.9298443794250488
1566338377.9453015,64,0.8771021366119385
1566338378.293868,65,0.9033948183059692
1566338378.6403804,66,0.8761295080184937
1566338378.9881177,67,0.9059990048408508
1566338379.3317015,68,0.9195845723152161
1566338379.6804218,69,0.8905308842658997
1566338380.044088,70,0.9069716334342957
1566338380.388644,71,0.8987512588500977
1566338380.7353244,72,0.8803651928901672
1566338381.0853648,73,0.8402359485626221
1566338381.4333544,74,0.9013554453849792
1566338381.7782524,75,0.9182040691375732
1566338382.121667,76,0.9176393151283264
1566338382.465414,77,0.9098268151283264
1566338382.8120801,78,0.8701054453849792
1566338383.1578524,79,0.8995670080184937
1566338383.505496,80,0.8973707556724548
1566338383.8538706,81,0.912431001663208
1566338384.2082324,82,0.9184550642967224
1566338384.5575738,83,0.9129957556724548
1566338384.9120417,84,0.9246360659599304
1566338385.2553856,85,0.9302522540092468
1566338385.6202226,86,0.8939508199691772
1566338385.9856045,87,0.912838876247406
1566338386.348872,88,0.8773531913757324
1566338386.697292,89,0.9072226285934448
1566338387.1055887,90,0.9312248826026917
1566338387.4518604,91,0.9406689405441284
1566338387.797424,92,0.9416415691375732
1566338388.1417694,93,0.9340800642967224
1566338388.4874177,94,0.9488893151283264
1566338388.8303437,95,0.9172314405441284
1566338389.1783292,96,0.935868501663208
1566338389.5284612,97,0.8875188231468201
1566338389.8720493,98,0.9103915691375732
1566338390.2222335,99,0.9406689405441284
1566338390.575353,100,0.9562939405441284
1566338390.9220383,101,0.9480735659599304
1566338391.269023,102,0.9260165691375732
1566338391.6118858,103,0.9480735659599304
1566338391.9561806,104,0.9623180031776428
1566338392.3021429,105,0.9312248826026917
1566338392.6482885,106,0.9627258777618408
1566338392.9919834,107,0.9462851285934448
1566338393.3381066,108,0.8621360659599304
1566338393.6976528,109,0.951493501663208
1566338394.0424027,110,0.9588980674743652
1566338394.3855202,111,0.959713876247406
1566338394.7337282,112,0.9134036302566528
1566338395.0906427,113,0.8609123826026917
1566338395.4378324,114,0.9536897540092468
1566338395.7843144,115,0.9571096897125244
1566338396.1320767,116,0.951493501663208
1566338396.4865553,117,0.9615022540092468
1566338396.8298151,118,0.9536897540092468
1566338397.3342087,119,0.944088876247406
1566338397.6836388,120,0.9649221897125244
1566338398.0334427,121,0.9304091334342957
1566338398.3803933,122,0.9466930031776428
1566338398.7447062,123,0.9318838119506836
1566338399.0883977,124,0.9320406913757324
1566338399.438076,125,0.8518762588500977
1566338399.7986677,126,0.935868501663208
1566338400.1465626,127,0.9558860659599304
1566338400.4920633,128,0.9146272540092468
1566338400.8381681,129,0.9502698183059692
1566338401.1820767,130,0.936684250831604
1566338401.5324008,131,0.9492971897125244
1566338401.8773437,132,0.9653300642967224
1566338402.2203703,133,0.9627258777618408
1566338402.568089,134,0.8887424468994141
1566338402.919176,135,0.9392883777618408
1566338403.2682407,136,0.9653300642967224
1566338403.6190412,137,0.9402610659599304
1566338403.9684408,138,0.9562939405441284
1566338404.3188753,139,0.959306001663208
1566338404.6799548,140,0.9428651928901672
1566338405.0229914,141,0.9376568794250488
1566338405.3690584,142,0.9423004388809204
1566338405.7157779,143,0.9532818794250488
1566338406.0883749,144,0.9471008777618408
1566338406.4322753,145,0.9545055031776428
1566338406.7781632,146,0.951901376247406
1566338407.1189845,147,0.959306001663208
1566338407.4619544,148,0.9727346897125244
1566338407.8285155,149,0.9649221897125244
1566338408.17206,150,0.9635416865348816
1566338408.515326,151,0.928463876247406
1566338408.8691523,152,0.9256086945533752
1566338409.212445,153,0.9466930031776428
1566338409.5635338,154,0.952309250831604
1566338409.9130821,155,0.967934250831604
1566338410.2685852,156,0.9731425642967224
1566338410.6121745,157,0.967526376247406
1566338410.9555755,158,0.9294365048408508
1566338411.318083,159,0.9003827571868896
1566338411.6619146,160,0.9254518151283264
1566338412.0141742,161,0.9657379388809204
1566338412.3627863,162,0.9410768151283264
1566338412.7150772,163,0.9328564405441284
1566338413.0644195,164,0.9553213119506836
1566338413.4149528,165,0.9588980674743652
1566338413.7634394,166,0.9550702571868896
1566338414.1099205,167,0.9562939405441284
1566338414.4576583,168,0.9414846897125244
1566338414.8001728,169,0.9294365048408508
1566338415.1488013,170,0.9623180031776428
1566338415.492385,171,0.9787588119506836
1566338415.8379862,172,0.9588980674743652
1566338416.182722,173,0.952309250831604
1566338416.5252452,174,0.9705383777618408
1566338416.872068,175,0.959306001663208
1566338417.2426744,176,0.9532818794250488
1566338417.5888414,177,0.9615022540092468
1566338417.9383914,178,0.9765625
1566338418.2885382,179,0.9567018151283264
1566338418.6376164,180,0.975746750831604
1566338418.9806523,181,0.9731425642967224
1566338419.3257947,182,0.967934250831604
1566338419.7037263,183,0.9697226285934448
1566338420.0553188,184,0.9584901928901672
1566338420.4019856,185,0.9584901928901672
1566338420.746201,186,0.9791666865348816
1566338421.089236,187,0.9562939405441284
1566338421.4330065,188,0.9549133777618408
1566338421.7785656,189,0.960121750831604
1566338422.1250334,190,0.9619101285934448
1566338422.471996,191,0.9641064405441284
1566338422.8218176,192,0.9817708134651184
1566338423.1751595,193,0.983559250831604
1566338423.5228062,194,0.9657379388809204
1566338423.8720772,195,0.959713876247406
1566338424.2697105,196,0.9480735659599304
1566338424.6189542,197,0.967526376247406
1566338424.959337,198,0.9636985659599304
1566338425.321892,199,0.9276480674743652
