Wall time,Step,Value
1566338255.5656724,0,0.1785714328289032
1566338256.0762086,1,0.2988095283508301
1566338256.4826512,2,0.3940476179122925
1566338256.9105508,3,0.49017858505249023
1566338257.3140762,4,0.3663690388202667
1566338257.7489743,5,0.5127975940704346
1566338258.1661599,6,0.4788690507411957
1566338258.567178,7,0.6148809790611267
1566338258.9681873,8,0.5747023820877075
1566338259.3679786,9,0.5809524059295654
1566338259.7637148,10,0.5470238327980042
1566338260.1626492,11,0.6461309790611267
1566338260.5640926,12,0.588690459728241
1566338261.0257645,13,0.6520833373069763
1566338261.4360385,14,0.5741071701049805
1566338261.8789485,15,0.6107142567634583
1566338262.2782862,16,0.682440459728241
1566338262.67998,17,0.5940476059913635
1566338263.0925722,18,0.6616071462631226
1566338263.4937797,19,0.5907738208770752
1566338263.88654,20,0.651190459728241
1566338264.2840602,21,0.6991071701049805
1566338264.6826053,22,0.6586309671401978
1566338265.0826423,23,0.6830357313156128
1566338265.4850779,24,0.7324404716491699
1566338265.8948414,25,0.7895833253860474
1566338266.2964313,26,0.6794642806053162
1566338266.7061522,27,0.7282738089561462
1566338267.1079915,28,0.7330357432365417
1566338267.5262187,29,0.7824404835700989
1566338267.9344854,30,0.680059552192688
1566338268.3509827,31,0.7288690209388733
1566338268.7563057,32,0.757440447807312
1566338269.1537554,33,0.8047618865966797
1566338269.5524917,34,0.7148809432983398
1566338269.9670842,35,0.7616071701049805
1566338270.3701944,36,0.8026785850524902
1566338270.7725935,37,0.7943452596664429
1566338271.179041,38,0.8416666388511658
1566338271.5839598,39,0.7741071581840515
1566338271.990005,40,0.7336309552192688
1566338272.3924077,41,0.757440447807312
1566338272.8025594,42,0.8208333253860474
1566338273.2027805,43,0.7616071701049805
1566338273.6090157,44,0.7330357432365417
1566338274.024243,45,0.8089285492897034
1566338274.4354844,46,0.7985119223594666
1566338274.848585,47,0.7782738208770752
1566338275.2510514,48,0.8291666507720947
1566338275.658961,49,0.8089285492897034
1566338276.06613,50,0.7949404716491699
1566338276.4727871,51,0.7642857432365417
1566338276.877222,52,0.8235118985176086
1566338277.376417,53,0.8333333134651184
