Wall time,Step,Value
1566338255.529463,0,0.2658088207244873
1566338256.0581307,1,0.30600491166114807
1566338256.4473684,2,0.436887264251709
1566338256.8597658,3,0.44411763548851013
1566338257.2449346,4,0.5659313797950745
1566338257.6240919,5,0.5448529124259949
1566338258.0049977,6,0.5444852709770203
1566338258.390573,7,0.6745098233222961
1566338258.780081,8,0.6318627595901489
1566338259.1681738,9,0.6710784435272217
1566338259.5587614,10,0.6613970398902893
1566338259.938667,11,0.6339460611343384
1566338260.3208523,12,0.5287989974021912
1566338260.7025542,13,0.5566176176071167
1566338261.1088781,14,0.6373774409294128
1566338261.4921207,15,0.6502450704574585
1566338261.9458544,16,0.6426470875740051
1566338262.3297515,17,0.7012255191802979
1566338262.7635508,18,0.6710784435272217
1566338263.1488416,19,0.7006127238273621
1566338263.5260081,20,0.6208333373069763
1566338263.9077015,21,0.6295343041419983
1566338264.2965708,22,0.7133578658103943
1566338264.6713614,23,0.7218137383460999
1566338265.0511022,24,0.685661792755127
1566338265.4543345,25,0.6457107663154602
1566338265.8388863,26,0.6936274766921997
1566338266.2273962,27,0.7609068751335144
1566338266.6005669,28,0.7082107663154602
1566338266.9793725,29,0.7373774647712708
1566338267.365209,30,0.7370098233222961
1566338267.7445672,31,0.748039186000824
1566338268.1214085,32,0.7273284196853638
1566338268.5080714,33,0.7533088326454163
1566338268.8859856,34,0.7709558606147766
1566338269.2600143,35,0.7571078538894653
1566338269.63446,36,0.7571078538894653
1566338270.0102158,37,0.7585784196853638
1566338270.3840933,38,0.7796568870544434
1566338270.766651,39,0.7914215922355652
1566338271.1403222,40,0.7779411673545837
1566338271.5197291,41,0.7745097875595093
1566338271.898537,42,0.783823549747467
1566338272.2696836,43,0.7682598233222961
1566338272.6405516,44,0.7935048937797546
1566338273.0192924,45,0.7855392098426819
1566338273.3896997,46,0.7795343399047852
1566338273.765127,47,0.7745097875595093
1566338274.1416912,48,0.7464460730552673
1566338274.5139441,49,0.751225471496582
1566338274.8898163,50,0.7845588326454163
1566338275.272059,51,0.8122549057006836
1566338275.644739,52,0.7790440917015076
1566338276.0219634,53,0.7727941274642944
1566338276.3987489,54,0.7665441036224365
1566338276.7813566,55,0.778676450252533
1566338277.183788,56,0.792524516582489
1566338277.5704565,57,0.7803921699523926
1566338277.961759,58,0.8196078538894653
1566338278.3437376,59,0.7879902124404907
1566338278.726447,60,0.8063725233078003
1566338279.115245,61,0.8272058963775635
1566338279.486298,62,0.8091911673545837
1566338279.8818352,63,0.8459559082984924
1566338280.2579098,64,0.8355392217636108
1566338280.6422966,65,0.833088219165802
1566338281.0334687,66,0.8406862616539001
1566338281.409153,67,0.8338235020637512
1566338281.7942538,68,0.8376225233078003
1566338282.1737304,69,0.8258578181266785
1566338282.551653,70,0.8386029601097107
1566338282.9356232,71,0.865686297416687
1566338283.314931,72,0.8677695989608765
1566338283.6867301,73,0.8584558963775635
1566338284.0594716,74,0.8446078300476074
1566338284.4457452,75,0.846323549747467
1566338284.8351653,76,0.8560048937797546
1566338285.2095258,77,0.8660539388656616
1566338285.5900252,78,0.8855392336845398
1566338285.9697003,79,0.8480392098426819
1566338286.34959,80,0.8702206015586853
1566338286.7290425,81,0.855024516582489
1566338287.1017914,82,0.8685048818588257
1566338287.475914,83,0.8681372404098511
1566338287.8549006,84,0.8789215683937073
1566338288.2271652,85,0.8497549295425415
1566338288.60411,86,0.8976715803146362
1566338288.9935234,87,0.9031862616539001
1566338289.3799887,88,0.896936297416687
1566338289.7587745,89,0.88688725233078
