Wall time,Step,Value
1566338255.5002735,0,0.1799938678741455
1566338256.02276,1,0.4410232901573181
1566338256.3739276,2,0.5807291865348816
1566338256.7301655,3,0.4883578419685364
1566338257.0768325,4,0.5686274766921997
1566338257.4331403,5,0.5392156839370728
1566338257.79063,6,0.5946691036224365
1566338258.1388652,7,0.618412971496582
1566338258.488478,8,0.6723345518112183
1566338258.8373513,9,0.6753982901573181
1566338259.1869855,10,0.6905637383460999
1566338259.5344129,11,0.6410845518112183
1566338259.884903,12,0.5971201062202454
1566338260.2580454,13,0.6890318393707275
1566338260.6043165,14,0.7317708134651184
1566338261.0397666,15,0.7568933963775635
1566338261.3838162,16,0.6708027124404907
1566338261.7309313,17,0.6936274766921997
1566338262.0791805,18,0.6233149766921997
1566338262.4568388,19,0.7143076062202454
1566338262.8055992,20,0.7345281839370728
1566338263.169033,21,0.7424938678741455
1566338263.5231287,22,0.7887561321258545
1566338263.8706346,23,0.7941176295280457
1566338264.2173786,24,0.8011642098426819
1566338264.590415,25,0.7294730544090271
1566338264.9397488,26,0.8239889740943909
1566338265.3437927,27,0.805912971496582
1566338265.696959,28,0.8210784196853638
1566338266.049213,29,0.844975471496582
1566338266.4004896,30,0.8025428652763367
1566338266.7576888,31,0.8098958134651184
1566338267.1094704,32,0.7953431606292725
1566338267.4739747,33,0.8491114974021912
1566338267.8172302,34,0.8400735259056091
1566338268.1633432,35,0.8380821347236633
1566338268.5031672,36,0.8318014740943909
1566338268.8485837,37,0.8337928652763367
1566338269.1942673,38,0.8255208134651184
1566338269.5375907,39,0.8267463445663452
1566338269.8851976,40,0.8789828419685364
1566338270.23335,41,0.8563112616539001
1566338270.5766907,42,0.8095894455909729
1566338270.9304986,43,0.8645833134651184
1566338271.2793608,44,0.8913909196853638
1566338271.6191456,45,0.891850471496582
1566338271.9684536,46,0.899662971496582
1566338272.3172634,47,0.8866421580314636
1566338272.6689742,48,0.844362735748291
1566338273.0189154,49,0.8777573704719543
1566338273.368678,50,0.892463207244873
1566338273.7179759,51,0.9019607901573181
1566338274.0727696,52,0.899662971496582
1566338274.4228687,53,0.8777573704719543
1566338274.7761385,54,0.8825061321258545
1566338275.1289477,55,0.9096201062202454
1566338275.4827435,56,0.891237735748291
1566338275.8290608,57,0.8866421580314636
1566338276.2071114,58,0.9070159196853638
1566338276.648735,59,0.9232536554336548
1566338276.9998531,60,0.9033394455909729
1566338277.3529327,61,0.9117646813392639
1566338277.7248628,62,0.9215686321258545
1566338278.087232,63,0.8944546580314636
1566338278.4381435,64,0.9154411554336548
1566338278.8165329,65,0.8903186321258545
1566338279.1968436,66,0.9113051295280457
1566338279.5440748,67,0.9201899766921997
1566338279.8936412,68,0.9011948704719543
1566338280.243223,69,0.9195771813392639
1566338280.5935493,70,0.9180453419685364
1566338280.9519284,71,0.912837028503418
