Wall time,Step,Value
1566338355.4173102,0,0.12291666865348816
1566338355.8082411,1,0.33541667461395264
1566338356.1539636,2,0.3687500059604645
1566338356.525972,3,0.3062500059604645
1566338356.8639774,4,0.43541666865348816
1566338357.1991231,5,0.3791666626930237
1566338357.5392303,6,0.375
1566338357.8955956,7,0.5145833492279053
1566338358.230608,8,0.5041666626930237
1566338358.5626745,9,0.6312500238418579
1566338358.9136398,10,0.40833333134651184
1566338359.2459536,11,0.581250011920929
1566338359.57836,12,0.4166666567325592
1566338359.9151824,13,0.5625
1566338360.246413,14,0.5708333253860474
1566338360.5753949,15,0.4937500059604645
1566338360.905564,16,0.5666666626930237
1566338361.2382128,17,0.6145833134651184
1566338361.5730112,18,0.4895833432674408
1566338361.9051924,19,0.7270833253860474
1566338362.237491,20,0.6854166388511658
1566338362.566842,21,0.5791666507720947
1566338362.8961918,22,0.5833333134651184
1566338363.22577,23,0.7458333373069763
1566338363.5619771,24,0.643750011920929
1566338363.8967068,25,0.3083333373069763
1566338364.2262595,26,0.5979166626930237
1566338364.5556526,27,0.26249998807907104
1566338364.8885849,28,0.7291666865348816
1566338365.223143,29,0.5166666507720947
1566338365.5661242,30,0.4104166626930237
1566338365.9029632,31,0.699999988079071
1566338366.2332854,32,0.7604166865348816
1566338366.5655687,33,0.6604166626930237
1566338366.8968108,34,0.637499988079071
1566338367.2286656,35,0.7083333134651184
1566338367.5594578,36,0.6625000238418579
1566338367.8957624,37,0.668749988079071
1566338368.2321875,38,0.6979166865348816
1566338368.5667896,39,0.6145833134651184
1566338368.8985837,40,0.675000011920929
1566338369.2325149,41,0.6270833611488342
1566338369.5626247,42,0.7541666626930237
1566338369.8964796,43,0.7666666507720947
1566338370.235305,44,0.7124999761581421
1566338370.586261,45,0.7749999761581421
1566338370.9228904,46,0.6979166865348816
1566338371.2629986,47,0.75
1566338371.596762,48,0.5770833492279053
1566338371.9382775,49,0.6937500238418579
1566338372.2760417,50,0.7104166746139526
1566338372.617502,51,0.7229166626930237
1566338372.9585137,52,0.7270833253860474
1566338373.2947042,53,0.7749999761581421
1566338373.6332438,54,0.7354166507720947
1566338373.9767468,55,0.7458333373069763
1566338374.3155456,56,0.7916666865348816
