Wall time,Step,Value
1566338255.5141222,0,0.1679166704416275
1566338256.0305083,1,0.5229166746139526
1566338256.4012167,2,0.4558333456516266
1566338256.8309367,3,0.5754166841506958
1566338257.1933472,4,0.6491666436195374
1566338257.5485473,5,0.6700000166893005
1566338257.9099774,6,0.71875
1566338258.2708473,7,0.7233333587646484
1566338258.630656,8,0.7058333158493042
1566338259.00085,9,0.7383333444595337
1566338259.3671765,10,0.6854166388511658
1566338259.7273436,11,0.722083330154419
1566338260.1006691,12,0.7412499785423279
1566338260.4584146,13,0.6379166841506958
1566338260.8272226,14,0.7058333158493042
1566338261.181106,15,0.721666693687439
1566338261.5396526,16,0.7699999809265137
1566338261.9536035,17,0.6733333468437195
1566338262.308455,18,0.6945833563804626
1566338262.66336,19,0.6658333539962769
1566338263.0213525,20,0.70333331823349
1566338263.3740768,21,0.7420833110809326
1566338263.7308528,22,0.7170833349227905
1566338264.0986843,23,0.7395833134651184
1566338264.467416,24,0.79666668176651
1566338264.8287807,25,0.7995833158493042
1566338265.1927936,26,0.7799999713897705
1566338265.555267,27,0.7825000286102295
1566338265.9240727,28,0.8016666769981384
1566338266.3027093,29,0.7329166531562805
1566338266.6680691,30,0.7549999952316284
1566338267.0288577,31,0.690833330154419
1566338267.3884556,32,0.7487499713897705
1566338267.7421014,33,0.7587500214576721
1566338268.1010756,34,0.7829166650772095
1566338268.46423,35,0.7991666793823242
1566338268.8307474,36,0.8045833110809326
1566338269.1925778,37,0.7816666960716248
1566338269.550925,38,0.8145833611488342
1566338269.913358,39,0.8116666674613953
1566338270.2774334,40,0.815416693687439
1566338270.6317654,41,0.7712500095367432
1566338270.9892206,42,0.8220833539962769
1566338271.3407774,43,0.7991666793823242
1566338271.7213016,44,0.8195833563804626
1566338272.0799942,45,0.8245833516120911
1566338272.4461317,46,0.7695833444595337
1566338272.8054469,47,0.7804166674613953
1566338273.1632748,48,0.8220833539962769
1566338273.521211,49,0.8037499785423279
1566338273.8784857,50,0.8141666650772095
1566338274.2409215,51,0.8058333396911621
1566338274.6072693,52,0.7774999737739563
1566338275.0228202,53,0.8320833444595337
1566338275.3828108,54,0.8204166889190674
1566338275.7434814,55,0.8287500143051147
1566338276.097328,56,0.8320833444595337
1566338276.455961,57,0.8229166865348816
1566338276.8151207,58,0.7862499952316284
1566338277.1808062,59,0.8220833539962769
1566338277.5499654,60,0.8204166889190674
1566338277.901324,61,0.8675000071525574
1566338278.271415,62,0.8295833468437195
1566338278.641653,63,0.8441666960716248
1566338279.0661345,64,0.8454166650772095
1566338279.42778,65,0.8387500047683716
1566338279.7813454,66,0.8212500214576721
1566338280.156935,67,0.8349999785423279
1566338280.514052,68,0.8399999737739563
1566338280.8698032,69,0.85958331823349
1566338281.2283587,70,0.8379166722297668
1566338281.5812945,71,0.8245833516120911
1566338281.9387949,72,0.8458333611488342
1566338282.2927961,73,0.8308333158493042
1566338282.6484945,74,0.8837500214576721
1566338283.0208259,75,0.8820833563804626
1566338283.3942175,76,0.8379166722297668
1566338283.754057,77,0.8737499713897705
1566338284.1101315,78,0.8841666579246521
1566338284.461274,79,0.871666669845581
1566338284.817301,80,0.8587499856948853
1566338285.1761694,81,0.8525000214576721
1566338285.5408506,82,0.8733333349227905
1566338285.901457,83,0.8883333206176758
1566338286.2658772,84,0.8679166436195374
1566338286.6267884,85,0.85916668176651
1566338286.9837482,86,0.8816666603088379
1566338287.3484426,87,0.893750011920929
1566338287.7126715,88,0.8758333325386047
1566338288.0761693,89,0.840416669845581
1566338288.4408748,90,0.85958331823349
1566338288.8138041,91,0.8754166960716248
1566338289.1970875,92,0.89083331823349
1566338289.5609553,93,0.8804166913032532
1566338289.918578,94,0.89083331823349
1566338290.2908232,95,0.8816666603088379
1566338290.6639414,96,0.8866666555404663
1566338291.024033,97,0.9049999713897705
1566338291.3790264,98,0.9145833253860474
1566338291.7387712,99,0.8566666841506958
1566338292.095673,100,0.8924999833106995
1566338292.4521685,101,0.9087499976158142
1566338292.807421,102,0.8949999809265137
1566338293.1708891,103,0.9108333587646484
1566338293.5283408,104,0.9104166626930237
1566338293.8817472,105,0.9112499952316284
1566338294.2388654,106,0.9191666841506958
1566338294.630919,107,0.8849999904632568
1566338294.9998949,108,0.9066666960716248
1566338295.3534012,109,0.9054166674613953
1566338295.713637,110,0.8854166865348816
1566338296.0689175,111,0.9125000238418579
1566338296.4214396,112,0.9270833134651184
1566338296.7815135,113,0.8441666960716248
1566338297.1490648,114,0.8683333396911621
1566338297.5021832,115,0.8862500190734863
1566338297.8573136,116,0.9054166674613953
1566338298.2140744,117,0.8675000071525574
1566338298.5743814,118,0.8862500190734863
1566338298.9298782,119,0.8820833563804626
1566338299.2939289,120,0.9416666626930237
1566338299.6485064,121,0.909166693687439
1566338300.001529,122,0.9208333492279053
1566338300.358429,123,0.9325000047683716
1566338300.7115164,124,0.9075000286102295
1566338301.0735936,125,0.949999988079071
1566338301.4252725,126,0.9312499761581421
1566338301.7873116,127,0.9154166579246521
1566338302.141516,128,0.909166693687439
1566338302.5007865,129,0.8795833587646484
1566338302.8609462,130,0.9045833349227905
1566338303.2211752,131,0.9291666746139526
1566338303.5906649,132,0.9241666793823242
1566338303.950834,133,0.8945833444595337
1566338304.3098006,134,0.9583333134651184
1566338304.6741104,135,0.9462500214576721
1566338305.0486722,136,0.9624999761581421
1566338305.4209604,137,0.9524999856948853
1566338305.7784007,138,0.9362499713897705
1566338306.1438262,139,0.9520833492279053
1566338306.501176,140,0.9524999856948853
1566338306.8611887,141,0.925000011920929
1566338307.221096,142,0.9375
1566338307.578564,143,0.9487500190734863
1566338307.93111,144,0.9395833611488342
1566338308.2983968,145,0.95291668176651
1566338308.6522484,146,0.9666666388511658
1566338309.0186536,147,0.9750000238418579
1566338309.3784733,148,0.9337499737739563
1566338309.7830172,149,0.96875
1566338310.14167,150,0.9645833373069763
1566338310.5209367,151,0.9770833253860474
1566338310.880763,152,0.96875
1566338311.2442043,153,0.9445833563804626
1566338311.604421,154,0.9212499856948853
1566338311.9708025,155,0.9379166960716248
1566338312.3272297,156,0.9054166674613953
1566338312.6818376,157,0.9399999976158142
1566338313.0373645,158,0.9225000143051147
1566338313.4003124,159,0.909583330154419
1566338313.767439,160,0.8929166793823242
1566338314.122907,161,0.9441666603088379
1566338314.4833615,162,0.9649999737739563
1566338314.837321,163,0.9833333492279053
1566338315.198105,164,0.9791666865348816
1566338315.5611677,165,0.96875
1566338315.9218676,166,0.9708333611488342
1566338316.2807024,167,0.9691666960716248
1566338316.6598656,168,0.9612500071525574
1566338317.0299118,169,0.9833333492279053
1566338317.3907032,170,0.981249988079071
1566338317.7486587,171,0.9541666507720947
1566338318.1092753,172,0.9508333206176758
1566338318.4801607,173,0.9833333492279053
1566338318.837294,174,0.9691666960716248
1566338319.199399,175,0.96875
1566338319.5546892,176,0.9358333349227905
1566338319.9127967,177,0.9695833325386047
1566338320.3484287,178,0.9770833253860474
1566338320.723004,179,0.9733333587646484
1566338321.0799048,180,0.9791666865348816
1566338321.4384758,181,0.9729166626930237
1566338321.791566,182,0.9670833349227905
1566338322.1473398,183,0.9358333349227905
1566338322.5016162,184,0.9754166603088379
1566338322.8613598,185,0.9754166603088379
1566338323.2183347,186,0.9691666960716248
1566338323.5812137,187,0.9733333587646484
1566338323.9383411,188,0.987500011920929
1566338324.3011558,189,0.981249988079071
1566338324.6697433,190,0.9833333492279053
1566338325.0296948,191,0.9712499976158142
1566338325.3841612,192,0.9729166626930237
1566338325.7384505,193,0.9504166841506958
1566338326.0965858,194,0.9362499713897705
1566338326.5206509,195,0.9712499976158142
1566338326.8772666,196,0.981249988079071
1566338327.2337859,197,0.971666693687439
1566338327.5906975,198,0.9791666865348816
1566338327.9496684,199,0.9729166626930237
