Wall time,Step,Value
1566338255.5358262,0,0.17541666328907013
1566338256.062161,1,0.3799999952316284
1566338256.4528515,2,0.6137499809265137
1566338256.8580577,3,0.4300000071525574
1566338257.2433014,4,0.5950000286102295
1566338257.6333077,5,0.5762500166893005
1566338258.0230212,6,0.5129166841506958
1566338258.4146895,7,0.6600000262260437
1566338258.8071473,8,0.6358333230018616
1566338259.1975207,9,0.60916668176651
1566338259.58791,10,0.6441666483879089
1566338259.9769301,11,0.6116666793823242
1566338260.36281,12,0.6166666746139526
1566338260.7541888,13,0.6312500238418579
1566338261.1491573,14,0.6104166507720947
1566338261.54659,15,0.6370833516120911
1566338261.9828436,16,0.7112500071525574
1566338262.3667657,17,0.6504166722297668
1566338262.8049397,18,0.7020833492279053
1566338263.2022772,19,0.637499988079071
1566338263.605017,20,0.6887500286102295
1566338263.994691,21,0.6895833611488342
1566338264.394509,22,0.699999988079071
1566338264.7895045,23,0.47208333015441895
1566338265.1735876,24,0.7049999833106995
1566338265.5647702,25,0.7304166555404663
1566338265.9500463,26,0.7487499713897705
1566338266.3375063,27,0.6762499809265137
1566338266.7498605,28,0.7250000238418579
1566338267.1379802,29,0.6962500214576721
1566338267.5281136,30,0.6941666603088379
1566338267.921701,31,0.7191666960716248
1566338268.312698,32,0.7066666483879089
1566338268.7012475,33,0.7425000071525574
1566338269.0903647,34,0.6974999904632568
1566338269.4814055,35,0.7608333230018616
1566338269.8667006,36,0.7850000262260437
1566338270.250532,37,0.7416666746139526
1566338270.637367,38,0.6625000238418579
1566338271.0255253,39,0.73416668176651
1566338271.4105346,40,0.7004166841506958
1566338271.8031523,41,0.7608333230018616
1566338272.1881433,42,0.7900000214576721
1566338272.5741425,43,0.7166666388511658
1566338272.9560745,44,0.777916669845581
1566338273.3408775,45,0.7591666579246521
1566338273.7269888,46,0.7320833206176758
1566338274.1139736,47,0.6775000095367432
1566338274.5003707,48,0.7362499833106995
1566338274.8880424,49,0.7733333110809326
1566338275.2900112,50,0.7387499809265137
1566338275.6798518,51,0.7620833516120911
1566338276.0754542,52,0.7629166841506958
1566338276.4661832,53,0.7608333230018616
1566338276.8590567,54,0.7900000214576721
1566338277.324857,55,0.7541666626930237
1566338277.713888,56,0.7541666626930237
1566338278.1000755,57,0.6879166960716248
1566338278.4872713,58,0.73458331823349
1566338278.9105582,59,0.76541668176651
1566338279.3224418,60,0.7200000286102295
1566338279.7152479,61,0.7024999856948853
1566338280.1056473,62,0.7437499761581421
1566338280.4966216,63,0.7787500023841858
1566338280.888013,64,0.76541668176651
1566338281.278045,65,0.79708331823349
1566338281.6686933,66,0.7837499976158142
1566338282.066832,67,0.7724999785423279
1566338282.4614127,68,0.784166693687439
1566338282.8515618,69,0.768750011920929
1566338283.2446165,70,0.7870833277702332
1566338283.63072,71,0.7450000047683716
1566338284.010245,72,0.7766666412353516
1566338284.3929565,73,0.7391666769981384
1566338284.7768025,74,0.7641666531562805
1566338285.1514475,75,0.7645833492279053
1566338285.5394304,76,0.7320833206176758
1566338285.9217775,77,0.7791666388511658
1566338286.2980547,78,0.7891666889190674
1566338286.6835532,79,0.7975000143051147
1566338287.0648408,80,0.8108333349227905
1566338287.454331,81,0.7808333039283752
1566338287.8419125,82,0.7570833563804626
1566338288.2201626,83,0.8016666769981384
1566338288.601637,84,0.8129166960716248
1566338289.0087929,85,0.7562500238418579
1566338289.3916085,86,0.7975000143051147
1566338289.7727282,87,0.8029166460037231
1566338290.1519341,88,0.7758333086967468
1566338290.5411334,89,0.7941666841506958
1566338290.9227827,90,0.7599999904632568
1566338291.3073988,91,0.7933333516120911
1566338291.6915889,92,0.7491666674613953
1566338292.0805278,93,0.7895833253860474
1566338292.4667578,94,0.8016666769981384
1566338292.8514893,95,0.7816666960716248
1566338293.2315629,96,0.8458333611488342
1566338293.611799,97,0.7799999713897705
1566338293.994439,98,0.8129166960716248
1566338294.3861196,99,0.7787500023841858
1566338294.7804115,100,0.8170833587646484
1566338295.1692216,101,0.8287500143051147
1566338295.55481,102,0.7904166579246521
1566338295.946693,103,0.7749999761581421
1566338296.3356287,104,0.7954166531562805
1566338296.7420359,105,0.7300000190734863
1566338297.1293468,106,0.793749988079071
1566338297.5173476,107,0.7941666841506958
1566338297.9096115,108,0.8037499785423279
1566338298.3000522,109,0.7708333134651184
1566338298.6874073,110,0.8004166483879089
1566338299.0805137,111,0.8366666436195374
1566338299.4680338,112,0.8120833039283752
1566338299.8576488,113,0.7670833468437195
1566338300.2735834,114,0.7891666889190674
1566338300.6789894,115,0.7708333134651184
1566338301.0712957,116,0.8162500262260437
1566338301.4560394,117,0.7912499904632568
1566338301.8393934,118,0.8120833039283752
1566338302.2646933,119,0.8254166841506958
1566338302.655987,120,0.7895833253860474
1566338303.050363,121,0.8379166722297668
1566338303.4401746,122,0.8191666603088379
1566338303.8262856,123,0.8308333158493042
1566338304.2107008,124,0.8008333444595337
1566338304.598134,125,0.8220833539962769
1566338304.9886098,126,0.875
1566338305.3815837,127,0.8224999904632568
1566338305.771403,128,0.8491666913032532
1566338306.1705086,129,0.8462499976158142
1566338306.5685081,130,0.8462499976158142
1566338306.9569714,131,0.8679166436195374
1566338307.3494887,132,0.8237500190734863
1566338307.7503624,133,0.8379166722297668
1566338308.1388764,134,0.8450000286102295
1566338308.5272217,135,0.8258333206176758
1566338308.9308355,136,0.8812500238418579
1566338309.3168635,137,0.8620833158493042
1566338309.7115562,138,0.8670833110809326
1566338310.099021,139,0.7979166507720947
1566338310.4887576,140,0.8204166889190674
1566338310.880509,141,0.8245833516120911
1566338311.271945,142,0.8545833230018616
1566338311.6537592,143,0.847083330154419
1566338312.0531592,144,0.8650000095367432
1566338312.4424899,145,0.8366666436195374
1566338312.832841,146,0.8658333420753479
1566338313.2180183,147,0.878333330154419
1566338313.6019983,148,0.8125
1566338314.001465,149,0.8349999785423279
1566338314.3971171,150,0.8804166913032532
1566338314.7854888,151,0.8529166579246521
1566338315.1889448,152,0.8566666841506958
1566338315.5883696,153,0.85958331823349
1566338315.9781454,154,0.8566666841506958
1566338316.3699112,155,0.8816666603088379
1566338316.7603734,156,0.8954166769981384
1566338317.1481178,157,0.8258333206176758
1566338317.5389225,158,0.8050000071525574
1566338317.9261625,159,0.8450000286102295
1566338318.3114176,160,0.8358333110809326
1566338318.704677,161,0.8620833158493042
1566338319.0925214,162,0.8287500143051147
1566338319.500668,163,0.8258333206176758
1566338319.8970263,164,0.8637499809265137
1566338320.3752167,165,0.8487499952316284
1566338320.760915,166,0.918749988079071
1566338321.1458325,167,0.8691666722297668
1566338321.5494347,168,0.8058333396911621
1566338321.968347,169,0.8700000047683716
1566338322.363482,170,0.8712499737739563
1566338322.7508512,171,0.8224999904632568
1566338323.1568718,172,0.8712499737739563
1566338323.5467799,173,0.8816666603088379
1566338323.9326634,174,0.9166666865348816
1566338324.3214104,175,0.8608333468437195
1566338324.708134,176,0.8708333373069763
1566338325.0927856,177,0.8970833420753479
1566338325.4836476,178,0.8891666531562805
1566338325.8798392,179,0.8733333349227905
1566338326.3091679,180,0.7720833420753479
1566338326.6984644,181,0.8537499904632568
1566338327.102014,182,0.9125000238418579
