Wall time,Step,Value
1566338319.273773,181,0.9713541865348816
1566338319.626565,182,0.890625
1566338320.001012,183,0.9765625
1566338320.3468523,184,0.9778645634651184
1566338320.6901033,185,0.9752604365348816
1566338321.037306,186,0.91015625
1566338321.381571,187,0.96875
1566338321.7301552,188,0.9700520634651184
1566338322.0766757,189,0.9296875
1566338322.4215012,190,0.9791666865348816
1566338322.7671597,191,0.9205729365348816
1566338323.1107802,192,0.89453125
1566338323.4636152,193,0.9440104365348816
1566338323.811535,194,0.9635416865348816
1566338324.1539578,195,0.984375
1566338324.5011945,196,0.9765625
1566338324.8434975,197,0.96875
1566338325.1901836,198,0.9778645634651184
1566338325.5355752,199,0.9778645634651184
