Wall time,Step,Value
1566338255.511131,0,0.3333333432674408
1566338256.026955,1,0.49166667461395264
1566338256.3892574,2,0.4375
1566338256.7491977,3,0.5041666626930237
1566338257.105834,4,0.44583332538604736
1566338257.4615066,5,0.7083333134651184
1566338257.817749,6,0.5833333134651184
1566338258.1702561,7,0.5625
1566338258.523675,8,0.37708333134651184
1566338258.877437,9,0.7104166746139526
1566338259.2327075,10,0.5166666507720947
1566338259.587612,11,0.7166666388511658
1566338259.9412754,12,0.5229166746139526
1566338260.297317,13,0.42916667461395264
1566338260.6704044,14,0.4749999940395355
1566338261.0475452,15,0.5104166865348816
1566338261.4020247,16,0.36250001192092896
1566338261.7536573,17,0.643750011920929
1566338262.1029518,18,0.5833333134651184
1566338262.4599276,19,0.6166666746139526
1566338262.8126783,20,0.6645833253860474
1566338263.1675084,21,0.7166666388511658
1566338263.5309978,22,0.6708333492279053
1566338263.892636,23,0.6145833134651184
1566338264.252206,24,0.637499988079071
1566338264.6105437,25,0.581250011920929
1566338264.9697628,26,0.606249988079071
1566338265.3448853,27,0.7124999761581421
1566338265.6978633,28,0.65625
1566338266.04657,29,0.6937500238418579
1566338266.4002297,30,0.7875000238418579
1566338266.7524672,31,0.7166666388511658
1566338267.1123266,32,0.737500011920929
1566338267.4730535,33,0.6499999761581421
1566338267.8210433,34,0.793749988079071
1566338268.169889,35,0.4437499940395355
1566338268.523628,36,0.731249988079071
1566338268.8788853,37,0.7770833373069763
1566338269.2228217,38,0.7645833492279053
1566338269.5800772,39,0.6520833373069763
1566338269.9313006,40,0.5020833611488342
1566338270.2801573,41,0.6166666746139526
1566338270.6299827,42,0.7916666865348816
1566338270.9803889,43,0.6770833134651184
1566338271.3298712,44,0.6729166507720947
1566338271.7233486,45,0.6499999761581421
1566338272.0768645,46,0.5958333611488342
1566338272.4369361,47,0.7229166626930237
1566338272.7846758,48,0.824999988079071
1566338273.1372862,49,0.7583333253860474
1566338273.4904442,50,0.7916666865348816
1566338273.847711,51,0.7708333134651184
1566338274.205729,52,0.6625000238418579
1566338274.5620008,53,0.793749988079071
1566338274.9179933,54,0.8145833611488342
1566338275.2776055,55,0.7458333373069763
1566338275.6303806,56,0.7458333373069763
1566338275.982131,57,0.6770833134651184
1566338276.3380277,58,0.6520833373069763
1566338276.69039,59,0.731249988079071
1566338277.0468154,60,0.7479166388511658
1566338277.4767957,61,0.7583333253860474
1566338277.838304,62,0.7562500238418579
1566338278.1912534,63,0.7645833492279053
1566338278.5457559,64,0.6916666626930237
1566338278.9251988,65,0.6520833373069763
1566338279.3001668,66,0.6958333253860474
1566338279.66497,67,0.8270833492279053
1566338280.0202181,68,0.8208333253860474
1566338280.371593,69,0.8208333253860474
1566338280.7304397,70,0.768750011920929
1566338281.0903387,71,0.6833333373069763
1566338281.4531047,72,0.7479166388511658
1566338281.8121853,73,0.8125
1566338282.1734564,74,0.8145833611488342
1566338282.5304897,75,0.6666666865348816
1566338282.9025164,76,0.7104166746139526
1566338283.2574272,77,0.7708333134651184
1566338283.6093948,78,0.7437499761581421
1566338283.9735107,79,0.7291666865348816
1566338284.3329136,80,0.7145833373069763
1566338284.6872675,81,0.831250011920929
1566338285.0480168,82,0.8229166865348816
1566338285.4073853,83,0.8374999761581421
1566338285.7606921,84,0.8333333134651184
1566338286.113513,85,0.7729166746139526
1566338286.4677668,86,0.8041666746139526
1566338286.817025,87,0.7416666746139526
1566338287.1886404,88,0.6916666626930237
1566338287.5466187,89,0.7791666388511658
1566338287.9011412,90,0.7791666388511658
1566338288.2523732,91,0.7145833373069763
1566338288.6014638,92,0.706250011920929
1566338288.9612725,93,0.7270833253860474
1566338289.31131,94,0.8458333611488342
1566338289.6820762,95,0.8541666865348816
1566338290.036527,96,0.8520833253860474
1566338290.3891585,97,0.8541666865348816
1566338290.7411425,98,0.8708333373069763
1566338291.117116,99,0.831250011920929
1566338291.4680007,100,0.824999988079071
1566338291.8163779,101,0.7562500238418579
1566338292.1687574,102,0.793749988079071
1566338292.518121,103,0.856249988079071
1566338292.8638084,104,0.8458333611488342
1566338293.2179933,105,0.7895833253860474
1566338293.5703485,106,0.7083333134651184
1566338293.9233582,107,0.7020833492279053
1566338294.2765067,108,0.7541666626930237
1566338294.6297462,109,0.7020833492279053
1566338294.9901724,110,0.762499988079071
1566338295.34035,111,0.8458333611488342
1566338295.6965218,112,0.8583333492279053
1566338296.067704,113,0.84375
1566338296.420298,114,0.8708333373069763
1566338296.77789,115,0.7916666865348816
1566338297.1310349,116,0.8145833611488342
1566338297.4865992,117,0.862500011920929
1566338297.8403604,118,0.8479166626930237
