Wall time,Step,Value
1566338552.4044812,0,0.16751453280448914
1566338554.4531536,1,0.1653342992067337
1566338556.5934875,2,0.1328730583190918
1566338558.7610574,3,0.11022286862134933
1566338560.8684268,4,0.12063953280448914
1566338563.0003016,5,0.13687016069889069
1566338565.1043599,6,0.1484980583190918
1566338567.0869255,7,0.12185077369213104
1566338569.0721033,8,0.14147286117076874
1566338571.1578424,9,0.17114825546741486
1566338573.0815067,10,0.15431201457977295
1566338575.2856524,11,0.17296510934829712
1566338577.5686257,12,0.16751453280448914
1566338579.862051,13,0.1717538833618164
1566338582.06704,14,0.16993701457977295
1566338584.2416,15,0.1693314015865326
1566338586.498395,16,0.14147286117076874
1566338588.7188556,17,0.16073158383369446
1566338590.801991,18,0.15830910205841064
1566338593.2111332,19,0.1549176424741745
1566338595.3111742,20,0.1757509708404541
1566338597.4455245,21,0.1717538833618164
1566338599.6651592,22,0.1809592992067337
1566338601.6489785,23,0.22444282472133636
1566338603.8157902,24,0.13626453280448914
1566338605.8544703,25,0.32485464215278625
1566338608.0376284,26,0.1873788833618164
1566338610.4024947,27,0.26913759112358093
1566338612.6342993,28,0.20760658383369446
1566338614.8074908,29,0.23667635023593903
1566338616.9045677,30,0.1821705400943756
1566338618.9927812,31,0.28815406560897827
1566338621.2276826,32,0.4234496057033539
1566338623.3348355,33,0.21463178098201752
1566338625.5374055,34,0.23667635023593903
1566338627.7220774,35,0.27313467860221863
1566338629.8004217,36,0.3799660801887512
1566338632.0350049,37,0.43326064944267273
1566338634.0828183,38,0.23146802186965942
1566338636.4743724,39,0.3138323724269867
1566338638.8878567,40,0.4651162922382355
1566338641.0448253,41,0.2951792776584625
1566338643.3346653,42,0.37051841616630554
1566338645.7974017,43,0.3515019416809082
1566338647.965545,44,0.294210284948349
1566338650.1422129,45,0.463299423456192
1566338652.259986,46,0.3811773359775543
1566338654.2074347,47,0.37693798542022705
1566338656.3286169,48,0.47613856196403503
1566338658.4153519,49,0.47856104373931885
1566338660.4328043,50,0.34568798542022705
1566338662.6773722,51,0.3022044599056244
1566338664.794992,52,0.2801598906517029
1566338666.9432847,53,0.34169089794158936
1566338668.8950398,54,0.4170300364494324
1566338671.136767,55,0.35731589794158936
1566338673.3547401,56,0.4286579489707947
1566338675.8551047,57,0.512233555316925
1566338678.017698,58,0.48498061299324036
1566338680.0759017,59,0.5480862259864807
1566338682.2943468,60,0.47856104373931885
1566338684.5146394,61,0.5713420510292053
1566338686.5664592,62,0.5012112259864807
1566338688.6353526,63,0.43968021869659424
1566338691.0161808,64,0.4546996057033539
1566338693.2930465,65,0.3735465109348297
1566338695.598899,66,0.5070251822471619
1566338697.8347623,67,0.5615310072898865
1566338699.8704963,68,0.43047481775283813
1566338702.1126497,69,0.5633478760719299
1566338704.2763221,70,0.5061773061752319
1566338706.487044,71,0.5098110437393188
1566338708.7670083,72,0.5039970874786377
1566338711.0698595,73,0.5585029125213623
1566338713.2174292,74,0.5094476938247681
1566338715.5046315,75,0.385174423456192
1566338717.5915272,76,0.4755329489707947
1566338719.8783457,77,0.48255813121795654
