Wall time,Step,Value
1566338541.6008673,0,0.17756782472133636
1566338543.6688461,1,0.17756782472133636
1566338545.774506,2,0.176962211728096
1566338547.5422752,3,0.17756782472133636
1566338549.3797336,4,0.1641230583190918
1566338551.0151608,5,0.20482073724269867
1566338552.9420757,6,0.1757509708404541
1566338555.030462,7,0.14026163518428802
1566338557.0612051,8,0.1484980583190918
1566338559.1730905,9,0.13747577369213104
1566338561.1900592,10,0.17114825546741486
1566338563.4744182,11,0.1316618174314499
1566338565.3950408,12,0.1328730583190918
1566338567.5020924,13,0.14268410205841064
1566338569.6284523,14,0.1549176424741745
1566338571.6156385,15,0.1497092992067337
1566338573.7397232,16,0.14268410205841064
1566338575.8158362,17,0.18980135023593903
1566338577.9587243,18,0.14389534294605255
1566338579.8496077,19,0.18156492710113525
1566338581.8612938,20,0.17296510934829712
1566338583.6384983,21,0.17114825546741486
1566338585.6128798,22,0.24006782472133636
1566338587.3557782,23,0.12063953280448914
1566338589.312441,24,0.2122092992067337
1566338591.418655,25,0.2005814015865326
1566338593.3504925,26,0.17114825546741486
1566338595.4537983,27,0.2529069781303406
1566338597.259312,28,0.23389050364494324
1566338599.288457,29,0.14910368621349335
1566338601.3626487,30,0.15528100728988647
1566338603.2663891,31,0.25472384691238403
1566338605.0505984,32,0.27434593439102173
1566338607.0989897,33,0.25351259112358093
1566338609.0179725,34,0.3009932041168213
1566338610.895821,35,0.25872093439102173
1566338612.70624,36,0.28839632868766785
1566338614.591288,37,0.2969961166381836
1566338616.7542439,38,0.29360464215278625
1566338618.7786238,39,0.4256298542022705
1566338620.6672602,40,0.42405521869659424
1566338622.4660406,41,0.4819525182247162
1566338624.4355159,42,0.13105620443820953
1566338626.6175134,43,0.3190406858921051
1566338628.6753747,44,0.40043604373931885
1566338630.4990108,45,0.44731104373931885
1566338632.3843062,46,0.3775435984134674
1566338634.3604438,47,0.43144381046295166
1566338636.281949,48,0.4779554307460785
1566338638.1812298,49,0.49539729952812195
1566338640.3315802,50,0.4611191749572754
1566338642.2060106,51,0.49018895626068115
1566338644.1030052,52,0.4216327667236328
1566338646.0983477,53,0.44888564944267273
1566338647.9354727,54,0.46814438700675964
1566338649.8164039,55,0.5532945990562439
1566338651.7614942,56,0.5348837375640869
1566338653.820908,57,0.49660852551460266
1566338655.6515431,58,0.4803779125213623
1566338657.5397873,59,0.5446947813034058
1566338659.5580957,60,0.5615310072898865
1566338661.6024861,61,0.49576064944267273
1566338663.3095634,62,0.5367006063461304
1566338665.305308,63,0.5526889562606812
1566338667.1851828,64,0.4855862259864807
1566338669.0651116,65,0.5422722697257996
1566338671.1198978,66,0.5049660801887512
1566338673.0506942,67,0.49018895626068115
1566338674.6973636,68,0.45893895626068115
1566338676.4361203,69,0.5024224519729614
1566338678.1287684,70,0.5400920510292053
1566338680.139135,71,0.5348837375640869
1566338681.9101896,72,0.534641444683075
1566338683.91673,73,0.4755329489707947
1566338685.8995426,74,0.6258478760719299
1566338687.8301425,75,0.4935804307460785
1566338689.897709,76,0.5939922332763672
1566338691.9183688,77,0.6420784592628479
1566338694.0213892,78,0.5759447813034058
1566338695.9037051,79,0.5330668687820435
1566338698.0743773,80,0.4947916567325592
1566338700.0877106,81,0.6466811895370483
1566338701.8830836,82,0.5649224519729614
1566338703.7954397,83,0.5492974519729614
1566338705.64746,84,0.5551114082336426
1566338707.8123722,85,0.5474806427955627
1566338709.9033573,86,0.5242248177528381
1566338711.6297164,87,0.6102228760719299
1566338713.5385385,88,0.6218507885932922
1566338715.389459,89,0.575339138507843
1566338717.3475506,90,0.6016230583190918
1566338719.2305474,91,0.603803277015686
1566338721.0312347,92,0.5517199635505676
1566338723.0487943,93,0.623062014579773
1566338725.1581237,94,0.5119912624359131
1566338727.1131482,95,0.4975775182247162
1566338729.0998204,96,0.6398982405662537
1566338730.998136,97,0.6334787011146545
1566338732.7382913,98,0.5701308250427246
1566338734.7234907,99,0.5499030947685242
1566338736.6746056,100,0.6252422332763672
1566338738.5805855,101,0.5985949635505676
1566338740.3930109,102,0.6188226938247681
1566338742.1944616,103,0.6432897448539734
1566338744.1413722,104,0.6240310072898865
1566338746.0408835,105,0.6084060072898865
1566338748.0671833,106,0.6224563717842102
1566338750.048503,107,0.5180474519729614
1566338751.7730236,108,0.5835756063461304
1566338753.6859434,109,0.5961724519729614
1566338755.5323098,110,0.5731589198112488
1566338757.6990044,111,0.6374757885932922
1566338759.4790158,112,0.6154311895370483
1566338761.4756281,113,0.5945978760719299
1566338763.4858508,114,0.6240310072898865
1566338765.6331675,115,0.6154311895370483
1566338767.616316,116,0.5073885917663574
1566338769.4439495,117,0.6184592843055725
1566338771.4935532,118,0.5272529125213623
1566338773.42644,119,0.5649224519729614
1566338775.278102,120,0.6328730583190918
1566338777.2050874,121,0.6068313717842102
1566338779.3469672,122,0.6595203280448914
1566338781.3277898,123,0.6607316136360168
1566338783.143518,124,0.590964138507843
1566338785.0262492,125,0.6380813717842102
1566338787.0224433,126,0.6537063717842102
1566338789.0090702,127,0.5667393207550049
1566338790.8581948,128,0.6334787011146545
1566338792.807478,129,0.6236676573753357
1566338794.669698,130,0.6092538833618164
1566338796.6788168,131,0.6212451457977295
1566338798.653613,132,0.6402616500854492
1566338800.6773243,133,0.6432897448539734
1566338802.6275294,134,0.6053779125213623
1566338804.7845323,135,0.6270591020584106
1566338806.8449962,136,0.6368701457977295
1566338808.9575026,137,0.6524951457977295
1566338811.157162,138,0.6356589198112488
1566338813.2310061,139,0.6549176573753357
1566338815.3447018,140,0.6432897448539734
1566338817.2002928,141,0.635295569896698
1566338819.1960063,142,0.6717538833618164
1566338821.056093,143,0.6488614082336426
1566338823.140124,144,0.667151153087616
1566338825.2640526,145,0.6242732405662537
1566338827.2740834,146,0.6524951457977295
1566338829.3521755,147,0.635901153087616
1566338831.3135211,148,0.6809592843055725
1566338833.3492296,149,0.6601259708404541
1566338835.440233,150,0.6617006063461304
1566338837.4419773,151,0.6414728760719299
1566338839.60795,152,0.6411094665527344
1566338841.725046,153,0.6527373790740967
1566338843.8614287,154,0.6304506063461304
1566338845.8309128,155,0.685562014579773
1566338847.6717007,156,0.6803537011146545
1566338849.5570424,157,0.6613371968269348
1566338851.3929236,158,0.6078003644943237
1566338853.2608469,159,0.6136143207550049
1566338855.0935867,160,0.6396560072898865
1566338857.0790763,161,0.6472868323326111
1566338859.1656158,162,0.6236676573753357
1566338861.169782,163,0.5817587375640869
1566338863.1108704,164,0.6270591020584106
1566338865.1001952,165,0.6332364082336426
1566338867.1256306,166,0.6432897448539734
1566338869.04096,167,0.6629118323326111
1566338870.8324897,168,0.6390503644943237
1566338872.8433743,169,0.6380813717842102
1566338874.8959367,170,0.6316618323326111
1566338876.8835866,171,0.515625
1566338878.8789144,172,0.6288759708404541
1566338880.8321009,173,0.6142199635505676
1566338882.9919763,174,0.6484980583190918
1566338885.01398,175,0.6270591020584106
1566338886.8506706,176,0.6013808250427246
1566338888.8109818,177,0.5992006063461304
1566338890.7442155,178,0.5921753644943237
1566338892.786241,179,0.5563226938247681
1566338894.693079,180,0.6398982405662537
1566338896.6586728,181,0.6769621968269348
1566338898.7009473,182,0.6763566136360168
1566338900.6040595,183,0.669937014579773
1566338902.1418781,184,0.6555232405662537
1566338904.095914,185,0.6252422332763672
1566338905.9771922,186,0.6426841020584106
1566338907.8990512,187,0.5863614082336426
1566338909.8150997,188,0.6549176573753357
1566338911.8335555,189,0.6172480583190918
1566338913.8871193,190,0.6142199635505676
1566338915.9175851,191,0.6044089198112488
1566338917.9518292,192,0.6212451457977295
1566338919.830701,193,0.663517415523529
1566338921.7402618,194,0.6056201457977295
1566338923.6696703,195,0.6304506063461304
1566338925.6836333,196,0.647892415523529
1566338927.789531,197,0.6735707521438599
1566338929.8073637,198,0.6282703280448914
1566338931.8933706,199,0.6148256063461304
