Wall time,Step,Value
1566338527.5438027,0,0.1601259708404541
1566338529.2449899,1,0.1589147299528122
1566338531.0606039,2,0.16073158383369446
1566338532.7974844,3,0.1537064015865326
1566338534.6953914,4,0.18156492710113525
1566338536.392534,5,0.18677325546741486
1566338538.1992328,6,0.2017926424741745
1566338540.020096,7,0.15709786117076874
1566338541.7436144,8,0.15431201457977295
1566338543.6764834,9,0.14389534294605255
1566338545.4381638,10,0.14668120443820953
1566338547.1742067,11,0.14389534294605255
1566338548.849636,12,0.16472868621349335
1566338550.6454463,13,0.13687016069889069
1566338552.3660405,14,0.13687016069889069
1566338554.176435,15,0.13687016069889069
1566338555.8768585,16,0.1392926424741745
1566338557.6837652,17,0.1589147299528122
1566338559.4648132,18,0.1641230583190918
1566338561.269349,19,0.16872577369213104
1566338563.0827758,20,0.1665455400943756
1566338564.7937548,21,0.19077034294605255
1566338566.616868,22,0.3101986348628998
1566338568.264116,23,0.20542635023593903
1566338570.0801373,24,0.23207364976406097
1566338571.8679268,25,0.208212211728096
1566338573.5114436,26,0.22504845261573792
1566338575.2081568,27,0.2529069781303406
1566338577.002541,28,0.2801598906517029
1566338578.6803565,29,0.25048449635505676
1566338580.4706156,30,0.39098837971687317
1566338582.2342556,31,0.24527616798877716
1566338583.8070529,32,0.3086240291595459
1566338585.5988872,33,0.3086240291595459
1566338587.3946378,34,0.2939680218696594
1566338589.2659118,35,0.28718507289886475
1566338591.011936,36,0.2795542776584625
1566338592.8429942,37,0.2697432041168213
1566338594.5750039,38,0.2639292776584625
1566338596.3192606,39,0.27034884691238403
1566338598.025369,40,0.2550871968269348
1566338599.8823652,41,0.3462935984134674
1566338601.7145424,42,0.2951792776584625
1566338603.4014544,43,0.4124273359775543
1566338605.2762408,44,0.41339632868766785
1566338607.0961292,45,0.4699612259864807
1566338608.9165907,46,0.34847384691238403
1566338610.6949253,47,0.512839138507843
1566338612.489413,48,0.3591327667236328
1566338614.1275759,49,0.2951792776584625
1566338615.803518,50,0.37076064944267273
1566338617.624355,51,0.42926356196403503
1566338619.4632785,52,0.4482800364494324
1566338621.2455373,53,0.4739583432674408
1566338623.0112271,54,0.46535852551460266
1566338624.7270653,55,0.5168362259864807
1566338626.5669243,56,0.4436773359775543
1566338628.2000973,57,0.47214147448539734
1566338629.82095,58,0.4727470874786377
1566338631.5981073,59,0.544089138507843
1566338633.3453298,60,0.45251938700675964
1566338635.2127585,61,0.5238614082336426
1566338636.8864517,62,0.4507025182247162
1566338638.7965713,63,0.43326064944267273
1566338640.441227,64,0.3735465109348297
1566338642.1071491,65,0.4571220874786377
1566338643.8274963,66,0.42405521869659424
1566338645.5252423,67,0.4414970874786377
1566338647.4041479,68,0.5431201457977295
1566338649.2325516,69,0.4338662922382355
1566338651.0309987,70,0.455910861492157
1566338652.720527,71,0.528464138507843
1566338654.472862,72,0.4791666567325592
1566338656.1945636,73,0.512233555316925
1566338657.9580464,74,0.5272529125213623
1566338659.6302817,75,0.5358527302742004
1566338661.3564656,76,0.4807412922382355
1566338663.2278647,77,0.5863614082336426
1566338665.0362756,78,0.5499030947685242
1566338666.809264,79,0.5492974519729614
1566338668.6335335,80,0.5689195990562439
1566338670.449121,81,0.5406976938247681
1566338672.124403,82,0.5857558250427246
1566338673.870192,83,0.4072189927101135
1566338675.8618157,84,0.5869670510292053
1566338677.6998868,85,0.4831637740135193
1566338679.383975,86,0.616642415523529
1566338681.2775414,87,0.5511143207550049
1566338683.1959598,88,0.5514777302742004
1566338684.9287128,89,0.6172480583190918
1566338686.6501675,90,0.6044089198112488
1566338688.4744067,91,0.6310561895370483
1566338690.2321646,92,0.5863614082336426
1566338692.0692778,93,0.5557170510292053
1566338693.7121336,94,0.4883720874786377
1566338695.4352353,95,0.5661337375640869
1566338697.1027613,96,0.4905523359775543
1566338698.913678,97,0.6224563717842102
1566338700.6093366,98,0.5551114082336426
1566338702.2582943,99,0.5992006063461304
1566338704.052805,100,0.6463178396224976
1566338705.9635832,101,0.5400920510292053
1566338707.8587954,102,0.5539001822471619
1566338709.6410973,103,0.6589147448539734
1566338711.4134781,104,0.6071947813034058
1566338713.1012666,105,0.6148256063461304
1566338714.7049608,106,0.6518895626068115
1566338716.3752186,107,0.6408672332763672
1566338718.205014,108,0.6641230583190918
1566338720.0400405,109,0.559714138507843
1566338721.7933521,110,0.6959787011146545
1566338723.6346202,111,0.6212451457977295
1566338725.2694254,112,0.6224563717842102
1566338727.0528197,113,0.6294816136360168
1566338728.8755796,114,0.6907703280448914
1566338730.5935178,115,0.6895591020584106
1566338732.4549365,116,0.723473846912384
1566338734.2465084,117,0.6965842843055725
1566338736.1356537,118,0.666545569896698
1566338738.0594501,119,0.5851501822471619
1566338739.7990396,120,0.6990067958831787
1566338741.6209586,121,0.6781734228134155
1566338743.3488092,122,0.6693313717842102
1566338744.9118364,123,0.6524951457977295
1566338746.5311682,124,0.6937984228134155
1566338748.2936537,125,0.7066376209259033
1566338750.1776228,126,0.6739341020584106
1566338751.7758627,127,0.7284399271011353
1566338753.542628,128,0.7158430218696594
1566338755.4169707,129,0.7348594665527344
1566338757.1147652,130,0.6839873790740967
1566338758.7222087,131,0.6849563717842102
1566338760.648471,132,0.757509708404541
1566338762.3882034,133,0.698401153087616
1566338763.9128702,134,0.742490291595459
1566338765.715816,135,0.7186288833618164
1566338767.5898075,136,0.5863614082336426
1566338769.3883774,137,0.7042151093482971
1566338771.2943976,138,0.6809592843055725
1566338773.126958,139,0.6775678396224976
1566338774.9746962,140,0.6895591020584106
1566338776.6849177,141,0.6613371968269348
1566338778.3327296,142,0.7082121968269348
1566338780.0811307,143,0.7005813717842102
1566338781.924132,144,0.742490291595459
1566338783.7952204,145,0.6937984228134155
1566338785.3439665,146,0.667151153087616
1566338787.0562375,147,0.632267415523529
1566338788.867494,148,0.713420569896698
1566338790.6589017,149,0.7697432041168213
1566338792.4624228,150,0.543483555316925
1566338794.116172,151,0.663517415523529
1566338795.8994782,152,0.7210513353347778
1566338797.654656,153,0.726259708404541
1566338799.3908453,154,0.7308623790740967
1566338801.0774925,155,0.7186288833618164
1566338802.8291743,156,0.6831395626068115
1566338804.5925014,157,0.7174176573753357
1566338806.3243005,158,0.7308623790740967
1566338808.1213248,159,0.7060319781303406
1566338810.008237,160,0.7280765771865845
1566338811.7647676,161,0.7378876209259033
1566338813.4829211,162,0.7284399271011353
1566338815.2597246,163,0.711240291595459
1566338816.9211614,164,0.7174176573753357
1566338818.6863503,165,0.7152373790740967
1566338820.4792287,166,0.7116037011146545
1566338822.34527,167,0.6873788833618164
1566338824.1770637,168,0.7152373790740967
1566338825.8486395,169,0.6925871968269348
1566338827.548345,170,0.7342538833618164
1566338829.2855098,171,0.7023982405662537
1566338830.9011335,172,0.7128149271011353
1566338832.5131388,173,0.7510901093482971
1566338834.3613303,174,0.7054263353347778
1566338836.175304,175,0.7128149271011353
1566338837.9638674,176,0.7308623790740967
1566338839.703675,177,0.6809592843055725
1566338841.2247589,178,0.7430959343910217
1566338843.076326,179,0.7507267594337463
1566338844.7638676,180,0.7222626209259033
1566338846.687819,181,0.7204457521438599
1566338848.4392376,182,0.7308623790740967
1566338850.3555276,183,0.7476986646652222
1566338852.189153,184,0.726865291595459
1566338854.0589485,185,0.7244428396224976
1566338855.9114175,186,0.7278342843055725
1566338857.7260065,187,0.7556928396224976
1566338859.6940749,188,0.685562014579773
1566338861.511999,189,0.741884708404541
1566338863.1849573,190,0.7094234228134155
1566338864.946693,191,0.726259708404541
1566338866.6929078,192,0.7284399271011353
1566338868.3568408,193,0.7516957521438599
1566338870.192173,194,0.742490291595459
1566338872.0186918,195,0.6891957521438599
1566338873.71219,196,0.7238371968269348
1566338875.3866353,197,0.716812014579773
1566338877.0748775,198,0.7210513353347778
1566338878.639048,199,0.7400678396224976
