Wall time,Step,Value
1566338548.9001758,0,0.13747577369213104
1566338550.9037297,1,0.13747577369213104
1566338552.8774607,2,0.13747577369213104
1566338554.927594,3,0.12705910205841064
1566338556.725436,4,0.1380814015865326
1566338558.3820484,5,0.12063953280448914
1566338560.123077,6,0.17114825546741486
1566338561.8655143,7,0.16715116798877716
1566338563.7495067,8,0.11664244532585144
1566338565.764327,9,0.1549176424741745
1566338567.595574,10,0.12524224817752838
1566338569.3956037,11,0.11482558399438858
1566338571.4086428,12,0.12463662773370743
1566338573.3480854,13,0.12463662773370743
1566338575.2535465,14,0.1641230583190918
1566338577.26112,15,0.17272286117076874
1566338579.0417643,16,0.15709786117076874
1566338580.95952,17,0.16593992710113525
1566338582.8990319,18,0.13747577369213104
1566338584.7961087,19,0.13687016069889069
1566338586.4942098,20,0.12705910205841064
1566338588.3763065,21,0.16230620443820953
1566338590.3698442,22,0.13590116798877716
1566338592.1531804,23,0.176962211728096
1566338594.0410578,24,0.1484980583190918
1566338595.8179798,25,0.20082364976406097
1566338597.6099253,26,0.20421510934829712
1566338599.3109002,27,0.20482073724269867
1566338601.0613632,28,0.1913759708404541
1566338602.863789,29,0.14607557654380798
1566338604.6979065,30,0.18277616798877716
1566338606.618858,31,0.19961240887641907
1566338608.298988,32,0.20421510934829712
1566338609.9558942,33,0.2070009708404541
1566338611.8032377,34,0.22504845261573792
1566338613.8147953,35,0.19961240887641907
1566338615.7639933,36,0.16472868621349335
1566338617.590765,37,0.29118216037750244
1566338619.5405283,38,0.35731589794158936
1566338621.4264708,39,0.25750967860221863
1566338623.3515418,40,0.36894381046295166
1566338625.143883,41,0.3358769416809082
1566338626.957255,42,0.33648255467414856
1566338628.6764321,43,0.3671269416809082
1566338630.4249232,44,0.27555716037750244
1566338632.1821892,45,0.2593265473842621
1566338633.779343,46,0.2697432041168213
1566338635.687773,47,0.3815406858921051
1566338637.4847848,48,0.2917878031730652
1566338639.3300483,49,0.24890989065170288
1566338641.287617,50,0.40697672963142395
1566338643.2671707,51,0.353924423456192
1566338645.0438807,52,0.45530521869659424
1566338646.9520707,53,0.2875484526157379
1566338648.6789043,54,0.34689921140670776
1566338650.5015337,55,0.32485464215278625
1566338652.251619,56,0.44488856196403503
1566338654.1426253,57,0.41061046719551086
1566338656.0567915,58,0.5085998177528381
1566338657.932179,59,0.3857800364494324
1566338659.609059,60,0.1537064015865326
1566338661.355936,61,0.40964147448539734
1566338663.085566,62,0.5208333134651184
1566338664.9617743,63,0.3787548542022705
1566338666.7748318,64,0.38638564944267273
1566338668.521468,65,0.2994185984134674
1566338670.298927,66,0.4663275182247162
1566338672.3501163,67,0.5532945990562439
1566338674.2644594,68,0.39922481775283813
1566338676.2270672,69,0.40661337971687317
1566338678.284559,70,0.31201550364494324
1566338680.1538234,71,0.5138081312179565
1566338681.8929684,72,0.6080426573753357
1566338683.6718674,73,0.5627422332763672
1566338685.4296093,74,0.32122093439102173
1566338687.3818011,75,0.544089138507843
1566338689.085489,76,0.37839147448539734
