Wall time,Step,Value
1566338527.363255,0,0.13747577369213104
1566338529.1394827,1,0.1392926424741745
1566338530.779857,2,0.1380814015865326
1566338532.6199505,3,0.15188953280448914
1566338534.372223,4,0.1484980583190918
1566338536.0815692,5,0.16472868621349335
1566338537.6844094,6,0.17296510934829712
1566338539.6061244,7,0.17635658383369446
1566338541.434018,8,0.14789244532585144
1566338543.2811334,9,0.14546996355056763
1566338545.0508595,10,0.16109496355056763
1566338546.7862086,11,0.18156492710113525
1566338548.5266213,12,0.1316618174314499
1566338550.27015,13,0.10719476640224457
1566338552.1727962,14,0.1913759708404541
1566338554.0691452,15,0.1432897299528122
1566338555.7188294,16,0.16073158383369446
1566338557.5150154,17,0.17272286117076874
1566338559.353562,18,0.1693314015865326
1566338561.0038977,19,0.19198158383369446
1566338562.6801841,20,0.2186288833618164
1566338564.4767106,21,0.23909883201122284
1566338566.261672,22,0.2709544599056244
1566338568.141259,23,0.1757509708404541
1566338570.062972,24,0.09920058399438858
1566338571.8435445,25,0.12185077369213104
1566338573.6317208,26,0.208212211728096
1566338575.502572,27,0.17635658383369446
1566338577.1915298,28,0.1577034890651703
1566338578.7527847,29,0.30801841616630554
1566338580.614804,30,0.1977955400943756
1566338582.3143013,31,0.20603197813034058
1566338584.0314634,32,0.37076064944267273
1566338585.808101,33,0.3114098906517029
1566338587.5761735,34,0.393410861492157
1566338589.3422995,35,0.353924423456192
1566338591.0905778,36,0.4072189927101135
1566338592.7711978,37,0.4727470874786377
1566338594.6283722,38,0.39898255467414856
1566338596.316978,39,0.4611191749572754
1566338598.081376,40,0.4124273359775543
1566338599.6933763,41,0.43144381046295166
1566338601.3983607,42,0.47214147448539734
1566338603.122026,43,0.4540939927101135
1566338604.7925048,44,0.2829457223415375
1566338606.451139,45,0.4170300364494324
1566338608.2908635,46,0.3671269416809082
1566338610.0808523,47,0.36373546719551086
1566338611.7683072,48,0.4078246057033539
1566338613.484226,49,0.5370639562606812
1566338615.2647464,50,0.5394864082336426
1566338616.906773,51,0.4984253942966461
1566338618.7446234,52,0.5046027302742004
1566338620.670358,53,0.3915939927101135
1566338622.4590123,54,0.47977229952812195
1566338624.1108806,55,0.5104166865348816
1566338625.9157307,56,0.5039970874786377
1566338627.7059803,57,0.5186530947685242
1566338629.4731367,58,0.48619186878204346
1566338631.3612106,59,0.5254360437393188
1566338633.2614448,60,0.5204699635505676
1566338635.0740328,61,0.484375
1566338636.8405,62,0.4819525182247162
1566338638.4804258,63,0.5677083134651184
1566338640.1628232,64,0.5162306427955627
1566338641.9969587,65,0.5719476938247681
1566338643.7811112,66,0.5214389562606812
1566338645.4898114,67,0.541303277015686
1566338647.2678874,68,0.519016444683075
1566338649.0756102,69,0.5266472697257996
1566338650.6015546,70,0.5915697813034058
1566338652.4278681,71,0.5899951457977295
1566338654.1814268,72,0.5649224519729614
1566338655.875223,73,0.5964147448539734
1566338657.5824115,74,0.5649224519729614
1566338659.3136163,75,0.544089138507843
1566338660.9610593,76,0.6025920510292053
1566338662.538136,77,0.5627422332763672
1566338664.2950377,78,0.6136143207550049
1566338666.0296736,79,0.5306443572044373
1566338667.8338537,80,0.4482800364494324
1566338669.642339,81,0.4841327667236328
1566338671.4262688,82,0.45530521869659424
1566338673.1497579,83,0.5082364082336426
1566338674.9335783,84,0.515625
1566338676.751497,85,0.47335270047187805
1566338678.6840534,86,0.4454941749572754
1566338680.4480803,87,0.6264534592628479
1566338682.2231448,88,0.5933866500854492
1566338683.808959,89,0.5168362259864807
1566338685.509689,90,0.5012112259864807
1566338687.2996447,91,0.5863614082336426
1566338689.1246967,92,0.5260416865348816
1566338690.991635,93,0.6374757885932922
1566338692.9233162,94,0.546875
1566338694.6741455,95,0.5495397448539734
1566338696.356253,96,0.5939922332763672
1566338698.1557672,97,0.5661337375640869
1566338699.9965916,98,0.6472868323326111
1566338701.869891,99,0.6148256063461304
1566338703.7452538,100,0.5789728760719299
1566338705.6226873,101,0.574733555316925
1566338707.4329615,102,0.590964138507843
1566338709.1628456,103,0.6252422332763672
1566338710.9919784,104,0.6013808250427246
1566338712.8196359,105,0.5046027302742004
1566338714.581877,106,0.5985949635505676
1566338716.4213748,107,0.603803277015686
1566338718.2062457,108,0.6270591020584106
1566338719.8762612,109,0.6096172332763672
1566338721.6092525,110,0.5701308250427246
1566338723.3361566,111,0.6549176573753357
1566338725.0409124,112,0.6246366500854492
1566338726.660767,113,0.6445009708404541
1566338728.3096962,114,0.6432897448539734
1566338730.1161842,115,0.6316618323326111
1566338731.8879712,116,0.585392415523529
1566338733.572022,117,0.6304506063461304
1566338735.3449903,118,0.5517199635505676
1566338737.1024082,119,0.6242732405662537
1566338738.9200518,120,0.6031976938247681
1566338740.7442791,121,0.6096172332763672
1566338742.4596946,122,0.6016230583190918
1566338744.2765405,123,0.6184592843055725
1566338746.0288577,124,0.5667393207550049
1566338747.8804502,125,0.5661337375640869
1566338749.5086348,126,0.6629118323326111
1566338751.263549,127,0.6298449635505676
1566338753.1309502,128,0.6246366500854492
1566338755.043631,129,0.6589147448539734
1566338756.7133067,130,0.6203972697257996
1566338758.4060843,131,0.6047722697257996
1566338760.1865897,132,0.6787790656089783
1566338761.8162253,133,0.6751453280448914
1566338763.4323628,134,0.6438953280448914
1566338765.2022247,135,0.6432897448539734
1566338766.8163905,136,0.6298449635505676
1566338768.6087558,137,0.6392926573753357
1566338770.2696707,138,0.6885901093482971
1566338771.9662435,139,0.6310561895370483
1566338773.7729127,140,0.6356589198112488
1566338775.57262,141,0.6757509708404541
1566338777.3041742,142,0.6641230583190918
1566338779.0002713,143,0.6589147448539734
1566338780.715422,144,0.647892415523529
1566338782.368682,145,0.6004118323326111
1566338784.138733,146,0.5789728760719299
1566338785.7330503,147,0.6380813717842102
1566338787.3771386,148,0.6148256063461304
1566338789.0668054,149,0.6264534592628479
1566338790.8059282,150,0.5979893207550049
1566338792.600593,151,0.5845445990562439
1566338794.386879,152,0.6647287011146545
1566338796.0885866,153,0.6769621968269348
1566338797.8405597,154,0.6182170510292053
1566338799.7824233,155,0.6264534592628479
1566338801.4311311,156,0.6491037011146545
1566338803.271457,157,0.6457121968269348
1566338804.7286518,158,0.6629118323326111
1566338806.4335155,159,0.6090116500854492
1566338808.2253175,160,0.6577034592628479
1566338810.0840523,161,0.6531007885932922
1566338811.7321205,162,0.7180232405662537
1566338813.3893447,163,0.6524951457977295
1566338815.1008115,164,0.6809592843055725
1566338816.7876112,165,0.6705426573753357
1566338818.4064586,166,0.6607316136360168
1566338820.2462444,167,0.6561288833618164
1566338822.1115365,168,0.6390503644943237
1566338823.6422582,169,0.7036094665527344
1566338825.3563473,170,0.6641230583190918
1566338827.1835568,171,0.6392926573753357
1566338829.0945282,172,0.6417151093482971
1566338830.8272836,173,0.6861676573753357
1566338832.5106099,174,0.6398982405662537
1566338834.3179357,175,0.6484980583190918
1566338836.1258845,176,0.6328730583190918
1566338837.9971576,177,0.6757509708404541
1566338839.7287028,178,0.6423207521438599
1566338841.5572636,179,0.6310561895370483
1566338843.4834106,180,0.685562014579773
1566338845.200573,181,0.6769621968269348
1566338847.0363739,182,0.6549176573753357
1566338848.8297296,183,0.6408672332763672
1566338850.7077062,184,0.6090116500854492
1566338852.3937583,185,0.6919816136360168
1566338854.1001523,186,0.6595203280448914
1566338855.9100916,187,0.6937984228134155
1566338857.5894434,188,0.6653342843055725
1566338859.4371045,189,0.6965842843055725
1566338861.271978,190,0.6919816136360168
1566338863.0007262,191,0.7017926573753357
1566338864.8605745,192,0.663517415523529
1566338866.5936034,193,0.666303277015686
1566338868.311696,194,0.621608555316925
1566338869.97682,195,0.6561288833618164
1566338871.7043288,196,0.6885901093482971
1566338873.462553,197,0.711240291595459
1566338875.1743846,198,0.6518895626068115
1566338876.9506876,199,0.6959787011146545
