Wall time,Step,Value
1566338544.8613703,0,0.13747577369213104
1566338546.379974,1,0.13347868621349335
1566338548.2273834,2,0.12342538684606552
1566338550.0376945,3,0.12524224817752838
1566338551.8243477,4,0.1264534890651703
1566338553.7548797,5,0.14910368621349335
1566338555.4885583,6,0.1745397299528122
1566338557.0961294,7,0.1797480583190918
1566338558.736128,8,0.15213178098201752
1566338560.5500424,9,0.15431201457977295
1566338562.165719,10,0.1717538833618164
1566338563.9445932,11,0.16170057654380798
1566338565.7103736,12,0.1629118174314499
1566338567.511167,13,0.18859010934829712
1566338569.3653579,14,0.14910368621349335
1566338571.2557878,15,0.1497092992067337
1566338573.1369767,16,0.1693314015865326
1566338575.005285,17,0.18277616798877716
1566338576.955268,18,0.17999030649662018
1566338578.8386192,19,0.1472868174314499
1566338580.6668608,20,0.16593992710113525
1566338582.4684415,21,0.23025678098201752
1566338584.2111213,22,0.1809592992067337
1566338585.9059289,23,0.14910368621349335
1566338587.7307544,24,0.1733284890651703
1566338589.367932,25,0.15249516069889069
1566338591.0627623,26,0.2667151093482971
1566338592.8174722,27,0.2829457223415375
1566338594.6254332,28,0.16993701457977295
1566338596.412543,29,0.25993216037750244
1566338598.1986275,30,0.32606589794158936
1566338599.9242086,31,0.1577034890651703
1566338601.8144886,32,0.20482073724269867
1566338603.7498,33,0.1653342992067337
1566338605.5465398,34,0.2529069781303406
1566338607.3992298,35,0.1641230583190918
1566338609.1685739,36,0.1601259708404541
1566338610.7533488,37,0.22625969350337982
1566338612.4825535,38,0.30002421140670776
1566338614.3190017,39,0.3671269416809082
1566338616.056166,40,0.3955910801887512
1566338618.0166383,41,0.377785861492157
1566338619.8114238,42,0.17514534294605255
1566338621.5719895,43,0.36252421140670776
1566338623.4792693,44,0.1861676424741745
1566338625.1026137,45,0.1785368174314499
1566338626.7715857,46,0.1809592992067337
1566338628.4602315,47,0.4595445692539215
1566338630.0677304,48,0.43447190523147583
1566338631.865055,49,0.4779554307460785
1566338633.5846002,50,0.440285861492157
1566338635.3490214,51,0.30559593439102173
1566338637.1548462,52,0.5302810072898865
1566338638.921363,53,0.5899951457977295
1566338640.6687772,54,0.512839138507843
1566338642.3448596,55,0.5294331312179565
1566338644.0986748,56,0.4907945692539215
1566338645.902465,57,0.5180474519729614
1566338647.79101,58,0.5689195990562439
1566338649.69631,59,0.5330668687820435
1566338651.329892,60,0.4543362259864807
1566338653.1470573,61,0.48255813121795654
1566338654.9304993,62,0.5244670510292053
1566338656.7218823,63,0.5039970874786377
1566338658.4944162,64,0.5523256063461304
1566338660.1834602,65,0.5979893207550049
1566338661.9958384,66,0.3401162922382355
1566338663.8954725,67,0.2679263651371002
1566338665.6234255,68,0.3046269416809082
1566338667.4433892,69,0.393410861492157
1566338669.2523897,70,0.5517199635505676
1566338670.953049,71,0.5373061895370483
1566338672.7145016,72,0.574733555316925
1566338674.3978148,73,0.5731589198112488
1566338676.1293967,74,0.5419089198112488
1566338677.853942,75,0.5030280947685242
1566338679.6170895,76,0.5364583134651184
1566338681.4417882,77,0.5557170510292053
1566338683.1964333,78,0.5545058250427246
1566338684.9916453,79,0.5811530947685242
1566338686.7941387,80,0.4647529125213623
1566338688.623566,81,0.5144137740135193
1566338690.2648199,82,0.44852229952812195
1566338691.9650466,83,0.4859496057033539
1566338693.6235669,84,0.543483555316925
