Wall time,Step,Value
1566338539.7031271,0,0.10501453280448914
1566338541.4095495,1,0.19440406560897827
1566338543.2642324,2,0.16472868621349335
1566338545.0495763,3,0.18435077369213104
1566338546.9094603,4,0.1873788833618164
1566338548.5963867,5,0.1509205400943756
1566338550.4842072,6,0.16351744532585144
1566338552.3849332,7,0.1977955400943756
1566338554.152034,8,0.10901162773370743
1566338556.0027907,9,0.10319767147302628
1566338557.9212816,10,0.10562015324831009
1566338559.7992783,11,0.08878391236066818
1566338561.5045128,12,0.10319767147302628
1566338563.3304505,13,0.11022286862134933
1566338565.26756,14,0.10719476640224457
1566338567.103798,15,0.10719476640224457
1566338568.9440458,16,0.11543120443820953
1566338570.7366347,17,0.12524224817752838
1566338572.6833534,18,0.14510658383369446
1566338574.4697654,19,0.16170057654380798
1566338576.2529814,20,0.161337211728096
1566338578.108975,21,0.2017926424741745
1566338579.8744578,22,0.23146802186965942
1566338581.7107866,23,0.3322432041168213
1566338583.7116458,24,0.10780038684606552
1566338585.7001646,25,0.12124515324831009
1566338587.474457,26,0.1977955400943756
1566338589.3439796,27,0.21402616798877716
1566338591.1975558,28,0.20942345261573792
1566338593.1070156,29,0.20360949635505676
1566338594.9496446,30,0.17877906560897827
1566338596.8507195,31,0.24127906560897827
1566338598.4812639,32,0.1797480583190918
1566338600.2295785,33,0.1745397299528122
1566338601.9116683,34,0.2801598906517029
1566338603.58839,35,0.21402616798877716
1566338605.5439625,36,0.21681201457977295
1566338607.4523582,37,0.24127906560897827
1566338609.323805,38,0.31843507289886475
1566338611.1587286,39,0.294210284948349
1566338612.9979985,40,0.3475048542022705
1566338614.7732027,41,0.30038759112358093
1566338616.5813482,42,0.29735949635505676
1566338618.382203,43,0.3915939927101135
1566338620.0870824,44,0.453125
1566338621.9875054,45,0.35610464215278625
1566338623.8662791,46,0.3515019416809082
1566338625.8164136,47,0.3062015473842621
1566338627.686113,48,0.21063469350337982
1566338629.5705538,49,0.19718992710113525
1566338631.4481785,50,0.2679263651371002
1566338633.45825,51,0.21463178098201752
1566338635.3418632,52,0.3162548542022705
1566338637.1685922,53,0.25993216037750244
1566338639.1279838,54,0.27156007289886475
1566338641.0625029,55,0.27676841616630554
1566338642.921795,56,0.4414970874786377
1566338644.8716338,57,0.24890989065170288
1566338646.735307,58,0.5202277302742004
1566338648.4604342,59,0.47856104373931885
1566338650.3497791,60,0.49018895626068115
1566338652.2748742,61,0.4194525182247162
1566338654.1242757,62,0.3711240291595459
1566338655.939252,63,0.42248061299324036
1566338657.782095,64,0.39256298542022705
1566338659.6228256,65,0.5621366500854492
1566338661.562749,66,0.5376695990562439
1566338663.3847737,67,0.36676356196403503
1566338665.0597706,68,0.4286579489707947
1566338666.9900966,69,0.5098110437393188
1566338668.785949,70,0.4430716931819916
1566338670.7278712,71,0.36894381046295166
1566338672.5066056,72,0.5655280947685242
1566338674.1382341,73,0.5933866500854492
1566338675.9830232,74,0.6019864082336426
1566338677.788323,75,0.4639050364494324
1566338679.5850189,76,0.5064195990562439
1566338681.1605117,77,0.400799423456192
1566338683.0959718,78,0.5456637740135193
1566338684.9799771,79,0.4675387740135193
1566338686.7365203,80,0.26211240887641907
1566338688.6812875,81,0.544089138507843
1566338690.4093215,82,0.5777616500854492
1566338692.2331707,83,0.5324612259864807
1566338694.1969743,84,0.3462935984134674
1566338695.9955032,85,0.5360949635505676
1566338697.8409257,86,0.6264534592628479
1566338699.6026382,87,0.3631298542022705
1566338701.5070555,88,0.5967780947685242
1566338703.2394614,89,0.4947916567325592
1566338704.966014,90,0.35210755467414856
1566338706.6970127,91,0.48219478130340576
1566338708.6389148,92,0.2865794599056244
1566338710.479045,93,0.3178294599056244
1566338712.285426,94,0.5046027302742004
1566338714.1413538,95,0.5973837375640869
1566338715.992069,96,0.7532703280448914
1566338717.940955,97,0.5701308250427246
1566338719.7644553,98,0.7308623790740967
1566338721.5829134,99,0.6182170510292053
1566338723.374903,100,0.6959787011146545
1566338725.043009,101,0.7406734228134155
1566338726.8386,102,0.7164486646652222
1566338728.5020854,103,0.7063953280448914
1566338730.4691799,104,0.6068313717842102
1566338732.381992,105,0.7354651093482971
1566338734.158114,106,0.757509708404541
1566338736.1797369,107,0.716812014579773
1566338738.0973868,108,0.7176598906517029
1566338740.0335886,109,0.7063953280448914
1566338741.895517,110,0.5759447813034058
1566338743.5871027,111,0.6851986646652222
1566338745.333559,112,0.7100290656089783
1566338747.074642,113,0.7146317958831787
1566338748.8883398,114,0.7721657156944275
1566338750.773857,115,0.7384932041168213
1566338752.5507295,116,0.745276153087616
1566338754.382382,117,0.7593265771865845
1566338756.1992297,118,0.7507267594337463
1566338758.0105944,119,0.7458817958831787
1566338759.642059,120,0.7336482405662537
1566338761.290593,121,0.7400678396224976
1566338763.1331458,122,0.7280765771865845
1566338764.9886873,123,0.6879844665527344
1566338767.043114,124,0.7146317958831787
1566338768.85467,125,0.6723594665527344
1566338770.7187395,126,0.6959787011146545
1566338772.5653343,127,0.7461240291595459
1566338774.3868906,128,0.6931928396224976
1566338776.1367564,129,0.7094234228134155
1566338777.8992765,130,0.7366763353347778
1566338779.697856,131,0.7495155334472656
1566338781.5363626,132,0.6723594665527344
1566338783.3919709,133,0.7621123790740967
1566338785.2347808,134,0.754723846912384
1566338787.1971323,135,0.757509708404541
1566338789.1662133,136,0.7645348906517029
1566338791.0477734,137,0.7366763353347778
1566338792.8607004,138,0.744670569896698
1566338794.8095858,139,0.7923933863639832
1566338796.7126882,140,0.773740291595459
1566338798.5214,141,0.6681201457977295
1566338800.2699134,142,0.7994186282157898
1566338802.1585903,143,0.7342538833618164
1566338803.9503458,144,0.5563226938247681
1566338805.7601047,145,0.7250484228134155
1566338807.6123068,146,0.7220203280448914
1566338809.388343,147,0.732437014579773
1566338811.3062356,148,0.7621123790740967
1566338813.2711968,149,0.741642415523529
1566338815.30786,150,0.7118459343910217
1566338817.1149268,151,0.786579430103302
1566338819.1014197,152,0.7516957521438599
1566338820.8379436,153,0.623062014579773
1566338822.6424356,154,0.682170569896698
1566338824.463715,155,0.7238371968269348
1566338826.4573178,156,0.7060319781303406
1566338828.4432812,157,0.6781734228134155
1566338830.2970068,158,0.786579430103302
1566338832.169231,159,0.814437985420227
1566338833.8576896,160,0.7569040656089783
1566338835.592292,161,0.7430959343910217
1566338837.2981546,162,0.6136143207550049
1566338839.1072516,163,0.7406734228134155
1566338841.0330358,164,0.7719234228134155
1566338842.872796,165,0.7400678396224976
1566338844.5904057,166,0.7679263353347778
1566338846.2817025,167,0.6310561895370483
1566338848.0346494,168,0.6763566136360168
1566338849.9372776,169,0.6438953280448914
1566338851.6555688,170,0.7715600728988647
1566338853.3713896,171,0.7657461166381836
1566338855.0608017,172,0.7198401093482971
1566338856.9809275,173,0.7755571603775024
1566338858.7424686,174,0.7883962988853455
1566338860.7745907,175,0.6785368323326111
1566338862.5452666,176,0.7406734228134155
1566338864.4336152,177,0.7094234228134155
1566338866.1341891,178,0.741884708404541
1566338868.0218685,179,0.729045569896698
1566338869.978543,180,0.7697432041168213
1566338871.8981204,181,0.7030038833618164
1566338873.5563555,182,0.7593265771865845
1566338875.4552777,183,0.7174176573753357
1566338877.45118,184,0.7204457521438599
1566338879.3184273,185,0.7779796719551086
1566338881.167671,186,0.7302567958831787
1566338883.0099993,187,0.7529069781303406
1566338884.7215993,188,0.7394621968269348
1566338886.4234097,189,0.7458817958831787
1566338888.2522676,190,0.7176598906517029
1566338890.1311631,191,0.770954430103302
1566338891.92862,192,0.785973846912384
1566338893.6225686,193,0.745276153087616
1566338895.3794749,194,0.7372819781303406
1566338897.2441583,195,0.7749515771865845
1566338899.0617168,196,0.7917878031730652
1566338900.989911,197,0.7082121968269348
1566338902.8840249,198,0.7621123790740967
1566338904.7402432,199,0.7412790656089783
