Wall time,Step,Value
1566338531.456893,0,0.15709786117076874
1566338533.1087666,1,0.15830910205841064
1566338534.816294,2,0.11264535039663315
1566338536.6150987,3,0.161337211728096
1566338538.4984925,4,0.1236676350235939
1566338540.333208,5,0.15431201457977295
1566338542.1724193,6,0.12185077369213104
1566338543.8593187,7,0.16775678098201752
1566338545.5099819,8,0.13687016069889069
1566338547.04772,9,0.17635658383369446
1566338548.720675,10,0.15310077369213104
1566338550.5443175,11,0.15128391981124878
1566338552.291282,12,0.1821705400943756
1566338554.0292897,13,0.1693314015865326
1566338555.910941,14,0.16351744532585144
1566338557.7049713,15,0.1873788833618164
1566338559.4654636,16,0.19198158383369446
1566338561.2561362,17,0.24648740887641907
1566338563.1394804,18,0.1809592992067337
1566338564.7755723,19,0.22625969350337982
1566338566.740299,20,0.192587211728096
1566338568.5624728,21,0.2615067958831787
1566338570.51573,22,0.20881782472133636
1566338572.4136333,23,0.25690406560897827
1566338574.2735524,24,0.3009932041168213
1566338575.968642,25,0.3150435984134674
1566338577.8752668,26,0.21644864976406097
1566338579.6319513,27,0.2529069781303406
1566338581.5015354,28,0.23267926275730133
1566338583.3163133,29,0.39098837971687317
1566338585.0298467,30,0.2134205400943756
1566338586.8054593,31,0.2529069781303406
1566338588.6945472,32,0.22625969350337982
1566338590.6084547,33,0.15588663518428802
1566338592.5989885,34,0.2593265473842621
1566338594.3807015,35,0.2982073724269867
1566338596.2774038,36,0.28718507289886475
1566338597.9966443,37,0.42926356196403503
1566338599.7555842,38,0.4310804307460785
1566338601.3949444,39,0.47734981775283813
1566338603.243366,40,0.44186046719551086
1566338605.0694466,41,0.4234496057033539
1566338606.8591325,42,0.5070251822471619
1566338608.4693613,43,0.5046027302742004
1566338610.3666444,44,0.49939438700675964
1566338612.2683709,45,0.43047481775283813
1566338614.1886687,46,0.3995881676673889
1566338615.974752,47,0.5079941749572754
1566338617.8850021,48,0.4819525182247162
1566338619.610377,49,0.4528827667236328
1566338621.3673987,50,0.5073885917663574
1566338623.3491905,51,0.5505087375640869
1566338624.9266536,52,0.5064195990562439
1566338626.7165372,53,0.478924423456192
1566338628.4428592,54,0.5220445990562439
1566338630.3206444,55,0.559714138507843
1566338632.2281792,56,0.42405521869659424
1566338633.9641423,57,0.5400920510292053
1566338635.7590592,58,0.3968023359775543
1566338637.4394455,59,0.47856104373931885
1566338639.290901,60,0.5174418687820435
1566338641.1405199,61,0.5563226938247681
1566338642.9177823,62,0.5226501822471619
1566338644.7848494,63,0.48255813121795654
1566338646.6820233,64,0.5400920510292053
1566338648.343313,65,0.5480862259864807
1566338650.2143629,66,0.5422722697257996
1566338651.937794,67,0.5557170510292053
1566338653.779813,68,0.549660861492157
1566338655.6922715,69,0.5290697813034058
1566338657.5778034,70,0.48376938700675964
1566338659.3400261,71,0.48098352551460266
1566338661.1495597,72,0.5829699635505676
1566338662.9094827,73,0.5260416865348816
1566338664.4777656,74,0.45651647448539734
1566338666.2707083,75,0.5428779125213623
1566338668.0552812,76,0.5174418687820435
1566338670.0540354,77,0.6531007885932922
1566338671.6426303,78,0.5505087375640869
1566338673.4674237,79,0.5352470874786377
1566338675.3835697,80,0.5394864082336426
1566338677.0428417,81,0.5927810072898865
