Wall time,Step,Value
1566338530.1000845,0,0.1665455400943756
1566338532.1122422,1,0.1665455400943756
1566338533.9057245,2,0.14910368621349335
1566338535.7881687,3,0.1420784890651703
1566338537.6126122,4,0.15031492710113525
1566338539.4566534,5,0.14668120443820953
1566338541.3320763,6,0.15431201457977295
1566338542.9528766,7,0.1665455400943756
1566338544.6924534,8,0.1577034890651703
1566338546.4445298,9,0.17817345261573792
1566338548.0587404,10,0.1821705400943756
1566338549.8340342,11,0.192587211728096
1566338551.5151536,12,0.1809592992067337
1566338553.400067,13,0.19198158383369446
1566338555.3159685,14,0.1861676424741745
1566338557.1228921,15,0.1472868174314499
1566338559.0592725,16,0.1977955400943756
1566338560.7488647,17,0.2541182041168213
1566338562.473634,18,0.20142926275730133
1566338564.3990462,19,0.2030038833618164
1566338566.1280658,20,0.33624032139778137
1566338567.8644102,21,0.32606589794158936
1566338569.8501809,22,0.34689921140670776
1566338571.8084407,23,0.3074128031730652
1566338573.6293893,24,0.32000967860221863
1566338575.4433935,25,0.3839631676673889
1566338577.0882242,26,0.29639050364494324
1566338578.9852674,27,0.2771317958831787
1566338580.8241208,28,0.2679263651371002
1566338582.6112611,29,0.4014050364494324
1566338584.5586045,30,0.35489341616630554
1566338586.2619436,31,0.4755329489707947
1566338588.0155432,32,0.4427083432674408
1566338589.6654184,33,0.28076550364494324
1566338591.4946392,34,0.31722384691238403
1566338593.2316904,35,0.41061046719551086
1566338594.9210117,36,0.33406007289886475
1566338596.751325,37,0.3438711166381836
1566338598.6598258,38,0.2825823724269867
1566338600.4772458,39,0.3591327667236328
1566338602.3250217,40,0.38880813121795654
1566338604.0093477,41,0.43665212392807007
1566338605.656256,42,0.3294573724269867
1566338607.4035954,43,0.4583333432674408
1566338609.1874733,44,0.4436773359775543
1566338611.0190613,45,0.37536337971687317
1566338612.9124994,46,0.4663275182247162
1566338614.626607,47,0.3787548542022705
1566338616.5570974,48,0.46293604373931885
1566338618.1966872,49,0.38977712392807007
1566338619.9269557,50,0.4026162922382355
1566338621.5771255,51,0.37536337971687317
1566338623.3781261,52,0.3502906858921051
1566338625.0562823,53,0.4390746057033539
