Wall time,Step,Value
1566338526.8346581,0,0.10961724817752838
1566338528.6154668,1,0.14268410205841064
1566338530.2479777,2,0.1472868174314499
1566338532.1427271,3,0.1380814015865326
1566338533.9178977,4,0.15310077369213104
1566338535.8209105,5,0.1549176424741745
1566338537.6346958,6,0.1509205400943756
1566338539.3066854,7,0.1484980583190918
1566338540.925366,8,0.1328730583190918
1566338542.7027113,9,0.13687016069889069
1566338544.343508,10,0.15830910205841064
1566338545.96015,11,0.14268410205841064
1566338547.6627986,12,0.1276647299528122
1566338549.484327,13,0.11482558399438858
1566338551.2168643,14,0.1316618174314499
1566338552.866652,15,0.14268410205841064
1566338554.7580454,16,0.13565891981124878
1566338556.4943109,17,0.12923933565616608
1566338558.3647408,18,0.15249516069889069
1566338559.957287,19,0.14668120443820953
1566338561.5732417,20,0.19319282472133636
1566338563.293744,21,0.22965116798877716
1566338565.0547318,22,0.24890989065170288
1566338566.649409,23,0.23909883201122284
1566338568.2826216,24,0.16993701457977295
1566338570.0542078,25,0.21584302186965942
1566338571.9328809,26,0.30159884691238403
1566338573.754414,27,0.2905765473842621
1566338575.4306316,28,0.3190406858921051
1566338577.2878752,29,0.36773255467414856
1566338578.8661673,30,0.30680716037750244
1566338580.654817,31,0.32606589794158936
1566338582.3132896,32,0.33006298542022705
1566338584.194423,33,0.307049423456192
1566338585.8411167,34,0.3009932041168213
1566338587.5772955,35,0.45009690523147583
1566338589.1804423,36,0.4258720874786377
1566338590.8453186,37,0.38759690523147583
1566338592.5333245,38,0.39498546719551086
1566338594.1508398,39,0.24830426275730133
1566338595.7495058,40,0.24188469350337982
1566338597.4375155,41,0.2917878031730652
1566338599.1805587,42,0.3882025182247162
1566338600.853793,43,0.28476259112358093
1566338602.473751,44,0.3619185984134674
1566338604.1341145,45,0.3086240291595459
1566338606.0595517,46,0.29239341616630554
1566338607.9402192,47,0.24067345261573792
1566338609.6750386,48,0.24830426275730133
1566338611.4580822,49,0.2605378031730652
1566338613.2153327,50,0.3150435984134674
1566338614.8898618,51,0.41606104373931885
1566338616.6860006,52,0.39280521869659424
1566338618.5058537,53,0.4234496057033539
1566338620.293238,54,0.419210284948349
1566338622.0265915,55,0.48619186878204346
1566338623.9258897,56,0.3955910801887512
1566338625.586015,57,0.4280523359775543
1566338627.2187495,58,0.2749515473842621
1566338628.9283586,59,0.4112160801887512
1566338630.618819,60,0.38638564944267273
1566338632.6059403,61,0.471535861492157
1566338634.2863753,62,0.4767441749572754
1566338635.9936275,63,0.44888564944267273
1566338637.721387,64,0.4663275182247162
1566338639.482737,65,0.4819525182247162
1566338641.2690737,66,0.534641444683075
1566338642.9443564,67,0.512839138507843
1566338644.4974236,68,0.5821220874786377
1566338646.1049142,69,0.3903827667236328
1566338647.870319,70,0.33406007289886475
1566338649.6435623,71,0.38735464215278625
1566338651.3096678,72,0.45772770047187805
1566338653.0994372,73,0.6071947813034058
1566338654.8316524,74,0.5364583134651184
1566338656.4935799,75,0.5713420510292053
1566338658.1101804,76,0.5585029125213623
1566338659.7832043,77,0.5893895626068115
1566338661.5620716,78,0.5893895626068115
1566338663.1428456,79,0.53125
1566338664.9171286,80,0.5
1566338666.6535656,81,0.5138081312179565
1566338668.301189,82,0.5992006063461304
1566338670.1062138,83,0.5260416865348816
1566338671.7951722,84,0.5511143207550049
1566338673.5551922,85,0.5655280947685242
1566338675.131612,86,0.48897770047187805
1566338676.728033,87,0.5110222697257996
1566338678.5425885,88,0.6451066136360168
1566338680.0876443,89,0.5244670510292053
1566338681.8963494,90,0.4791666567325592
1566338683.638739,91,0.6218507885932922
1566338685.4429173,92,0.6218507885932922
1566338687.1264994,93,0.6531007885932922
1566338688.9027045,94,0.5651647448539734
1566338690.6398041,95,0.48498061299324036
1566338692.2734773,96,0.6025920510292053
1566338693.8881433,97,0.5545058250427246
1566338695.5617063,98,0.6729651093482971
1566338697.1694193,99,0.5863614082336426
1566338698.6975312,100,0.5759447813034058
1566338700.5904634,101,0.5406976938247681
1566338702.244609,102,0.5835756063461304
1566338703.961859,103,0.4703246057033539
1566338705.6177146,104,0.5921753644943237
1566338707.3220708,105,0.46172481775283813
1566338708.9445894,106,0.6031976938247681
1566338710.6637053,107,0.6184592843055725
1566338712.1852417,108,0.6741763353347778
1566338713.764323,109,0.6044089198112488
1566338715.3736908,110,0.6445009708404541
1566338716.9702222,111,0.647892415523529
1566338718.571618,112,0.6346899271011353
1566338720.414756,113,0.5743701457977295
1566338722.0982249,114,0.669937014579773
1566338723.859985,115,0.6188226938247681
1566338725.4832184,116,0.7082121968269348
1566338727.1399236,117,0.4454941749572754
1566338728.92779,118,0.5985949635505676
1566338730.5941026,119,0.6218507885932922
1566338732.4967055,120,0.6080426573753357
1566338734.1288958,121,0.6619428396224976
1566338735.9553983,122,0.6959787011146545
