Wall time,Step,Value
1566338531.5737548,0,0.13565891981124878
1566338533.534532,1,0.13626453280448914
1566338535.339769,2,0.13747577369213104
1566338537.153269,3,0.1392926424741745
1566338539.0031168,4,0.18677325546741486
1566338540.933021,5,0.18859010934829712
1566338542.751588,6,0.15830910205841064
1566338544.5374265,7,0.1445009708404541
1566338546.3673964,8,0.23267926275730133
1566338548.2476199,9,0.14789244532585144
1566338549.9736023,10,0.1873788833618164
1566338551.762264,11,0.17296510934829712
1566338553.3598037,12,0.11300872266292572
1566338555.1676724,13,0.15431201457977295
1566338556.9401736,14,0.17357073724269867
1566338558.6664002,15,0.12185077369213104
1566338560.7093394,16,0.2342538833618164
1566338562.5504532,17,0.18277616798877716
1566338564.2764008,18,0.21402616798877716
1566338566.00518,19,0.1717538833618164
1566338567.7561882,20,0.1797480583190918
1566338569.4589405,21,0.22565406560897827
1566338571.2685838,22,0.1809592992067337
1566338572.903873,23,0.1821705400943756
1566338574.6117141,24,0.21463178098201752
1566338576.3375385,25,0.25993216037750244
1566338578.2781668,26,0.37294089794158936
1566338580.109215,27,0.36131298542022705
1566338581.8266373,28,0.38977712392807007
1566338583.8011866,29,0.29639050364494324
1566338585.6571655,30,0.3438711166381836
1566338587.2614706,31,0.31322672963142395
1566338588.9302173,32,0.47335270047187805
1566338590.582965,33,0.37536337971687317
1566338592.1819162,34,0.341085284948349
1566338594.1108792,35,0.3346656858921051
1566338595.891859,36,0.2825823724269867
1566338597.726829,37,0.3903827667236328
1566338599.551325,38,0.4102470874786377
1566338601.354029,39,0.3230378031730652
1566338603.0699308,40,0.4663275182247162
1566338604.9214098,41,0.3607073724269867
1566338606.5468156,42,0.4140019416809082
1566338608.3261473,43,0.4060077667236328
1566338609.9290261,44,0.3799660801887512
1566338611.4999034,45,0.45130813121795654
1566338613.2474341,46,0.43047481775283813
1566338614.9022086,47,0.45227712392807007
1566338616.7281601,48,0.4803779125213623
1566338618.598731,49,0.3839631676673889
1566338620.4267578,50,0.5220445990562439
1566338622.0583737,51,0.4494912922382355
1566338623.7625175,52,0.5348837375640869
1566338625.4296165,53,0.5517199635505676
1566338627.239312,54,0.4923691749572754
1566338628.958519,55,0.4951550364494324
1566338630.6698093,56,0.5348837375640869
1566338632.3679173,57,0.40201064944267273
1566338634.0718725,58,0.5324612259864807
1566338635.7922635,59,0.5526889562606812
1566338637.6190736,60,0.4635416567325592
1566338639.500523,61,0.5771560072898865
1566338641.3517811,62,0.5735222697257996
1566338643.2612748,63,0.5459060072898865
1566338644.967211,64,0.4072189927101135
1566338646.7790544,65,0.31722384691238403
1566338648.5691957,66,0.48776647448539734
1566338650.4506233,67,0.5132025480270386
1566338652.1393213,68,0.471535861492157
1566338653.9014559,69,0.6016230583190918
1566338655.7090874,70,0.5354893207550049
1566338657.453069,71,0.5689195990562439
1566338659.2136257,72,0.48255813121795654
1566338660.9822636,73,0.5486918687820435
1566338662.6190183,74,0.5787306427955627
1566338664.5669184,75,0.42005813121795654
1566338666.4160016,76,0.5104166865348816
1566338668.1726058,77,0.544089138507843
1566338669.9138057,78,0.5388808250427246
1566338671.6269796,79,0.3968023359775543
1566338673.364264,80,0.4987887740135193
1566338675.1232243,81,0.5979893207550049
1566338676.912525,82,0.5517199635505676
1566338678.8617272,83,0.5835756063461304
1566338680.6346672,84,0.5204699635505676
1566338682.331672,85,0.5939922332763672
1566338684.051771,86,0.5098110437393188
1566338685.8799706,87,0.4749273359775543
1566338687.5473828,88,0.5609253644943237
1566338689.3596458,89,0.4853439927101135
1566338691.0383441,90,0.4130329489707947
1566338692.754456,91,0.49297481775283813
1566338694.625639,92,0.4779554307460785
1566338696.556533,93,0.36773255467414856
1566338698.3663654,94,0.35186532139778137
1566338700.077246,95,0.6096172332763672
1566338701.973821,96,0.4859496057033539
1566338703.9164267,97,0.43968021869659424
1566338705.7892778,98,0.48013564944267273
1566338707.5431933,99,0.45130813121795654
1566338709.2554357,100,0.5294331312179565
1566338710.9128702,101,0.5388808250427246
1566338712.7986763,102,0.45893895626068115
1566338714.7073593,103,0.616642415523529
1566338716.5014155,104,0.6693313717842102
1566338718.2838485,105,0.5985949635505676
1566338720.2060294,106,0.6809592843055725
1566338721.9190137,107,0.6524951457977295
1566338723.827651,108,0.5453003644943237
1566338725.6274195,109,0.6062257885932922
1566338727.498179,110,0.6130087375640869
1566338729.4111009,111,0.5352470874786377
1566338731.1069288,112,0.4651162922382355
1566338732.824277,113,0.7280765771865845
1566338734.4964802,114,0.635053277015686
1566338736.366119,115,0.49697190523147583
1566338738.1208172,116,0.5661337375640869
1566338739.8448994,117,0.679142415523529
1566338741.5804355,118,0.6420784592628479
1566338743.5019455,119,0.6531007885932922
1566338745.459746,120,0.757509708404541
1566338747.2224019,121,0.7326792478561401
1566338749.1884937,122,0.7308623790740967
1566338751.0745437,123,0.7210513353347778
1566338752.9641232,124,0.6687257885932922
1566338754.8508866,125,0.6096172332763672
1566338756.5452218,126,0.6044089198112488
1566338758.1291535,127,0.7256540656089783
1566338759.9044547,128,0.7042151093482971
1566338761.697289,129,0.741884708404541
1566338763.4987843,130,0.7122092843055725
1566338765.5133913,131,0.7302567958831787
1566338767.3692586,132,0.7605378031730652
1566338769.2056093,133,0.7587209343910217
1566338771.121131,134,0.6861676573753357
1566338772.6755364,135,0.757509708404541
1566338774.3180718,136,0.6953730583190918
1566338776.1665595,137,0.6996123790740967
1566338778.0084631,138,0.7743459343910217
1566338779.871152,139,0.7697432041168213
1566338781.6832592,140,0.7529069781303406
1566338783.4068775,141,0.7813711166381836
1566338784.9857287,142,0.6845930218696594
1566338786.7133355,143,0.8116521239280701
1566338788.5604393,144,0.7721657156944275
1566338790.4710882,145,0.7406734228134155
