Wall time,Step,Value
1564937276.038778,0,0.44386574625968933
1564937278.1035917,1,0.44560185074806213
1564937280.1698794,2,0.41869214177131653
1564937282.2362928,3,0.44241899251937866
1564937284.2906644,4,0.44126155972480774
1564937286.3480608,5,0.484375
1564937288.3985255,6,0.47193285822868347
1564937290.4497988,7,0.48582175374031067
1564937292.4913924,8,0.4722222089767456
1564937294.5398645,9,0.44386574625968933
1564937296.5882971,10,0.4765625
1564937298.638461,11,0.4939236044883728
1564937300.675869,12,0.47685185074806213
1564937302.721243,13,0.49681714177131653
1564937304.7772195,14,0.5289351940155029
1564937306.8327286,15,0.5199652910232544
1564937308.87837,16,0.5208333134651184
1564937310.9260452,17,0.5451388955116272
1564937312.982779,18,0.5315393805503845
1564937315.0437374,19,0.5642361044883728
1564937317.1142063,20,0.5543981194496155
1564937319.1683986,21,0.5225694179534912
1564937321.2256334,22,0.5668402910232544
1564937323.2789996,23,0.5561342835426331
1564937325.3156064,24,0.5503472089767456
1564937327.3454347,25,0.5193865895271301
1564937329.3882854,26,0.5758101940155029
1564937331.4390123,27,0.5839120149612427
1564937333.486083,28,0.5546875
1564937335.5399985,29,0.5758101940155029
1564937337.5957773,30,0.6035879850387573
1564937339.6481516,31,0.6096643805503845
1564937341.7035663,32,0.6157407164573669
1564937343.7638097,33,0.5978009104728699
1564937345.8284438,34,0.6076388955116272
1564937347.8843963,35,0.6203703880310059
1564937349.9439843,36,0.5821759104728699
1564937352.0147533,37,0.5821759104728699
1564937354.079871,38,0.4965277910232544
1564937356.141927,39,0.5954861044883728
1564937358.2125034,40,0.6145833134651184
1564937360.283482,41,0.6041666865348816
1564937362.3424423,42,0.6180555820465088
1564937364.4114563,43,0.6377314925193787
1564937366.4824436,44,0.6085069179534912
1564937368.5561645,45,0.5960648059844971
1564937370.617222,46,0.6189236044883728
1564937372.6829617,47,0.6021412014961243
1564937374.727791,48,0.5341435074806213
1564937376.7888875,49,0.6267361044883728
1564937378.8681676,50,0.6380208134651184
1564937380.9324052,51,0.5720486044883728
1564937383.0014193,52,0.6278935074806213
1564937385.0640109,53,0.6073495149612427
1564937387.1278656,54,0.6241319179534912
1564937389.1910362,55,0.5810185074806213
1564937391.2571182,56,0.6481481194496155
1564937393.316521,57,0.6316550970077515
1564937395.39535,58,0.6223958134651184
1564937397.4555542,59,0.6223958134651184
1564937399.523932,60,0.6493055820465088
1564937401.5945113,61,0.6252893805503845
1564937403.6567206,62,0.6394675970077515
1564937405.7167938,63,0.59375
1564937407.7896895,64,0.6414930820465088
1564937409.8481097,65,0.6281828880310059
1564937411.9187684,66,0.5911458134651184
1564937413.9790452,67,0.6229745149612427
1564937416.0355365,68,0.6073495149612427
1564937418.0887055,69,0.6585648059844971
1564937420.1404655,70,0.6059027910232544
1564937422.1990888,71,0.6116898059844971
1564937424.2684283,72,0.6785300970077515
1564937426.3360357,73,0.6195023059844971
1564937428.3927724,74,0.6238425970077515
1564937430.4578497,75,0.6701388955116272
1564937432.514146,76,0.6357060074806213
1564937434.5790942,77,0.6299189925193787
1564937436.630013,78,0.6377314925193787
1564937438.6961985,79,0.6576967835426331
1564937440.7501674,80,0.6397569179534912
