Wall time,Step,Value
1564937275.1330779,0,0.329978346824646
1564937277.0588546,1,0.3742830157279968
1564937278.953076,2,0.3849431872367859
1564937280.8551924,3,0.4077380895614624
1564937282.753303,4,0.4097943603992462
1564937284.6417074,5,0.41417747735977173
1564937286.5355487,6,0.4423430860042572
1564937288.4279315,7,0.4148944914340973
1564937290.315789,8,0.4666801989078522
1564937292.2026799,9,0.4511769413948059
1564937294.0916758,10,0.4772050976753235
1564937295.9767778,11,0.46981871128082275
1564937297.8689377,12,0.477502703666687
1564937299.7633507,13,0.4970238208770752
1564937301.6557543,14,0.4970373511314392
1564937303.553206,15,0.4538419842720032
1564937305.4442635,16,0.5183441638946533
1564937307.3450267,17,0.5079951286315918
1564937309.2508993,18,0.5097132325172424
1564937311.153338,19,0.5447916388511658
1564937313.049123,20,0.531831681728363
1564937314.9446044,21,0.5361065864562988
1564937316.8359132,22,0.5360254049301147
1564937318.7263317,23,0.5388257503509521
1564937320.6213665,24,0.5354978442192078
1564937322.5146737,25,0.5294778347015381
1564937324.4066718,26,0.5407061576843262
1564937326.297997,27,0.5724973082542419
1564937328.1923916,28,0.4716450273990631
1564937330.0920758,29,0.5665042996406555
1564937331.983929,30,0.5721997022628784
1564937333.8754845,31,0.6069940328598022
1564937335.7749045,32,0.594331681728363
1564937337.6680562,33,0.6101866960525513
1564937339.5649924,34,0.5839691758155823
1564937341.4553308,35,0.5723755359649658
1564937343.3457363,36,0.5437905788421631
1564937345.2331376,37,0.6040990352630615
1564937347.1307387,38,0.5601731538772583
1564937349.0210748,39,0.6239718794822693
1564937350.9184637,40,0.6304789185523987
1564937352.8153603,41,0.6159902811050415
1564937354.7146523,42,0.6205492615699768
1564937356.6128466,43,0.6252705454826355
1564937358.514972,44,0.6145562529563904
1564937360.4130821,45,0.6023809313774109
1564937362.3089144,46,0.6122564673423767
1564937364.2059672,47,0.6082251071929932
1564937366.1063242,48,0.6228490471839905
1564937368.0071166,49,0.6217262148857117
1564937369.9034078,50,0.6276379823684692
1564937371.8046486,51,0.6016098260879517
1564937373.7056723,52,0.6233766078948975
1564937375.6047175,53,0.6198998689651489
1564937377.493862,54,0.628125011920929
1564937379.3979223,55,0.5695887207984924
1564937381.3016806,56,0.6380005478858948
1564937383.2051973,57,0.6403679847717285
1564937385.1079447,58,0.6413149237632751
1564937387.0154896,59,0.6090097427368164
1564937388.9222758,60,0.6572916507720947
1564937390.8107793,61,0.6583468317985535
1564937392.7107954,62,0.64435875415802
1564937394.6041186,63,0.6395968794822693
1564937396.5015326,64,0.6042748689651489
1564937398.4110935,65,0.585010826587677
