Wall time,Step,Value
1564937274.630126,0,0.4479166567325592
1564937276.5704453,1,0.4655934274196625
1564937278.4459078,2,0.46212121844291687
1564937280.3234866,3,0.4232954680919647
1564937282.1991677,4,0.48768940567970276
1564937284.0787368,5,0.48895201086997986
1564937285.958101,6,0.4883207082748413
1564937287.8338985,7,0.5138888955116272
1564937289.7101154,8,0.4829545319080353
1564937291.576218,9,0.501893937587738
1564937293.4508233,10,0.5101010203361511
1564937295.3285072,11,0.5205176472663879
1564937297.206065,12,0.5325126051902771
1564937299.0761974,13,0.5514520406723022
1564937300.9269192,14,0.5454545617103577
1564937302.7979372,15,0.5460858345031738
1564937304.671271,16,0.564393937587738
1564937306.5529091,17,0.5842803120613098
1564937308.4226975,18,0.5574495196342468
1564937310.2972958,19,0.5672348737716675
1564937312.1713789,20,0.5583964586257935
1564937314.0537455,21,0.5041035413742065
1564937315.955101,22,0.5224116444587708
1564937317.844723,23,0.6035353541374207
1564937319.7301836,24,0.5684974789619446
1564937321.608581,25,0.6107954382896423
1564937323.4808114,26,0.5656565427780151
1564937325.3366842,27,0.5426136255264282
1564937327.1868858,28,0.6199495196342468
1564937329.0673878,29,0.49337121844291687
1564937330.9486263,30,0.6148989796638489
1564937332.8327556,31,0.5978535413742065
1564937334.715049,32,0.5864899158477783
1564937336.599518,33,0.38352271914482117
1564937338.4774837,34,0.5776515007019043
1564937340.3478277,35,0.564393937587738
1564937342.2296116,36,0.47853535413742065
1564937344.1129026,37,0.5915403962135315
1564937345.9906845,38,0.5577651262283325
1564937347.879317,39,0.5909090638160706
1564937349.7558265,40,0.6196338534355164
1564937351.6400416,41,0.5950126051902771
1564937353.5203245,42,0.6092171669006348
1564937355.4026997,43,0.6054292917251587
1564937357.2937365,44,0.3415403962135315
1564937359.1733673,45,0.5501893758773804
1564937361.0585747,46,0.5637626051902771
1564937362.9492974,47,0.6212121248245239
1564937364.83771,48,0.45107322931289673
1564937366.7344918,49,0.6404671669006348
1564937368.6197636,50,0.5227272510528564
1564937370.5104678,51,0.6234217286109924
1564937372.405429,52,0.5997474789619446
1564937374.2931185,53,0.3232323229312897
1564937376.1736178,54,0.5849116444587708
1564937378.074389,55,0.6483585834503174
1564937379.9733315,56,0.4788510203361511
1564937381.8519235,57,0.59375
1564937383.7348855,58,0.4870580732822418
1564937385.6216056,59,0.438446968793869
1564937387.513448,60,0.6322600841522217
1564937389.3964872,61,0.46243685483932495
1564937391.2896295,62,0.5773358345031738
1564937393.176628,63,0.535669207572937
1564937395.065768,64,0.5823863744735718
1564937396.960659,65,0.4245580732822418
1564937398.839621,66,0.6691918969154358
1564937400.7351217,67,0.49494948983192444
1564937402.6230865,68,0.5183081030845642
1564937404.5113025,69,0.5549242496490479
1564937406.387164,70,0.4337121248245239
1564937408.2700424,71,0.33743685483932495
1564937410.1526108,72,0.5868055820465088
1564937412.0468738,73,0.42203283309936523
1564937413.9334106,74,0.3207070827484131
1564937415.8202558,75,0.4318181872367859
1564937417.7044823,76,0.4453914165496826
1564937419.5893679,77,0.5381944179534912
1564937421.4692547,78,0.6085858345031738
1564937423.358049,79,0.6259469985961914
1564937425.2462702,80,0.4154040515422821
1564937427.1277187,81,0.6044823527336121
1564937429.0094883,82,0.5236742496490479
1564937430.890649,83,0.5798611044883728
1564937432.7660606,84,0.5157828330993652
1564937434.6564937,85,0.5517676472663879
1564937436.5427296,86,0.39046716690063477
1564937438.4296863,87,0.5142045617103577
1564937440.3228245,88,0.5928030014038086
1564937442.2075384,89,0.2907196879386902
1564937444.0960274,90,0.34438130259513855
1564937445.9902434,91,0.6123737096786499
1564937447.8873622,92,0.45202019810676575
1564937449.778669,93,0.4094065725803375
1564937451.6662166,94,0.47064393758773804
1564937453.5576906,95,0.5198863744735718
1564937455.4400008,96,0.46369948983192444
1564937457.3237276,97,0.1410984843969345
1564937459.2026453,98,0.4839015007019043
1564937461.0869386,99,0.5997474789619446
1564937462.9604645,100,0.40782827138900757
1564937464.853397,101,0.537563145160675
1564937466.7361665,102,0.1736111044883728
1564937468.6060917,103,0.49842172861099243
1564937470.493867,104,0.5037878751754761
1564937472.3857782,105,0.3961489796638489
1564937474.2698905,106,0.598169207572937
1564937476.1543562,107,0.5328282713890076
1564937478.0597546,108,0.6549873948097229
1564937479.9474423,109,0.4962121248245239
1564937481.8313572,110,0.3598484992980957
1564937483.715793,111,0.5842803120613098
1564937485.5977635,112,0.6354166865348816
1564937487.4896128,113,0.4987373650074005
1564937489.3833437,114,0.407196968793869
1564937491.282999,115,0.4766414165496826
1564937493.1757748,116,0.4015151560306549
1564937495.0607672,117,0.5849116444587708
1564937496.9526312,118,0.3585858643054962
1564937498.8395157,119,0.4517045319080353
1564937500.721771,120,0.537563145160675
1564937502.6031444,121,0.49810606241226196
1564937504.4847622,122,0.3345959484577179
1564937506.3963816,123,0.5429292917251587
1564937508.286232,124,0.5085227489471436
1564937510.174213,125,0.5132575631141663
1564937512.0628586,126,0.5637626051902771
1564937513.949451,127,0.44381314516067505
1564937515.8364651,128,0.43087121844291687
1564937517.733674,129,0.4479166567325592
1564937519.6161187,130,0.5681818127632141
1564937521.5001912,131,0.46590909361839294
1564937523.390987,132,0.4870580732822418
1564937525.2764864,133,0.2613636255264282
1564937527.1634672,134,0.3727903962135315
1564937529.0549154,135,0.5164141654968262
1564937530.9377031,136,0.40119948983192444
1564937532.8371842,137,0.41161617636680603
1564937534.7229064,138,0.5719696879386902
1564937536.6152453,139,0.4756944477558136
1564937538.4992857,140,0.4131944477558136
1564937540.383138,141,0.40593433380126953
1564937542.2661965,142,0.41287878155708313
1564937544.1525886,143,0.4258207082748413
1564937546.0293472,144,0.4649621248245239
1564937547.923572,145,0.44602271914482117
1564937549.8045545,146,0.5142045617103577
1564937551.692881,147,0.4766414165496826
1564937553.5772207,148,0.40561869740486145
1564937555.4593222,149,0.32133838534355164
1564937557.3576684,150,0.5050504803657532
1564937559.244233,151,0.5037878751754761
1564937561.1360083,152,0.46717172861099243
1564937563.0227091,153,0.3945707082748413
1564937564.910808,154,0.42077019810676575
1564937566.805772,155,0.3923611044883728
1564937568.6926363,156,0.47506314516067505
1564937570.5776849,157,0.4816919267177582
1564937572.4648855,158,0.49021464586257935
1564937574.3596723,159,0.4248737394809723
1564937576.2429955,160,0.5760732293128967
1564937578.1276555,161,0.3459596037864685
1564937580.016119,162,0.4930555522441864
1564937581.905195,163,0.5066288113594055
1564937583.7901921,164,0.46875
1564937585.68753,165,0.49494948983192444
1564937587.5751603,166,0.5703914165496826
1564937589.4669445,167,0.5789141654968262
