Wall time,Step,Value
1564937275.4650078,0,0.26499369740486145
1564937277.637444,1,0.287215918302536
1564937279.7959642,2,0.2758522629737854
1564937281.9667804,3,0.2670770287513733
1564937284.1255245,4,0.3042297959327698
1564937286.2833426,5,0.2924242317676544
1564937288.4559445,6,0.26846590638160706
1564937290.6223595,7,0.287815660238266
1564937292.7795866,8,0.304387629032135
1564937294.9397407,9,0.3111742436885834
1564937297.10315,10,0.3330492377281189
1564937299.2666855,11,0.31613004207611084
1564937301.4335191,12,0.3070075809955597
1564937303.5937865,13,0.3405934274196625
1564937305.7571225,14,0.33557450771331787
1564937307.9295945,15,0.35085228085517883
1564937310.1102574,16,0.36480429768562317
1564937312.2861977,17,0.38857322931289673
1564937314.457453,18,0.3964015245437622
1564937316.6106713,19,0.3505050539970398
1564937318.7814136,20,0.41524621844291687
1564937320.9518886,21,0.4025883972644806
1564937323.113138,22,0.4153409004211426
1564937325.2717345,23,0.4214015007019043
1564937327.4301805,24,0.4272095859050751
1564937329.5871575,25,0.46571969985961914
1564937331.749969,26,0.45220959186553955
1564937333.9094796,27,0.46862372756004333
1564937336.0758939,28,0.47181186079978943
1564937338.2348464,29,0.47045454382896423
1564937340.3965626,30,0.4711489975452423
1564937342.5493007,31,0.40369316935539246
1564937344.7161207,32,0.46906566619873047
1564937346.8756614,33,0.5294507741928101
1564937349.0352175,34,0.5154040455818176
1564937351.193659,35,0.5032512545585632
1564937353.3460577,36,0.5136679410934448
1564937355.5061765,37,0.5067234635353088
1564937357.6808932,38,0.5149621367454529
1564937359.8477921,39,0.5122790336608887
1564937362.0049615,40,0.5029987096786499
1564937364.1636708,41,0.5401515364646912
1564937366.3260605,42,0.5328598618507385
1564937368.5059412,43,0.5323547720909119
1564937370.6783485,44,0.521811842918396
1564937372.8309567,45,0.5216540694236755
1564937375.0024455,46,0.5473484992980957
1564937377.1608212,47,0.5454229712486267
1564937379.317368,48,0.5506628751754761
1564937381.499421,49,0.47768306732177734
1564937383.6796124,50,0.5280934572219849
1564937385.8760915,51,0.47739899158477783
1564937388.0653207,52,0.48806819319725037
1564937390.2334328,53,0.5104482173919678
1564937392.391129,54,0.5566287636756897
1564937394.5500636,55,0.4857954680919647
1564937396.7205324,56,0.5489898920059204
1564937398.8928974,57,0.5345959663391113
1564937401.0621445,58,0.5777146220207214
1564937403.2319381,59,0.511332094669342
1564937405.4017243,60,0.548800528049469
1564937407.5666993,61,0.551167905330658
1564937409.735689,62,0.5070075988769531
1564937411.9043024,63,0.4892676770687103
1564937414.0697823,64,0.5809343457221985
1564937416.2367926,65,0.5029040575027466
1564937418.4058456,66,0.528156578540802
1564937420.5668473,67,0.5494318008422852
1564937422.7297027,68,0.5386679172515869
1564937424.9137008,69,0.5315340757369995
1564937427.0836434,70,0.5194128751754761
1564937429.2449303,71,0.5614898800849915
1564937431.4153392,72,0.5174873471260071
1564937433.5929775,73,0.5397727489471436
