Wall time,Step,Value
1564937276.4703608,0,0.3685320317745209
1564937278.7489846,1,0.3818642497062683
1564937281.0160086,2,0.4215777814388275
1564937283.274861,3,0.44294893741607666
1564937285.537119,4,0.4540449380874634
1564937287.8150814,5,0.48719146847724915
1564937290.077916,6,0.4717079997062683
1564937292.3469791,7,0.5123981237411499
1564937294.6098883,8,0.5060999989509583
1564937296.8747299,9,0.5388501882553101
1564937299.1327198,10,0.5580276250839233
1564937301.3934674,11,0.5379019379615784
1564937303.6532702,12,0.5553668737411499
1564937305.9265792,13,0.563858687877655
1564937308.188614,14,0.5572916865348816
1564937310.4478536,15,0.569208562374115
1564937312.696847,16,0.5718693137168884
1564937314.9724214,17,0.5772333741188049
1564937317.2438598,18,0.5958163738250732
1564937319.518236,19,0.5995386242866516
1564937321.7962868,20,0.6013785004615784
1564937324.066536,21,0.6006708741188049
1564937326.3342679,22,0.569718062877655
1564937328.5968502,23,0.5848052501678467
1564937330.8731704,24,0.6023833751678467
1564937333.1371584,25,0.6228062510490417
1564937335.3997815,26,0.5976138114929199
1564937337.6477659,27,0.5772616863250732
1564937339.9179766,28,0.6273635625839233
1564937342.1962082,29,0.6227355003356934
1564937344.4664729,30,0.6199331879615784
1564937346.7463472,31,0.616847813129425
1564937349.0111911,32,0.5621036887168884
1564937351.2638557,33,0.571883499622345
1564937353.5253642,34,0.6485365629196167
1564937355.7869265,35,0.62962806224823
1564937358.0618606,36,0.6564481258392334
1564937360.3333154,37,0.5790308117866516
1564937362.6037757,38,0.658840000629425
1564937364.880271,39,0.6746490001678467
1564937367.1548984,40,0.6694689989089966
1564937369.429442,41,0.6663836240768433
1564937371.7247183,42,0.656886875629425
1564937373.9948826,43,0.5981799364089966
1564937376.2522855,44,0.6724835634231567
1564937378.52941,45,0.6774230003356934
1564937380.8058753,46,0.673191249370575
1564937383.085363,47,0.680324375629425
1564937385.3594363,48,0.692255437374115
1564937387.629098,49,0.6884906888008118
1564937389.9066527,50,0.6750311255455017
1564937392.170463,51,0.6591089367866516
1564937394.4456165,52,0.66236412525177
1564937396.7238219,53,0.6447576880455017
