Wall time,Step,Value
1564937274.7021737,0,0.40416666865348816
1564937276.7360005,1,0.3804166615009308
1564937278.7570345,2,0.3720833361148834
1564937280.7960267,3,0.4362500011920929
1564937282.8229814,4,0.4529166519641876
1564937284.8434105,5,0.4658333361148834
1564937286.8696659,6,0.45124998688697815
1564937288.895192,7,0.43416666984558105
1564937290.9178545,8,0.44333332777023315
1564937292.9426725,9,0.4566666781902313
1564937294.9960604,10,0.5316666960716248
1564937297.04525,11,0.49000000953674316
1564937299.0675583,12,0.5379166603088379
1564937301.0889869,13,0.5533333420753479
1564937303.1096747,14,0.5479166507720947
1564937305.1396265,15,0.518750011920929
1564937307.1570506,16,0.6075000166893005
1564937309.1698298,17,0.5604166388511658
1564937311.1969151,18,0.6033333539962769
1564937313.217203,19,0.6066666841506958
1564937315.2364278,20,0.574999988079071
1564937317.256922,21,0.6000000238418579
1564937319.3114955,22,0.5924999713897705
1564937321.3395483,23,0.5924999713897705
1564937323.3550334,24,0.6299999952316284
1564937325.376981,25,0.590833306312561
1564937327.41015,26,0.621666669845581
1564937329.437654,27,0.6416666507720947
1564937331.458134,28,0.5229166746139526
1564937333.4731257,29,0.5687500238418579
1564937335.486831,30,0.5483333468437195
1564937337.4964685,31,0.5920833349227905
1564937339.515467,32,0.60958331823349
1564937341.5351145,33,0.6195833086967468
1564937343.5550928,34,0.6691666841506958
1564937345.5797997,35,0.5541666746139526
1564937347.6260564,36,0.5641666650772095
1564937349.6864622,37,0.6324999928474426
1564937351.7095244,38,0.6495833396911621
1564937353.754138,39,0.6070833206176758
1564937355.7675655,40,0.653333306312561
1564937357.791464,41,0.6100000143051147
1564937359.8060582,42,0.5370833277702332
1564937361.8341985,43,0.49958333373069763
1564937363.887001,44,0.6337500214576721
1564937365.9409242,45,0.6600000262260437
1564937367.9778242,46,0.29124999046325684
1564937370.0511422,47,0.5891666412353516
1564937372.1152587,48,0.4895833432674408
1564937374.1477098,49,0.6675000190734863
1564937376.1694813,50,0.606249988079071
1564937378.20824,51,0.5137500166893005
1564937380.2378156,52,0.6341666579246521
1564937382.2573833,53,0.6512500047683716
1564937384.2778153,54,0.6558333039283752
1564937386.3175952,55,0.6329166889190674
1564937388.3701289,56,0.6708333492279053
1564937390.405875,57,0.5712500214576721
1564937392.461165,58,0.5799999833106995
1564937394.4969127,59,0.6179166436195374
1564937396.551995,60,0.6133333444595337
1564937398.607582,61,0.6620833277702332
1564937400.666076,62,0.6825000047683716
1564937402.6967716,63,0.7024999856948853
1564937404.7243354,64,0.4554166793823242
1564937406.747284,65,0.5074999928474426
1564937408.7769492,66,0.6941666603088379
1564937410.8172133,67,0.6570833325386047
1564937412.8791726,68,0.6725000143051147
1564937414.9091017,69,0.6608333587646484
1564937416.9355593,70,0.6829166412353516
1564937418.9678452,71,0.668749988079071
1564937420.9941597,72,0.6399999856948853
1564937423.0235555,73,0.6616666913032532
1564937425.044227,74,0.7120833396911621
1564937427.0696697,75,0.6566666960716248
1564937429.1223617,76,0.6133333444595337
1564937431.1876488,77,0.5858333110809326
1564937433.2353945,78,0.6395833492279053
1564937435.276564,79,0.7008333206176758
1564937437.2988055,80,0.4391666650772095
1564937439.3181748,81,0.4516666531562805
1564937441.349473,82,0.6654166579246521
1564937443.3631449,83,0.6516666412353516
1564937445.409841,84,0.6695833206176758
1564937447.4451501,85,0.6391666531562805
1564937449.4734643,86,0.6170833110809326
1564937451.4966905,87,0.643750011920929
1564937453.523985,88,0.7120833396911621
1564937455.5751014,89,0.6725000143051147
1564937457.6033635,90,0.6412500143051147
1564937459.6434822,91,0.6695833206176758
1564937461.6941886,92,0.5216666460037231
1564937463.717003,93,0.6704166531562805
1564937465.7398071,94,0.6795833110809326
1564937467.7767239,95,0.4670833349227905
1564937469.8052998,96,0.5991666913032532
1564937471.8395703,97,0.6566666960716248
1564937473.8779416,98,0.5745833516120911
1564937475.9097407,99,0.6474999785423279
1564937477.9720178,100,0.7004166841506958
1564937480.0049095,101,0.6795833110809326
1564937482.044037,102,0.6983333230018616
1564937484.0674465,103,0.5899999737739563
1564937486.0934362,104,0.6566666960716248
1564937488.1293046,105,0.606249988079071
1564937490.1498406,106,0.6270833611488342
1564937492.187971,107,0.6804166436195374
1564937494.2141764,108,0.5766666531562805
1564937496.2361815,109,0.5633333325386047
1564937498.2566533,110,0.6441666483879089
1564937500.2784762,111,0.3958333432674408
1564937502.3016472,112,0.6512500047683716
1564937504.3268158,113,0.6729166507720947
1564937506.3401225,114,0.6424999833106995
1564937508.366327,115,0.6779166460037231
1564937510.3876553,116,0.6770833134651184
1564937512.4416547,117,0.6162499785423279
1564937514.4797897,118,0.6416666507720947
1564937516.489713,119,0.6345833539962769
1564937518.507048,120,0.606249988079071
1564937520.5291321,121,0.6858333349227905
1564937522.5492954,122,0.23791666328907013
1564937524.5791924,123,0.5629166960716248
1564937526.6154168,124,0.7141666412353516
1564937528.6534534,125,0.70333331823349
1564937530.6712315,126,0.67208331823349
1564937532.7473257,127,0.54666668176651
1564937534.7881503,128,0.6800000071525574
1564937536.8656106,129,0.4866666793823242
1564937538.9034638,130,0.5479166507720947
1564937540.9643884,131,0.6875
1564937542.9935236,132,0.6833333373069763
1564937545.0197394,133,0.5566666722297668
1564937547.0482664,134,0.5045833587646484
1564937549.086685,135,0.5679166913032532
1564937551.1185076,136,0.6487500071525574
1564937553.1541913,137,0.6291666626930237
1564937555.1941612,138,0.6100000143051147
1564937557.24449,139,0.6470833420753479
1564937559.3152573,140,0.6820833086967468
1564937561.355219,141,0.6566666960716248
1564937563.3868046,142,0.6012499928474426
1564937565.4133847,143,0.6316666603088379
1564937567.4763336,144,0.6583333611488342
1564937569.5266316,145,0.715416669845581
1564937571.5678506,146,0.715416669845581
1564937573.5959697,147,0.5558333396911621
1564937575.6242745,148,0.6391666531562805
1564937577.6737928,149,0.5687500238418579
1564937579.703611,150,0.6616666913032532
1564937581.7338614,151,0.596666693687439
1564937583.7570784,152,0.6587499976158142
1564937585.7805457,153,0.5454166531562805
1564937587.8262804,154,0.659166693687439
1564937589.8733516,155,0.54708331823349
1564937591.8966923,156,0.5879166722297668
1564937593.9197273,157,0.6795833110809326
1564937595.9471588,158,0.59375
1564937597.9757671,159,0.6379166841506958
1564937599.9997456,160,0.5720833539962769
1564937602.0350251,161,0.6241666674613953
1564937604.0830986,162,0.5699999928474426
1564937606.1283612,163,0.5220833420753479
1564937608.1824772,164,0.6012499928474426
1564937610.2075717,165,0.6495833396911621
1564937612.2276044,166,0.5412499904632568
1564937614.2488809,167,0.5400000214576721
1564937616.2767332,168,0.6883333325386047
1564937618.2967045,169,0.6629166603088379
1564937620.3174725,170,0.5716666579246521
1564937622.3467934,171,0.6616666913032532
1564937624.393398,172,0.6816666722297668
1564937626.4111416,173,0.5704166889190674
1564937628.4364326,174,0.659166693687439
1564937630.460147,175,0.7116666436195374
1564937632.4760396,176,0.6416666507720947
1564937634.5151951,177,0.6079166531562805
1564937636.5551252,178,0.4975000023841858
1564937638.5968468,179,0.6354166865348816
1564937640.6172318,180,0.6795833110809326
1564937642.6424887,181,0.6858333349227905
1564937644.656923,182,0.5737500190734863
1564937646.6935227,183,0.6133333444595337
1564937648.73076,184,0.612500011920929
1564937650.7789214,185,0.6704166531562805
1564937652.813387,186,0.5887500047683716
1564937654.8536208,187,0.643750011920929
1564937656.8925505,188,0.6854166388511658
1564937658.9576674,189,0.6625000238418579
1564937661.0049713,190,0.6954166889190674
1564937663.0303442,191,0.6808333396911621
1564937665.0560875,192,0.6399999856948853
1564937667.0867069,193,0.6633333563804626
1564937669.1142046,194,0.6100000143051147
1564937671.17719,195,0.6583333611488342
1564937673.2271438,196,0.6762499809265137
1564937675.240219,197,0.6233333349227905
1564937677.2552862,198,0.7099999785423279
1564937679.2759502,199,0.5737500190734863
