Wall time,Step,Value
1564937275.7532482,0,0.3479587435722351
1564937277.746962,1,0.3318251967430115
1564937279.7349598,2,0.39302748441696167
1564937281.7170944,3,0.37342172861099243
1564937283.6935062,4,0.375946968793869
1564937285.671648,5,0.37398287653923035
1564937287.650436,6,0.4197881519794464
1564937289.6338081,7,0.40874019265174866
1564937291.6142256,8,0.3583403527736664
1564937293.5935893,9,0.4099326729774475
1564937295.5789328,10,0.3910984992980957
1564937297.5602443,11,0.3967803120613098
1564937299.5485744,12,0.4084245264530182
1564937301.529846,13,0.42164701223373413
1564937303.512773,14,0.42312008142471313
1564937305.4914446,15,0.43427330255508423
1564937307.4727232,16,0.4111952781677246
1564937309.4550738,17,0.4559133052825928
1564937311.4326057,18,0.4830246865749359
1564937313.4120672,19,0.4700126349925995
1564937315.3851385,20,0.46738216280937195
1564937317.366442,21,0.4693111777305603
1564937319.3432739,22,0.47667649388313293
1564937321.330219,23,0.45875421166419983
1564937323.3148234,24,0.4793420433998108
1564937325.2922752,25,0.5090488195419312
1564937327.273497,26,0.5227623581886292
1564937329.2547412,27,0.4228745698928833
1564937331.2443225,28,0.3026094138622284
1564937333.2201452,29,0.47523850202560425
1564937335.2053542,30,0.4915474057197571
1564937337.201724,31,0.48653197288513184
1564937339.184567,32,0.5199214220046997
1564937341.175812,33,0.4270833432674408
1564937343.155536,34,0.5081018805503845
1564937345.1419582,35,0.5003507137298584
1564937347.133674,36,0.526374876499176
1564937349.120354,37,0.4742564558982849
1564937351.1102169,38,0.5465067625045776
1564937353.0934198,39,0.4930204749107361
1564937355.0833092,40,0.3002244532108307
1564937357.0731144,41,0.5318813323974609
1564937359.0631196,42,0.4323793351650238
1564937361.0547493,43,0.4879349172115326
1564937363.044334,44,0.527251660823822
1564937365.0274572,45,0.5540123581886292
1564937367.0114214,46,0.5013678669929504
1564937368.997045,47,0.5529601573944092
1564937370.981799,48,0.556151807308197
1564937372.963633,49,0.36009398102760315
1564937374.9424622,50,0.4901094138622284
1564937376.9250183,51,0.5641834735870361
1564937378.9048264,52,0.5101010203361511
1564937380.8945775,53,0.5406846404075623
1564937382.8760862,54,0.5471029877662659
1564937384.8619711,55,0.3429783880710602
1564937386.8516965,56,0.520026683807373
1564937388.8218284,57,0.5247264504432678
1564937390.8055084,58,0.5221661329269409
1564937392.7904556,59,0.5473484992980957
1564937394.7746992,60,0.545384407043457
1564937396.7573333,61,0.5497334599494934
