Wall time,Step,Value
1564937274.8491533,0,0.36226850748062134
1564937276.977354,1,0.386904776096344
1564937279.0761318,2,0.357418417930603
1564937281.1865044,3,0.40729716420173645
1564937283.2901933,4,0.38971561193466187
1564937285.3972678,5,0.4221230149269104
1564937287.5114806,6,0.43705907464027405
1564937289.6215248,7,0.4581128656864166
1564937291.7335865,8,0.49377205967903137
1564937293.84394,9,0.5014880895614624
1564937295.9547281,10,0.49272486567497253
1564937298.0599144,11,0.5368165969848633
1564937300.1637082,12,0.5190696716308594
1564937302.262108,13,0.5012125372886658
1564937304.3678558,14,0.5242504477500916
1564937306.4664936,15,0.5432649850845337
1564937308.571894,16,0.568011462688446
1564937310.6807687,17,0.5838844776153564
1564937312.79823,18,0.4502865970134735
1564937314.91712,19,0.5499889850616455
1564937317.0312824,20,0.5593584775924683
1564937319.1434343,21,0.5516424179077148
1564937321.2454448,22,0.5690035223960876
1564937323.3504918,23,0.5385251045227051
1564937325.4494052,24,0.5849316716194153
1564937327.554837,25,0.5591931343078613
1564937329.663636,26,0.5945767164230347
1564937331.777868,27,0.5846009850502014
1564937333.8864455,28,0.5950176119804382
1564937336.0067918,29,0.5995921492576599
1564937338.118715,30,0.5853174328804016
1564937340.2300508,31,0.5858134627342224
1564937342.347973,32,0.5981040596961975
1564937344.4659898,33,0.508156955242157
1564937346.5799334,34,0.5589726567268372
1564937348.698179,35,0.5412257313728333
1564937350.8045044,36,0.5940806865692139
1564937352.9162533,37,0.547398567199707
1564937355.0226405,38,0.5933091044425964
1564937357.1298525,39,0.6176146268844604
1564937359.2469592,40,0.6227954030036926
1564937361.3688445,41,0.591269850730896
1564937363.4732623,42,0.5934744477272034
1564937365.5901926,43,0.5375881791114807
1564937367.7126148,44,0.6166225671768188
1564937369.8285663,45,0.5929232835769653
1564937371.954357,46,0.6038359999656677
1564937374.0683155,47,0.6264880895614624
1564937376.1804223,48,0.55307537317276
1564937378.3069203,49,0.5675154328346252
1564937380.4242215,50,0.6138668656349182
1564937382.5463276,51,0.5216600298881531
1564937384.6636946,52,0.6211971044540405
1564937386.777947,53,0.5470128059387207
1564937388.8888667,54,0.5682319402694702
1564937391.0016341,55,0.6416445970535278
1564937393.1144707,56,0.6197090148925781
1564937395.2204869,57,0.577601432800293
1564937397.3399086,58,0.5472332239151001
1564937399.4584615,59,0.5378637313842773
1564937401.5805588,60,0.567460298538208
1564937403.6859074,61,0.64825838804245
1564937405.8087065,62,0.6444554924964905
1564937407.9255726,63,0.548831582069397
1564937410.038122,64,0.4990079402923584
1564937412.14738,65,0.6248346567153931
1564937414.2606215,66,0.4959215223789215
1564937416.3793209,67,0.5454695820808411
1564937418.4952474,68,0.590718686580658
1564937420.601866,69,0.5350528955459595
1564937422.7265363,70,0.6065917015075684
1564937424.8352325,71,0.583278238773346
1564937426.9471562,72,0.5966711044311523
1564937429.064021,73,0.6467151641845703
1564937431.18089,74,0.5764440298080444
1564937433.2805467,75,0.5159281492233276
1564937435.385515,76,0.6712411642074585
1564937437.5102863,77,0.5909942388534546
1564937439.6283336,78,0.6198743581771851
1564937441.742777,79,0.6062610149383545
1564937443.849922,80,0.5836640000343323
1564937445.976841,81,0.551146388053894
1564937448.1025863,82,0.5713183283805847
1564937450.2286575,83,0.6100088357925415
1564937452.3492942,84,0.543154776096344
1564937454.4746158,85,0.6116071343421936
1564937456.5881543,86,0.6176146268844604
1564937458.7064528,87,0.6297398805618286
1564937460.8194437,88,0.43496471643447876
1564937462.9320178,89,0.607418417930603
1564937465.0395095,90,0.5601300597190857
1564937467.148246,91,0.48418208956718445
1564937469.2644315,92,0.6583994626998901
1564937471.3811653,93,0.6640762686729431
1564937473.4905512,94,0.6775793433189392
1564937475.6036174,95,0.6042768955230713
1564937477.720198,96,0.58432537317276
1564937479.8378792,97,0.632440447807312
1564937481.9643092,98,0.6382275223731995
1564937484.07585,99,0.6685405373573303
1564937486.1889863,100,0.4529872238636017
1564937488.3087993,101,0.6796185970306396
1564937490.4204953,102,0.49520501494407654
1564937492.5349076,103,0.711144208908081
1564937494.6450326,104,0.6752645373344421
1564937496.7540658,105,0.6076940298080444
1564937498.8547728,106,0.4534832537174225
1564937500.9706278,107,0.6059303283691406
1564937503.087256,108,0.5988205671310425
1564937505.1945646,109,0.6732252836227417
1564937507.3075252,110,0.6221340298652649
1564937509.43116,111,0.624448835849762
1564937511.5583472,112,0.6221340298652649
1564937513.684021,113,0.6729497313499451
1564937515.8180053,114,0.6207010746002197
1564937517.947526,115,0.5274471044540405
1564937520.0772312,116,0.5764991044998169
1564937522.2059708,117,0.6437389850616455
1564937524.3304322,118,0.656966507434845
1564937526.4524992,119,0.6437389850616455
1564937528.5683076,120,0.6085758209228516
1564937530.6965663,121,0.5013227462768555
1564937532.8280885,122,0.6746031641960144
1564937534.9403648,123,0.6487544178962708
1564937537.0587714,124,0.6627535223960876
1564937539.1889842,125,0.6526124477386475
1564937541.3119483,126,0.6416445970535278
1564937543.4310572,127,0.6479827761650085
1564937545.5384836,128,0.5164241790771484
1564937547.6514406,129,0.6008597612380981
1564937549.7645473,130,0.6516754627227783
1564937551.8813982,131,0.6274250149726868
1564937553.9963734,132,0.6125991940498352
1564937556.1032722,133,0.666887104511261
1564937558.2224994,134,0.6451168656349182
1564937560.3410952,135,0.666887104511261
1564937562.4573162,136,0.6412037014961243
1564937564.577696,137,0.6717371940612793
1564937566.6873538,138,0.5454695820808411
1564937568.8053052,139,0.5558862686157227
1564937570.9175062,140,0.6029541492462158
1564937573.0313182,141,0.4873236417770386
1564937575.156453,142,0.6634148955345154
1564937577.2823737,143,0.6434634327888489
1564937579.405608,144,0.5946869254112244
1564937581.5175753,145,0.6561948657035828
1564937583.6293344,146,0.577601432800293
1564937585.7469494,147,0.6704695820808411
1564937587.86448,148,0.621086835861206
1564937589.9746184,149,0.6251653432846069
1564937592.093472,150,0.6127094626426697
1564937594.223695,151,0.6346450448036194
1564937596.3386893,152,0.6715167760848999
1564937598.4564457,153,0.7180886268615723
1564937600.5806334,154,0.7066248059272766
1564937602.7105706,155,0.673831582069397
1564937604.8347971,156,0.7066248059272766
1564937606.9703202,157,0.6925154328346252
1564937609.097696,158,0.6494157910346985
1564937611.2298174,159,0.6447310447692871
1564937613.3642879,160,0.6657297015190125
1564937615.4940655,161,0.6469356417655945
1564937617.6302776,162,0.645061731338501
1564937619.767515,163,0.6073082089424133
1564937621.8952615,164,0.6479827761650085
1564937624.0181365,165,0.6403769850730896
1564937626.1448748,166,0.6640211343765259
1564937628.2779365,167,0.6771384477615356
1564937630.4074974,168,0.6673831343650818
1564937632.5193822,169,0.6370149850845337
1564937634.628217,170,0.631393313407898
1564937636.7491157,171,0.6672729253768921
1564937638.8547962,172,0.5579254627227783
1564937640.963688,173,0.5986000895500183
1564937643.0704603,174,0.4460427761077881
1564937645.1753392,175,0.6600528955459595
1564937647.2826211,176,0.561948835849762
1564937649.403698,177,0.7080577611923218
1564937651.5146601,178,0.6518408060073853
1564937653.6236906,179,0.6672177910804749
1564937655.7383506,180,0.6009148955345154
1564937657.8554006,181,0.6565806865692139
1564937659.9688451,182,0.7403549551963806
1564937662.08089,183,0.6734457612037659
1564937664.1890273,184,0.6712411642074585
1564937666.30631,185,0.5876873731613159
1564937668.4448617,186,0.6808862686157227
1564937670.5835238,187,0.6779100298881531
1564937672.693309,188,0.6528880000114441
1564937674.8197896,189,0.4802689552307129
1564937676.9879804,190,0.6972553133964539
1564937679.1582189,191,0.4646715223789215
1564937681.3199399,192,0.6511794328689575
1564937683.46139,193,0.5984347462654114
1564937685.592465,194,0.5369819402694702
1564937687.7688155,195,0.6334325671195984
1564937689.9367204,196,0.64682537317276
1564937692.0904336,197,0.677028238773346
1564937694.2611742,198,0.6031194925308228
1564937696.430143,199,0.6800044178962708
