Wall time,Step,Value
1564937274.5703306,0,0.35240572690963745
1564937276.5653868,1,0.3383873999118805
1564937278.435549,2,0.35149601101875305
1564937280.3081229,3,0.3428243100643158
1564937282.176061,4,0.38427817821502686
1564937284.0418553,5,0.3948810398578644
1564937285.915512,6,0.3786708414554596
1564937287.793112,7,0.39470547437667847
1564937289.6647496,8,0.3806392550468445
1564937291.5283842,9,0.38103824853897095
1564937293.3954182,10,0.36956289410591125
1564937295.2674773,11,0.40653195977211
1564937297.1426573,12,0.39589184522628784
1564937299.018307,13,0.4305786192417145
1564937300.882597,14,0.42165687680244446
1564937302.7508917,15,0.4664889872074127
1564937304.6257718,16,0.4916954040527344
1564937306.4984062,17,0.4463791847229004
1564937308.3611784,18,0.4824118912220001
1564937310.22936,19,0.513177752494812
1564937312.0964987,20,0.5043783783912659
1564937313.9713705,21,0.519540548324585
1564937315.8408117,22,0.49625468254089355
1564937317.7077622,23,0.5436776280403137
1564937319.5763025,24,0.48644980788230896
1564937321.4479208,25,0.548774242401123
1564937323.3165236,26,0.566516637802124
1564937325.177015,27,0.5317660570144653
1564937327.030936,28,0.5597655177116394
1564937328.9087894,29,0.5442628264427185
1564937330.7794445,30,0.512177586555481
1564937332.6504843,31,0.4423784911632538
1564937334.5220177,32,0.41520366072654724
1564937336.4015894,33,0.4914347231388092
1564937338.280734,34,0.5769705772399902
1564937340.152165,35,0.5604358315467834
1564937342.0337443,36,0.5593398809432983
1564937343.9099395,37,0.556036114692688
1564937345.780554,38,0.5595793128013611
1564937347.6578815,39,0.5579566955566406
1564937349.533277,40,0.5151196122169495
1564937351.4043431,41,0.5468430519104004
1564937353.271525,42,0.5346441864967346
1564937355.1475086,43,0.49439796805381775
1564937357.0199475,44,0.5626915097236633
1564937358.892952,45,0.5543071031570435
1564937360.7742832,46,0.5974793434143066
1564937362.655907,47,0.6123329401016235
1564937364.536279,48,0.6211163401603699
1564937366.4180977,49,0.5795135498046875
1564937368.2901466,50,0.6073108315467834
1564937370.1625934,51,0.5456726551055908
1564937372.0404637,52,0.589392900466919
1564937373.922505,53,0.4142194390296936
1564937375.7997699,54,0.6156739592552185
1564937377.6809273,55,0.5993732810020447
1564937379.5543885,56,0.5759118795394897
1564937381.4257085,57,0.6265002489089966
1564937383.2990663,58,0.6000968217849731
1564937385.1751132,59,0.49668028950691223
1564937387.0595326,60,0.5626436471939087
1564937388.9428437,61,0.5631277561187744
1564937390.8290257,62,0.5923827290534973
1564937392.711406,63,0.6079704761505127
1564937394.5931268,64,0.572884738445282
1564937396.4766617,65,0.5476145148277283
1564937398.3543086,66,0.5872276425361633
1564937400.2407174,67,0.5665804743766785
1564937402.135647,68,0.5831152200698853
1564937404.011415,69,0.5601378679275513
1564937405.895529,70,0.5377457737922668
1564937407.7782667,71,0.5663304328918457
1564937409.6579006,72,0.5298614501953125
1564937411.537429,73,0.5712780952453613
1564937413.4097164,74,0.5746031403541565
1564937415.2986379,75,0.6149238348007202
1564937417.187329,76,0.5627180933952332
1564937419.0693622,77,0.5706928968429565
1564937420.948122,78,0.5199555158615112
1564937422.819651,79,0.6012033820152283
1564937424.6961367,80,0.6232603192329407
1564937426.5800936,81,0.6197969913482666
1564937428.4572124,82,0.6700342893600464
1564937430.3427348,83,0.5053040981292725
1564937432.22841,84,0.43101486563682556
1564937434.1107185,85,0.5966068506240845
1564937435.9928522,86,0.6226751208305359
1564937437.8826573,87,0.505798876285553
1564937439.7597768,88,0.5645481944084167
1564937441.6374567,89,0.5794497132301331
1564937443.5230432,90,0.5186095237731934
1564937445.4087338,91,0.5662931799888611
1564937447.299531,92,0.5959472060203552
1564937449.185685,93,0.6627830266952515
1564937451.0666943,94,0.384490966796875
1564937452.9501793,95,0.6273354887962341
1564937454.8301663,96,0.5969579815864563
1564937456.7254167,97,0.6238827705383301
1564937458.6180308,98,0.673673152923584
1564937460.5098357,99,0.5922976136207581
1564937462.4004138,100,0.6036612391471863
1564937464.2826653,101,0.6257767081260681
1564937466.1597676,102,0.6309105753898621
1564937468.0217683,103,0.6082737445831299
1564937469.9057758,104,0.6380500793457031
1564937471.786776,105,0.6610007882118225
1564937473.6680377,106,0.5971335768699646
1564937475.5464382,107,0.5913506746292114
1564937477.4254148,108,0.48323652148246765
1564937479.3057482,109,0.527568519115448
1564937481.1779678,110,0.5078310966491699
1564937483.0576615,111,0.6248670220375061
1564937484.9373446,112,0.6385235786437988
1564937486.819301,113,0.6491636633872986
1564937488.7062523,114,0.6192596554756165
1564937490.579667,115,0.6282186508178711
1564937492.4633822,116,0.6175785064697266
1564937494.3452408,117,0.6140406727790833
1564937496.2204301,118,0.5878872871398926
1564937498.0965846,119,0.6411144733428955
1564937499.978504,120,0.5673040151596069
1564937501.8548505,121,0.6220420598983765
1564937503.7321668,122,0.6078481674194336
1564937505.6182556,123,0.3113987445831299
1564937507.496515,124,0.594739556312561
1564937509.3730288,125,0.6351346969604492
1564937511.256999,126,0.598101794719696
1564937513.1374843,127,0.5571480393409729
1564937515.0239637,128,0.6793922185897827
1564937516.9080033,129,0.6117104887962341
1564937518.7786953,130,0.6475197672843933
1564937521.0427113,131,0.6215898394584656
1564937522.9225376,132,0.6053051352500916
1564937524.8078172,133,0.5554403066635132
1564937526.6856983,134,0.5034314393997192
1564937528.5629487,135,0.606252133846283
1564937530.4468162,136,0.6560052633285522
1564937532.3211327,137,0.6412155032157898
1564937534.2072537,138,0.6170305609703064
1564937536.0880878,139,0.6438329815864563
1564937537.974916,140,0.6558563113212585
1564937539.8528464,141,0.6388853192329407
1564937541.7377465,142,0.5460344552993774
1564937543.620222,143,0.6592824459075928
1564937545.5003433,144,0.6217654347419739
1564937547.3838046,145,0.6428593993186951
1564937549.261037,146,0.583264172077179
1564937551.1483858,147,0.5530622005462646
1564937553.0264368,148,0.6256543397903442
1564937554.9140437,149,0.6262129545211792
1564937556.7898233,150,0.6474931836128235
1564937558.6681345,151,0.6698480844497681
1564937560.5480707,152,0.6263512969017029
1564937562.4280393,153,0.6415666341781616
1564937564.3195665,154,0.6960759162902832
1564937566.2007468,155,0.4751606583595276
1564937568.0869744,156,0.5744541883468628
1564937569.9681516,157,0.5760980844497681
1564937571.8502355,158,0.6718430519104004
1564937573.7346756,159,0.5969579815864563
1564937575.619307,160,0.611162543296814
1564937577.5003304,161,0.6549572348594666
1564937579.375456,162,0.5545571446418762
1564937581.2587452,163,0.676115095615387
1564937583.1296651,164,0.5580949783325195
1564937585.0115504,165,0.6018896698951721
1564937586.89285,166,0.5561637878417969
1564937588.7735178,167,0.6504724025726318
1564937590.6601326,168,0.6612508296966553
