Wall time,Step,Value
1564937276.3199646,0,0.31790122389793396
1564937278.401181,1,0.30787035822868347
1564937280.456627,2,0.3329475224018097
1564937282.5167885,3,0.3499228358268738
1564937284.5851665,4,0.354938268661499
1564937286.6377351,5,0.34259259700775146
1564937288.6975725,6,0.3811728358268738
1564937290.7599695,7,0.3649691343307495
1564937292.827986,8,0.40123456716537476
1564937294.8880217,9,0.375
1564937296.947791,10,0.3881172835826874
1564937299.0169365,11,0.4166666567325592
1564937301.0882034,12,0.39699074625968933
1564937303.1491852,13,0.389660507440567
1564937305.2156367,14,0.41165122389793396
1564937307.2853131,15,0.4332561790943146
1564937309.3488402,16,0.4517746865749359
1564937311.4176233,17,0.4552469253540039
1564937313.4863517,18,0.452160507440567
1564937315.5491374,19,0.4864969253540039
1564937317.6218333,20,0.4645061790943146
1564937319.6915858,21,0.4826388955116272
1564937321.7574403,22,0.4614197611808777
1564937323.819646,23,0.508873462677002
1564937325.8692315,24,0.4760802388191223
1564937327.9427025,25,0.48032405972480774
1564937330.008015,26,0.3541666567325592
1564937332.0661635,27,0.5189043283462524
1564937334.127715,28,0.5250771641731262
1564937336.1851513,29,0.4691357910633087
1564937338.2443044,30,0.49421295523643494
1564937340.3118317,31,0.46990740299224854
1564937342.369125,32,0.43209877610206604
1564937344.4316664,33,0.5212191343307495
1564937346.4889133,34,0.49421295523643494
1564937348.5561953,35,0.49189814925193787
1564937350.6067562,36,0.529321014881134
1564937352.669216,37,0.4583333432674408
1564937354.7256129,38,0.48456791043281555
1564937356.7894342,39,0.3572530746459961
1564937358.8575208,40,0.46875
1564937360.9191616,41,0.5150462985038757
1564937362.9812877,42,0.49884259700775146
1564937365.0479443,43,0.4170524775981903
1564937367.116739,44,0.4938271641731262
1564937369.1675487,45,0.5084876418113708
1564937371.2383842,46,0.45023149251937866
1564937373.3056161,47,0.5246913433074951
1564937375.3671818,48,0.5435956716537476
1564937377.4268289,49,0.47106480598449707
1564937379.501776,50,0.5
1564937381.5667298,51,0.5177469253540039
1564937383.6299999,52,0.4625771641731262
1564937385.689222,53,0.5324074029922485
1564937387.7589536,54,0.48495370149612427
1564937389.8263803,55,0.4969135820865631
1564937391.8917356,56,0.5096450448036194
1564937393.9593594,57,0.5285493731498718
1564937396.0398152,58,0.5196759104728699
1564937398.1077068,59,0.426311731338501
1564937400.177695,60,0.46990740299224854
1564937402.248794,61,0.48804011940956116
1564937404.319915,62,0.5632715821266174
1564937406.391668,63,0.3016975224018097
1564937408.4602027,64,0.5632715821266174
1564937410.5281506,65,0.5729166865348816
1564937412.596428,66,0.511188268661499
1564937414.664786,67,0.4691357910633087
1564937416.7373278,68,0.4868827164173126
1564937418.8011365,69,0.5127314925193787
1564937420.8543823,70,0.47685185074806213
1564937422.918376,71,0.49459877610206604
1564937424.9791296,72,0.5540123581886292
1564937427.0367947,73,0.542438268661499
1564937429.1021032,74,0.48418208956718445
1564937431.166808,75,0.5192901492118835
1564937433.230421,76,0.5339506268501282
1564937435.2955563,77,0.3888888955116272
1564937437.3578115,78,0.551311731338501
1564937439.4276674,79,0.5478395223617554
1564937441.4864843,80,0.5320215821266174
1564937443.5524094,81,0.5443673133850098
1564937445.6170392,82,0.5447530746459961
1564937447.6766336,83,0.4417438209056854
1564937449.7397962,84,0.5497685074806213
1564937451.7983265,85,0.5594135522842407
1564937453.8664398,86,0.5574845671653748
1564937455.9313347,87,0.5239197611808777
1564937458.001551,88,0.4830246865749359
1564937460.060325,89,0.582561731338501
1564937462.1247532,90,0.5632715821266174
1564937464.195912,91,0.49074074625968933
1564937466.2703657,92,0.3823302388191223
1564937468.3267324,93,0.5073302388191223
1564937470.3966453,94,0.5505401492118835
1564937472.4650216,95,0.5578703880310059
1564937474.532783,96,0.5158178806304932
1564937476.5989602,97,0.4452160596847534
1564937478.66187,98,0.49151235818862915
1564937480.7332618,99,0.5632715821266174
1564937482.7933939,100,0.4930555522441864
1564937484.877281,101,0.49845677614212036
1564937486.9537995,102,0.551311731338501
1564937489.029739,103,0.5300925970077515
1564937491.1000838,104,0.47723764181137085
1564937493.1690314,105,0.5663580298423767
1564937495.237534,106,0.595678985118866
1564937497.3148842,107,0.5733024477958679
1564937499.3949344,108,0.5787037014961243
1564937501.4661045,109,0.36921295523643494
1564937503.5388873,110,0.5702160596847534
1564937505.6074812,111,0.5910493731498718
1564937507.6845233,112,0.6188271641731262
1564937509.7535295,113,0.6010802388191223
1564937511.8159592,114,0.5455247163772583
1564937513.8822007,115,0.5432098507881165
1564937515.9579544,116,0.5050154328346252
1564937518.0274096,117,0.5046296119689941
1564937520.0943985,118,0.5459104776382446
1564937522.159964,119,0.4764660596847534
1564937524.2224717,120,0.5289351940155029
1564937526.2954645,121,0.5389660596847534
1564937528.3671699,122,0.5050154328346252
1564937530.4310327,123,0.5
1564937532.4999938,124,0.5964506268501282
1564937534.5664568,125,0.5351080298423767
1564937536.62361,126,0.5609567761421204
1564937538.688787,127,0.6014660596847534
1564937540.756866,128,0.4861111044883728
1564937542.8283513,129,0.5030864477157593
1564937544.8901172,130,0.5775462985038757
1564937546.9534283,131,0.5725308656692505
1564937549.0175223,132,0.5493826866149902
1564937551.0886295,133,0.5686728358268738
1564937553.153066,134,0.5686728358268738
1564937555.209699,135,0.5270061492919922
1564937557.2766273,136,0.3954475224018097
1564937559.3396034,137,0.5320215821266174
1564937561.4027512,138,0.5389660596847534
1564937563.467703,139,0.5559413433074951
1564937565.5292008,140,0.5767747163772583
1564937567.5880384,141,0.5308641791343689
1564937569.651829,142,0.564428985118866
1564937571.7245893,143,0.41859567165374756
1564937573.7882073,144,0.5289351940155029
1564937575.8634455,145,0.5860339403152466
1564937577.93894,146,0.5478395223617554
1564937580.0099103,147,0.4722222089767456
1564937582.0880167,148,0.5389660596847534
1564937584.162068,149,0.5682870149612427
1564937586.2365131,150,0.47337964177131653
1564937588.3148584,151,0.4965277910232544
1564937590.3857508,152,0.44945988059043884
1564937592.4572525,153,0.542438268661499
1564937594.5298939,154,0.6037808656692505
1564937596.6022785,155,0.6114969253540039
1564937598.6721752,156,0.35879629850387573
1564937600.7416942,157,0.582561731338501
1564937602.8089066,158,0.582561731338501
1564937604.8759735,159,0.560571014881134
1564937606.9402258,160,0.573688268661499
1564937609.0054622,161,0.551311731338501
1564937611.078555,162,0.5297067761421204
1564937613.1420162,163,0.5420524477958679
1564937615.2068627,164,0.5914351940155029
1564937617.2779858,165,0.5829475522041321
1564937619.3419442,166,0.5686728358268738
1564937621.4068577,167,0.5725308656692505
1564937623.4727108,168,0.5817901492118835
1564937625.534461,169,0.5752314925193787
1564937627.5999262,170,0.5960648059844971
1564937629.6695673,171,0.4660493731498718
1564937631.7320268,172,0.553626537322998
1564937633.7982395,173,0.5798611044883728
1564937635.8566701,174,0.5300925970077515
1564937637.915722,175,0.6037808656692505
1564937639.9855905,176,0.553626537322998
1564937642.0504494,177,0.5663580298423767
1564937644.1114907,178,0.542438268661499
1564937646.1778512,179,0.5671296119689941
1564937648.2462265,180,0.5833333134651184
1564937650.3086607,181,0.591821014881134
1564937652.370649,182,0.5435956716537476
1564937654.4403367,183,0.5412808656692505
1564937656.5022776,184,0.5547839403152466
1564937658.5582464,185,0.5895061492919922
1564937660.6287844,186,0.5270061492919922
1564937662.6978295,187,0.5559413433074951
1564937664.7717943,188,0.5929784178733826
1564937666.847184,189,0.5663580298423767
1564937668.9243834,190,0.5547839403152466
1564937670.9944117,191,0.5794752836227417
1564937673.0668027,192,0.5790895223617554
1564937675.1456947,193,0.6168981194496155
1564937677.2250586,194,0.6053240895271301
1564937679.2980728,195,0.5486111044883728
1564937681.3680947,196,0.6030092835426331
1564937683.4475965,197,0.6033950448036194
1564937685.524517,198,0.5868055820465088
1564937687.5984516,199,0.5991512537002563
