Wall time,Step,Value
1564937276.3041625,0,0.39532139897346497
1564937278.8207557,1,0.43605324625968933
1564937281.3016913,2,0.44780537486076355
1564937283.8077223,3,0.4741586446762085
1564937286.3017375,4,0.45690882205963135
1564937288.800873,5,0.4768073260784149
1564937291.305814,6,0.4808582663536072
1564937293.8131838,7,0.5004451274871826
1564937296.236122,8,0.48148149251937866
1564937298.689763,9,0.5097934603691101
1564937301.2062979,10,0.5155137181282043
1564937303.7003095,11,0.5078570246696472
1564937306.1815934,12,0.4949474632740021
1564937308.6801863,13,0.49508100748062134
1564937311.201084,14,0.5133769512176514
1564937313.695813,15,0.5247061848640442
1564937316.189321,16,0.5288906693458557
1564937318.6677105,17,0.52946937084198
1564937321.1049244,18,0.5545539259910583
1564937323.615565,19,0.5288239121437073
1564937326.1430104,20,0.5350783467292786
1564937328.6406875,21,0.5578035712242126
1564937331.1477888,22,0.5236823558807373
1564937333.6381292,23,0.5614984035491943
1564937336.15289,24,0.56764155626297
1564937338.6548846,25,0.5167824029922485
1564937341.1656525,26,0.5638132095336914
1564937343.6873927,27,0.5727163553237915
1564937346.1908877,28,0.5363025069236755
1564937348.6096928,29,0.5733841061592102
1564937351.09858,30,0.5539084672927856
1564937353.5431445,31,0.5699341297149658
1564937356.0504467,32,0.5412882566452026
1564937358.5559936,33,0.5651931762695312
1564937361.0233939,34,0.570668637752533
1564937363.4858463,35,0.5458288788795471
1564937365.9545307,36,0.5736066699028015
1564937368.4500072,37,0.5613871216773987
1564937370.8762743,38,0.5954193472862244
1564937373.3549998,39,0.5718705654144287
1564937375.8709872,40,0.6026308536529541
1564937378.3946958,41,0.5918135643005371
1564937380.899649,42,0.5837339758872986
1564937383.4027846,43,0.5560674667358398
1564937385.8885796,44,0.5714476704597473
1564937388.355419,45,0.5721598863601685
1564937390.8588655,46,0.6026086211204529
1564937393.296476,47,0.5907674431800842
1564937395.7700927,48,0.5956419110298157
1564937398.2303667,49,0.6137375235557556
1564937400.6719668,50,0.5925703644752502
1564937403.1524158,51,0.5810852646827698
1564937405.6782167,52,0.6248664259910583
1564937408.188592,53,0.6416265964508057
1564937410.6835735,54,0.6160300970077515
1564937413.1106718,55,0.5849136114120483
1564937415.6059058,56,0.6203258633613586
1564937418.1202831,57,0.5945067405700684
1564937420.6239767,58,0.6105769276618958
1564937423.1217613,59,0.5555332899093628
1564937425.6489499,60,0.6208378076553345
1564937428.1503766,61,0.6131365895271301
1564937430.6235304,62,0.6209713220596313
1564937433.1327257,63,0.6298522353172302
1564937435.6283245,64,0.6114449501037598
1564937438.144861,65,0.6258012652397156
1564937440.6544065,66,0.6457443237304688
1564937443.1707602,67,0.49619391560554504
1564937445.6545475,68,0.6198139190673828
1564937448.1600776,69,0.6051682829856873
1564937450.6684258,70,0.6004273295402527
1564937453.1849234,71,0.6250667572021484
1564937455.654489,72,0.636195719242096
1564937458.1857262,73,0.396211713552475
1564937460.6472907,74,0.6118901371955872
1564937463.1578562,75,0.6544916033744812
1564937465.6708658,76,0.6533564925193787
1564937468.191022,77,0.6564280390739441
1564937470.6982224,78,0.6634837985038757
1564937473.205917,79,0.6224403381347656
1564937475.7085826,80,0.6513532996177673
1564937478.1463308,81,0.6317218542098999
1564937480.6480618,82,0.5875400900840759
1564937483.1364648,83,0.6682915091514587
1564937485.6448636,84,0.6710514426231384
1564937488.1279163,85,0.6092637181282043
1564937490.6175957,86,0.6073718070983887
1564937493.1323895,87,0.6348602175712585
1564937495.6357038,88,0.5719150900840759
1564937498.1582057,89,0.6256232261657715
1564937500.6787994,90,0.63459312915802
1564937503.19374,91,0.6795762181282043
1564937505.6984649,92,0.6832709908485413
1564937508.2010982,93,0.6623041033744812
1564937510.704766,94,0.6668224930763245
1564937513.159276,95,0.6814013719558716
1564937515.6729608,96,0.6134927272796631
1564937518.1825817,97,0.6879451274871826
1564937520.6956244,98,0.6335915327072144
1564937523.2182395,99,0.46004718542099
1564937525.7207308,100,0.7010327577590942
1564937528.1930068,101,0.6912392973899841
1564937530.6862469,102,0.4452902376651764
1564937533.121087,103,0.6594328880310059
1564937535.5815601,104,0.6405582427978516
1564937538.0492833,105,0.6490162014961243
1564937540.5045586,106,0.5583600401878357
1564937543.0063593,107,0.6731882095336914
1564937545.5208578,108,0.695668637752533
1564937548.0303824,109,0.6850961446762085
1564937550.5205803,110,0.6755475401878357
1564937553.0525186,111,0.6442975401878357
1564937555.5666304,112,0.5521501302719116
1564937558.04907,113,0.6404024362564087
1564937560.4886732,114,0.6425614356994629
1564937563.0078602,115,0.6135594844818115
1564937565.5188398,116,0.6353721618652344
1564937567.970921,117,0.6661102175712585
1564937570.3987234,118,0.5828214287757874
1564937572.9022386,119,0.6928864121437073
1564937575.4154513,120,0.6316328644752502
1564937577.8989587,121,0.6926860809326172
1564937580.4286945,122,0.6927973628044128
1564937582.9339736,123,0.6748352646827698
1564937585.445858,124,0.6851406693458557
1564937587.9277718,125,0.6581642031669617
1564937590.3879235,126,0.7206864356994629
1564937592.9043632,127,0.628917396068573
1564937595.4124095,128,0.6430510878562927
1564937597.9272742,129,0.7103587985038757
1564937600.43496,130,0.5581597089767456
1564937602.9419768,131,0.6578302979469299
1564937605.3758206,132,0.609375
1564937607.8653548,133,0.6081953644752502
1564937610.3791485,134,0.6952902674674988
1564937612.8852787,135,0.5392628312110901
1564937615.3924615,136,0.7035033702850342
1564937617.920499,137,0.68928062915802
1564937620.4384,138,0.6989628076553345
1564937622.9245982,139,0.6886351704597473
1564937625.4072323,140,0.5377047657966614
1564937627.9183059,141,0.6735888719558716
