Wall time,Step,Value
1569017074.6825361,85,0.03496568650007248
1569017079.1911597,86,0.03580062463879585
1569017083.7137563,87,0.03473702073097229
1569017088.2278419,88,0.03483748808503151
1569017092.7591298,89,0.03499412536621094
1569017097.301676,90,0.03501399978995323
1569017101.8397515,91,0.034337885677814484
1569017106.405675,92,0.034809865057468414
1569017110.9285336,93,0.03479284048080444
1569017115.4729104,94,0.034240104258060455
1569017119.991851,95,0.03471330180764198
1569017124.5169363,96,0.03419691324234009
1569017129.037437,97,0.03486247733235359
1569017133.5880969,98,0.03420348837971687
1569017138.111377,99,0.034014903008937836
1569017142.632893,100,0.03446272760629654
1569017147.1556454,101,0.033890996128320694
1569017151.7079601,102,0.0349508635699749
1569017156.2351887,103,0.035500992089509964
1569017160.7534804,104,0.03392591327428818
1569017165.3039815,105,0.03393251448869705
1569017169.8374505,106,0.03418808430433273
1569017174.3994837,107,0.033751972019672394
1569017178.9297187,108,0.03386601433157921
1569017183.4853213,109,0.0337742380797863
1569017188.0182846,110,0.034128107130527496
1569017192.5496151,111,0.03398648649454117
1569017197.0725682,112,0.03383036330342293
1569017201.6110027,113,0.033477623015642166
1569017206.1374712,114,0.03434067964553833
1569017210.6825974,115,0.03393936529755592
1569017215.2126486,116,0.033371150493621826
1569017219.7278764,117,0.033458828926086426
1569017224.2689352,118,0.033315565437078476
1569017228.8170164,119,0.034158430993556976
1569017233.3579407,120,0.03435465320944786
1569017237.8853927,121,0.03320518136024475
1569017242.4154818,122,0.0332673080265522
1569017246.9487216,123,0.034612592309713364
1569017251.4790828,124,0.03345829248428345
1569017256.0213473,125,0.033381469547748566
1569017260.5568988,126,0.03375107795000076
1569017265.0985866,127,0.03390143811702728
1569017269.627716,128,0.033839188516139984
1569017274.1788478,129,0.03323236107826233
1569017278.7089427,130,0.03282535821199417
1569017283.229093,131,0.03378886729478836
1569017287.7531936,132,0.03318016976118088
1569017292.28316,133,0.03284461796283722
1569017296.8021405,134,0.033473365008831024
1569017301.3318162,135,0.03291225805878639
1569017305.869226,136,0.03324192762374878
1569017310.4223504,137,0.03305941820144653
1569017314.9389722,138,0.033156439661979675
1569017319.4736633,139,0.03306031599640846
1569017324.0016825,140,0.03293778747320175
1569017328.5257778,141,0.032823994755744934
1569017333.073459,142,0.03311370685696602
1569017337.59524,143,0.03295259550213814
1569017342.1428747,144,0.03286464512348175
1569017346.6768577,145,0.032945144921541214
1569017351.2094893,146,0.03331896662712097
1569017355.7479398,147,0.03328862413764
1569017360.273053,148,0.032559141516685486
1569017364.8269954,149,0.03283776342868805
1569017369.366274,150,0.03266722708940506
1569017373.9092906,151,0.0332435667514801
1569017378.4770572,152,0.032597266137599945
1569017383.0385864,153,0.03318336606025696
1569017387.5978343,154,0.03297148644924164
1569017392.12702,155,0.03263380378484726
1569017396.6588798,156,0.032296545803546906
1569017401.1925783,157,0.03224942088127136
1569017405.7558765,158,0.033144835382699966
1569017410.2785962,159,0.032502688467502594
1569017414.8283958,160,0.03320639207959175
1569017419.3633518,161,0.03344057872891426
1569017423.9182527,162,0.03272866830229759
1569017428.446928,163,0.03291281685233116
1569017433.0071962,164,0.03229144588112831
1569017437.54549,165,0.03244570642709732
1569017442.082642,166,0.03266110643744469
1569017446.6188924,167,0.03225451707839966
1569017451.1453824,168,0.032163504511117935
1569017455.6992917,169,0.032553721219301224
1569017460.2339768,170,0.032225001603364944
1569017464.7777908,171,0.03270798176527023
1569017469.3037455,172,0.03259393945336342
1569017473.861301,173,0.032147329300642014
1569017478.427972,174,0.03272661194205284
1569017482.9544144,175,0.03228989616036415
1569017487.4725215,176,0.0323231965303421
1569017491.9968526,177,0.03294941410422325
1569017496.5206227,178,0.033121705055236816
1569017501.0478387,179,0.03213844820857048
1569017505.5982738,180,0.03220942243933678
1569017510.1269364,181,0.03215397521853447
1569017514.6558063,182,0.031868211925029755
1569017519.1868548,183,0.032079920172691345
1569017523.7227082,184,0.03210603818297386
1569017528.2581012,185,0.03190724179148674
1569017532.7937462,186,0.03255332261323929
1569017537.3326316,187,0.03202215954661369
1569017541.9540834,188,0.03236007317900658
1569017546.5084143,189,0.03196549788117409
1569017551.0713158,190,0.03299203887581825
1569017555.6155987,191,0.032731033861637115
1569017560.1669052,192,0.03201332688331604
1569017564.6891842,193,0.032838303595781326
1569017569.212631,194,0.03192128986120224
1569017573.73884,195,0.03227292001247406
1569017578.2714164,196,0.031779974699020386
1569017582.819635,197,0.0318991020321846
1569017587.3500226,198,0.03173478692770004
1569017591.8870113,199,0.03294999897480011
