Wall time,Step,Value
1569017088.2279677,88,1.2281463146209717
1569017092.7592838,89,1.2296189069747925
1569017097.3018005,90,1.2272789478302002
1569017101.8398778,91,1.22629976272583
1569017106.4059062,92,1.228663444519043
1569017110.9286604,93,1.229056715965271
1569017115.4730375,94,1.2259840965270996
1569017119.9919806,95,1.2283833026885986
1569017124.5170598,96,1.2280209064483643
1569017129.0375643,97,1.2287793159484863
1569017133.588222,98,1.2255815267562866
1569017138.1115117,99,1.2262521982192993
1569017142.6330173,100,1.227569818496704
1569017147.1558115,101,1.2248777151107788
1569017151.7080855,102,1.2286485433578491
1569017156.2353518,103,1.2285336256027222
1569017160.7536073,104,1.223815679550171
1569017165.3041067,105,1.22393000125885
1569017169.8375795,106,1.2273199558258057
1569017174.3996127,107,1.2243523597717285
1569017178.9298444,108,1.2230170965194702
1569017183.4854949,109,1.224021315574646
1569017188.018449,110,1.2253414392471313
1569017192.5497396,111,1.2243162393569946
1569017197.0726924,112,1.223228096961975
1569017201.611129,113,1.221934199333191
1569017206.1375973,114,1.2252748012542725
1569017210.6827226,115,1.2233346700668335
1569017215.2127776,116,1.221086025238037
1569017219.7280035,117,1.2220895290374756
1569017224.2690613,118,1.2216274738311768
1569017228.817141,119,1.2247501611709595
1569017233.3580685,120,1.2227619886398315
1569017237.8855665,121,1.220700979232788
1569017242.4156582,122,1.2210475206375122
1569017246.948859,123,1.225420355796814
1569017251.4792087,124,1.2194170951843262
1569017256.0214808,125,1.2197551727294922
1569017260.5570261,126,1.221014380455017
1569017265.0987165,127,1.22003972530365
1569017269.6278408,128,1.2227749824523926
1569017274.178976,129,1.2217191457748413
1569017278.709069,130,1.2182621955871582
1569017283.2292128,131,1.2185837030410767
1569017287.7533183,132,1.2172917127609253
1569017292.2832866,133,1.2184590101242065
1569017296.8022654,134,1.218238115310669
1569017301.3319402,135,1.216488242149353
1569017305.8693507,136,1.2176127433776855
1569017310.4225254,137,1.217917799949646
1569017314.9390972,138,1.2173439264297485
1569017319.4737902,139,1.2157304286956787
1569017324.0018113,140,1.2154998779296875
1569017328.5259397,141,1.2148082256317139
1569017333.0735834,142,1.2154054641723633
1569017337.5954165,143,1.2133538722991943
1569017342.1430032,144,1.2145785093307495
1569017346.676983,145,1.2166032791137695
1569017351.2096171,146,1.2172095775604248
1569017355.7481062,147,1.2163457870483398
1569017360.27318,148,1.2131454944610596
1569017364.8271208,149,1.2159268856048584
1569017369.3664646,150,1.2125359773635864
1569017373.909428,151,1.2153239250183105
1569017378.4771845,152,1.2150793075561523
1569017383.0387142,153,1.2132805585861206
1569017387.5979598,154,1.2139625549316406
1569017392.1271462,155,1.2116073369979858
1569017396.6590073,156,1.2113592624664307
1569017401.1927044,157,1.2102642059326172
1569017405.7560008,158,1.2131327390670776
1569017410.2787223,159,1.2120416164398193
1569017414.828531,160,1.2137882709503174
1569017419.363486,161,1.2159937620162964
1569017423.9183793,162,1.212992787361145
1569017428.4470544,163,1.2138315439224243
1569017433.007314,164,1.2097386121749878
1569017437.545654,165,1.2098567485809326
1569017442.082771,166,1.209375262260437
1569017446.6190197,167,1.2095327377319336
1569017451.1455572,168,1.211221694946289
1569017455.699456,169,1.2094812393188477
1569017460.2341025,170,1.2092335224151611
1569017464.7779171,171,1.2089571952819824
1569017469.303872,172,1.2092539072036743
1569017473.8614361,173,1.208487629890442
1569017478.4280977,174,1.2110464572906494
1569017482.9545798,175,1.2108349800109863
1569017487.472649,176,1.2082866430282593
1569017491.9969788,177,1.2106187343597412
1569017496.5207481,178,1.2101496458053589
1569017501.0479665,179,1.2072243690490723
1569017505.5984075,180,1.2081971168518066
1569017510.1270723,181,1.2098140716552734
1569017514.6559706,182,1.2069604396820068
1569017519.1869838,183,1.2086259126663208
1569017523.7228322,184,1.2077288627624512
1569017528.258227,185,1.2076369524002075
1569017532.7938704,186,1.2082380056381226
1569017537.3327808,187,1.2062044143676758
1569017541.9542124,188,1.2052998542785645
1569017546.5085394,189,1.205028772354126
1569017551.0714505,190,1.2065351009368896
1569017555.6157253,191,1.2085765600204468
1569017560.1670318,192,1.2079205513000488
1569017564.6893117,193,1.2055323123931885
1569017569.2127554,194,1.2052675485610962
1569017573.7389677,195,1.2048465013504028
1569017578.2715428,196,1.204519510269165
1569017582.8197713,197,1.2053463459014893
1569017587.3501506,198,1.2040340900421143
1569017591.8871381,199,1.207811713218689
