Wall time,Step,Value
1564588064.0819767,86,0.4436151087284088
1564588069.4853475,87,0.4218564033508301
1564588075.035354,88,0.43701159954071045
1564588080.866327,89,0.4434104263782501
1564588086.5824409,90,0.4533897042274475
1564588092.5554795,91,0.4193028211593628
1564588098.1398337,92,0.48889532685279846
1564588103.1808095,93,0.45010730624198914
1564588108.52246,94,0.4038178622722626
1564588114.7162406,95,0.3770129680633545
1564588120.0591042,96,0.3917914927005768
1564588125.8178232,97,0.3507857322692871
1564588131.4673154,98,0.3572789430618286
1564588137.2467213,99,0.34196293354034424
1564588143.5278301,100,0.316778302192688
1564588149.2560182,101,0.3487465977668762
1564588155.0927546,102,0.3265608847141266
1564588160.2266543,103,0.411587119102478
1564588165.9046717,104,0.3434794545173645
1564588171.3045335,105,0.3448598384857178
1564588177.0739994,106,0.3407798707485199
1564588182.9367192,107,0.2938012182712555
1564588188.7355137,108,0.28537529706954956
1564588194.4459274,109,0.27363845705986023
1564588199.5196333,110,0.2933059632778168
1564588205.1658947,111,0.3414202332496643
1564588210.1253517,112,0.31485387682914734
1564588215.8871222,113,0.2828332781791687
1564588221.7277253,114,0.2764984965324402
1564588226.6462831,115,0.2730855643749237
1564588232.563449,116,0.26478734612464905
1564588238.1946254,117,0.25637707114219666
1564588244.1425357,118,0.26340609788894653
1564588250.3082783,119,0.24763476848602295
1564588256.3425128,120,0.23769459128379822
1564588261.8976767,121,0.2402597963809967
1564588267.5765758,122,0.2559937536716461
1564588272.6824102,123,0.2501232922077179
1564588278.424255,124,0.22857224941253662
1564588283.2870169,125,0.2047172337770462
1564588288.7016866,126,0.23713389039039612
1564588294.2409656,127,0.20708313584327698
1564588299.627613,128,0.21212133765220642
1564588305.4252112,129,0.19191427528858185
1564588311.6636567,130,0.2088354080915451
1564588317.789848,131,0.18747779726982117
1564588323.177755,132,0.2020452618598938
1564588328.8595195,133,0.1848948448896408
1564588334.9741955,134,0.18328669667243958
1564588341.1768873,135,0.17950241267681122
1564588346.6739416,136,0.16915109753608704
1564588352.5768418,137,0.17917558550834656
1564588358.5428438,138,0.1590609848499298
1564588363.90819,139,0.16502654552459717
1564588370.1359055,140,0.20500965416431427
1564588375.7576838,141,0.17003360390663147
1564588381.1928601,142,0.15672136843204498
1564588386.9583523,143,0.15594351291656494
1564588392.2866879,144,0.1609431952238083
1564588397.3060064,145,0.14217302203178406
1564588402.8766549,146,0.15751439332962036
1564588408.3779497,147,0.1336532086133957
1564588414.380327,148,0.12706519663333893
1564588420.10892,149,0.132766455411911
1564588426.1709635,150,0.14149902760982513
1564588431.8728943,151,0.12356273829936981
1564588437.33424,152,0.12011686712503433
1564588443.1669471,153,0.14341901242733002
1564588449.2622273,154,0.15449880063533783
1564588455.302684,155,0.1258799284696579
1564588460.8798501,156,0.13268408179283142
1564588465.7903383,157,0.1314573884010315
1564588471.690989,158,0.11170122027397156
1564588477.9499614,159,0.1126294732093811
1564588484.13622,160,0.10009509325027466
1564588489.432635,161,0.10631276667118073
1564588495.3080292,162,0.09907867014408112
1564588500.6367233,163,0.10038860142230988
1564588505.9847448,164,0.1097918301820755
1564588511.8684695,165,0.11310718953609467
1564588517.722027,166,0.09901002794504166
1564588523.4334488,167,0.10124627500772476
1564588529.3971832,168,0.09665494412183762
1564588535.480986,169,0.10245463252067566
1564588541.3090205,170,0.11304936558008194
1564588546.427301,171,0.10192786902189255
1564588552.1733272,172,0.09810803085565567
1564588557.8462846,173,0.09671973437070847
1564588562.776927,174,0.07995645701885223
1564588568.618684,175,0.07521915435791016
1564588574.1884227,176,0.06423847377300262
1564588580.020936,177,0.06356886029243469
1564588585.4375005,178,0.0758996531367302
1564588590.6603181,179,0.09693649411201477
1564588596.2060614,180,0.10026170313358307
1564588601.5700557,181,0.09255455434322357
1564588607.184681,182,0.0707947388291359
1564588612.986361,183,0.09502425789833069
1564588619.0264077,184,0.08417443931102753
1564588625.149902,185,0.08577156066894531
1564588630.6933618,186,0.08226364850997925
1564588636.556794,187,0.07312717288732529
1564588642.3020542,188,0.08186778426170349
1564588647.1563816,189,0.06572488695383072
1564588652.7705216,190,0.07767600566148758
1564588658.4109113,191,0.09259568899869919
1564588663.56235,192,0.07240337878465652
1564588669.8042362,193,0.6879790425300598
1564588675.0632927,194,2.226527214050293
1564588680.7714465,195,2.938527822494507
1564588686.6483464,196,2.118769884109497
1564588692.3241024,197,1.9879167079925537
1564588697.3203936,198,1.974479079246521
1564588703.053341,199,1.9713854789733887
