Wall time,Step,Value
1564937320.6327455,0,0.12150387465953827
1564937339.5825257,1,0.11312392354011536
1564937358.515487,2,0.11182229220867157
1564937377.438105,3,0.11470524966716766
1564937396.3157675,4,0.11058519780635834
1564937415.219034,5,0.11227767914533615
1564937434.074807,6,0.12585699558258057
1564937453.0206788,7,0.15372203290462494
1564937471.903121,8,0.22549483180046082
1564937490.8009322,9,0.24944420158863068
1564937509.6979036,10,0.3113776445388794
1564937528.6287155,11,0.2261366844177246
1564937547.5647066,12,0.16626864671707153
1564937566.4837286,13,0.1992577463388443
1564937585.3494706,14,0.21102266013622284
1564937604.1933315,15,0.26421400904655457
1564937623.0608785,16,0.3407953381538391
1564937641.9101338,17,0.3078707754611969
1564937660.8351357,18,0.28327953815460205
1564937679.7736907,19,0.30204030871391296
1564937698.6277661,20,0.4042814075946808
1564937717.5808005,21,0.4273020625114441
1564937736.484431,22,0.31803643703460693
1564937755.3531234,23,0.2446356862783432
1564937774.2332768,24,0.25915446877479553
1564937793.193614,25,0.3994549512863159
1564937812.0777035,26,0.4563288986682892
1564937830.9430587,27,0.37584981322288513
1564937849.8343775,28,0.14222604036331177
1564937868.6955144,29,0.09183520078659058
1564937887.6271453,30,0.11912292242050171
1564937906.5654535,31,0.09929360449314117
1564937925.4901247,32,0.11832329630851746
1564937944.368604,33,0.14526678621768951
1564937963.319012,34,0.15076376497745514
1564937982.2222946,35,0.11198006570339203
1564938001.1377194,36,0.0914909616112709
1564938020.0557797,37,0.12844234704971313
1564938039.0075293,38,0.1145654022693634
1564938057.9428356,39,0.13320425152778625
1564938076.8435426,40,0.11637980490922928
1564938095.6746354,41,0.12526176869869232
1564938114.545173,42,0.13954748213291168
1564938133.4421973,43,0.15055938065052032
1564938152.311202,44,0.08668244630098343
1564938171.2340007,45,0.10602768510580063
1564938190.100544,46,0.1826843023300171
1564938209.0261736,47,0.10875286906957626
1564938227.8820615,48,0.07889773696660995
1564938246.7960386,49,0.09199297428131104
1564938265.6347704,50,0.17728054523468018
1564938284.5216503,51,0.12214572727680206
1564938303.4486792,52,0.10978557169437408
1564938322.417771,53,0.18769721686840057
1564938341.308209,54,0.17283418774604797
1564938360.231702,55,0.1607895940542221
1564938379.1624234,56,0.16083620488643646
1564938398.0796165,57,0.14098896086215973
1564938416.9585128,58,0.08709122240543365
1564938435.8758214,59,0.1152072548866272
1564938454.752601,60,0.11202667653560638
1564938473.6809561,61,0.18236875534057617
1564938492.5647087,62,0.18572504818439484
1564938511.4752417,63,0.1048838198184967
1564938530.3436902,64,0.21947790682315826
1564938549.2366526,65,0.18899884819984436
1564938568.1745121,66,0.13840360939502716
1564938587.0776012,67,0.16944922506809235
1564938605.9530857,68,0.10444635897874832
1564938624.8512495,69,0.16686388850212097
1564938643.7455795,70,0.11317054182291031
1564938662.617127,71,0.09199297428131104
1564938681.50175,72,0.1233828142285347
1564938700.3909676,73,0.12228556722402573
1564938719.2879915,74,0.19726763665676117
1564938738.1844296,75,0.1295395940542221
1564938757.0928009,76,0.1896873265504837
1564938775.9484088,77,0.21213066577911377
1564938794.8650317,78,0.2615533471107483
1564938813.8287697,79,0.27610084414482117
1564938832.7279274,80,0.14163081347942352
1564938851.7332032,81,0.18089859187602997
1564938870.6455142,82,0.1645008623600006
1564938889.533439,83,0.2328420877456665
1564938908.436419,84,0.19529546797275543
1564938927.406208,85,0.24562177062034607
1564938946.3156016,86,0.30854129791259766
1564938965.264732,87,0.12145725637674332
1564938984.163531,88,0.23321500420570374
1564939003.0800514,89,0.2542993426322937
1564939021.9544623,90,0.1927567422389984
1564939040.892923,91,0.11356139183044434
1564939059.7679594,92,0.337066113948822
1564939078.671821,93,0.34576162695884705
1564939097.5531754,94,0.1910821795463562
1564939116.4973454,95,0.20575875043869019
1564939135.3747356,96,0.25498780608177185
1564939154.3312771,97,0.19886688888072968
1564939173.256517,98,0.26794320344924927
1564939192.1842248,99,0.1857716590166092
1564939211.1046154,100,0.3126147389411926
1564939229.9762328,101,0.3126792907714844
1564939248.903602,102,0.21122704446315765
1564939267.7556787,103,0.15777753293514252
1564939286.6112761,104,0.28158706426620483
1564939305.5421193,105,0.30749067664146423
1564939324.4414833,106,0.19241251051425934
1564939343.2876878,107,0.24216149747371674
1564939362.195621,108,0.24822504818439484
1564939381.1351142,109,0.29015347361564636
1564939400.0097952,110,0.3194599747657776
1564939418.9232752,111,0.33820998668670654
1564939437.838277,112,0.3378012180328369
1564939456.690924,113,0.21810097992420197
1564939475.5619159,114,0.16534709930419922
1564939494.5008438,115,0.1917061060667038
1564939513.3893647,116,0.15948794782161713
1564939532.2942045,117,0.08698005974292755
1564939551.215212,118,0.12159710377454758
1564939570.162231,119,0.10078170150518417
1564939589.073187,120,0.17352266609668732
1564939607.9845097,121,0.1618689000606537
1564939626.9179645,122,0.15204747021198273
1564939645.7738178,123,0.13194923102855682
1564939664.6807928,124,0.20320209860801697
1564939683.5645912,125,0.1591724008321762
1564939702.408963,126,0.07452667504549026
1564939721.3244572,127,0.12145725637674332
1564939740.2043436,128,0.17359796166419983
1564939759.1109319,129,0.0936388447880745
1564939777.9710455,130,0.19333405792713165
1564939796.8342788,131,0.16995123028755188
1564939815.8038087,132,0.12979058921337128
1564939834.7527952,133,0.0861983671784401
1564939853.6235976,134,0.11198006570339203
1564939872.49068,135,0.19928643107414246
1564939891.3819215,136,0.10721816122531891
1564939910.2724428,137,0.1107429713010788
1564939929.1623478,138,0.1256060004234314
1564939948.0821714,139,0.13439472019672394
1564939966.9577155,140,0.14598393440246582
1564939985.8222346,141,0.16926276683807373
1564940004.6866012,142,0.16063180565834045
1564940023.5863392,143,0.17029546201229095
1564940042.5250726,144,0.09936890751123428
1564940061.4345121,145,0.10864170640707016
1564940080.312159,146,0.13262693583965302
1564940099.23586,147,0.1196536123752594
1564940118.1267831,148,0.17581038177013397
1564940137.003503,149,0.18368832767009735
1564940155.8875756,150,0.12988382577896118
1564940174.7088578,151,0.1078600138425827
1564940193.618501,152,0.13808806240558624
1564940212.5117083,153,0.11584910750389099
1564940231.4158387,154,0.17251864075660706
1564940250.298369,155,0.12443345040082932
1564940269.203907,156,0.21839860081672668
1564940288.1013918,157,0.21368330717086792
1564940307.0131078,158,0.23387478291988373
1564940325.944161,159,0.13787291944026947
1564940344.8743038,160,0.2082974761724472
1564940363.6863456,161,0.16667743027210236
1564940382.596963,162,0.19165949523448944
1564940401.4931471,163,0.24912865459918976
1564940420.3946042,164,0.21427854895591736
1564940439.305847,165,0.1566516011953354
1564940458.1621044,166,0.14744333922863007
1564940477.0372784,167,0.18165160715579987
1564940495.9583704,168,0.2902000844478607
1564940514.8449955,169,0.17931726574897766
1564940533.7669983,170,0.1642785370349884
1564940552.6716375,171,0.28138267993927
1564940571.5662804,172,0.2816336750984192
1564940590.503282,173,0.12967942655086517
1564940609.4545457,174,0.34977051615715027
1564940628.310452,175,0.15243832767009735
1564940647.2422836,176,0.16796113550662994
1564940666.146064,177,0.24363167583942413
1564940685.0046017,178,0.2455751597881317
1564940703.8689444,179,0.15944133698940277
1564940722.793417,180,0.2899957001209259
1564940741.7035584,181,0.13309308886528015
1564940760.6337593,182,0.14078456163406372
1564940779.5156434,183,0.13805937767028809
1564940798.4889417,184,0.13503657281398773
1564940817.254319,185,0.10806439816951752
1564940836.1430066,186,0.16454747319221497
1564940855.0640543,187,0.0974433422088623
1564940873.9878008,188,0.1138123944401741
1564940892.8957338,189,0.1860692799091339
1564940911.8224678,190,0.1837349385023117
1564940930.767821,191,0.15813970565795898
1564940949.6023269,192,0.17009107768535614
1564940968.484678,193,0.1256992220878601
1564940987.4041657,194,0.1522805541753769
1564941006.3168917,195,0.17585699260234833
1564941025.2204716,196,0.17489959299564362
1564941044.1159663,197,0.20997202396392822
1564941063.0240347,198,0.1732250452041626
1564941081.9056418,199,0.15134108066558838
