Wall time,Step,Value
1564937326.5501378,0,0.06446078419685364
1564937347.8145926,1,0.15641340613365173
1564937369.3408895,2,0.14963234961032867
1564937390.9943142,3,0.2531658411026001
1564937412.7563767,4,0.19225898385047913
1564937434.1294677,5,0.17759396135807037
1564937455.2511604,6,0.1478758156299591
1564937476.765557,7,0.17977941036224365
1564937498.9734397,8,0.20782271027565002
1564937520.343969,9,0.2654207646846771
1564937541.754217,10,0.15155228972434998
1564937563.9220579,11,0.28468137979507446
1564937586.2166383,12,0.15531045198440552
1564937607.9152036,13,0.21433822810649872
1564937629.4762685,14,0.1386437863111496
1564937651.3542395,15,0.18952205777168274
1564937672.5896616,16,0.13233251869678497
1564937694.1107152,17,0.27730801701545715
1564937715.433055,18,0.08813317120075226
1564937737.1725483,19,0.216401144862175
1564937759.49501,20,0.19548611342906952
1564937780.5820117,21,0.13964460790157318
1564937802.4441571,22,0.09942810237407684
1564937823.9908972,23,0.24483251571655273
1564937845.8793666,24,0.08096405118703842
1564937867.3722532,25,0.17990195751190186
1564937889.1040475,26,0.2100694477558136
1564937909.872726,27,0.10866013169288635
1564937931.7601943,28,0.20122548937797546
1564937953.9588406,29,0.12020016461610794
1564937975.293178,30,0.08629493415355682
1564937996.6538477,31,0.17418301105499268
1564938018.8317745,32,0.1364787518978119
1564938041.174242,33,0.08055555820465088
1564938062.9796658,34,0.08862336724996567
1564938084.1870346,35,0.18970587849617004
1564938105.2097445,36,0.24017564952373505
1564938126.7971697,37,0.27032271027565
1564938148.5887833,38,0.06450163573026657
1564938170.5305176,39,0.09193219244480133
1564938192.342307,40,0.08997140824794769
1564938213.7317455,41,0.25500407814979553
1564938235.8002574,42,0.058864377439022064
1564938257.8072631,43,0.1286560446023941
1564938280.1447618,44,0.1546977162361145
1564938302.259304,45,0.08227124065160751
1564938324.1995707,46,0.12248774617910385
1564938344.9990556,47,0.07448937743902206
1564938366.9584086,48,0.16875000298023224
1564938389.338988,49,0.18717320263385773
1564938410.611846,50,0.05132761597633362
1564938432.4112034,51,0.18016748130321503
1564938454.0493035,52,0.1702614426612854
1564938476.2114491,53,0.16296976804733276
1564938498.4730828,54,0.07469362765550613
1564938520.2303505,55,0.15982434153556824
1564938541.8790998,56,0.21950571238994598
1564938563.7014985,57,0.1129084974527359
1564938585.9987953,58,0.34409722685813904
1564938607.597387,59,0.3754289150238037
1564938629.3200765,60,0.37489786744117737
1564938650.91471,61,0.37857434153556824
1564938672.5932095,62,0.42387664318084717
1564938693.9724123,63,0.3567810356616974
1564938715.3298085,64,0.18506944179534912
1564938737.6876426,65,0.176225483417511
1564938759.5350494,66,0.3704044222831726
1564938780.972135,67,0.3039419949054718
1564938802.9927452,68,0.3248978853225708
1564938824.934537,69,0.41378676891326904
1564938846.3276258,70,0.17573529481887817
1564938867.3474002,71,0.2149101346731186
1564938888.4128175,72,0.14091095328330994
1564938909.8373523,73,0.4525735378265381
1564938931.747784,74,0.13447712361812592
1564938952.7708247,75,0.3536764681339264
1564938974.6386855,76,0.40776142477989197
1564938996.3529658,77,0.08821486681699753
1564939017.4439828,78,0.211070254445076
1564939039.763143,79,0.3352124094963074
1564939060.7851753,80,0.40584149956703186
1564939082.2939947,81,0.2131740152835846
1564939104.2543876,82,0.2919730246067047
1564939125.885527,83,0.2547793984413147
1564939147.4051363,84,0.41123366355895996
1564939168.4458566,85,0.4746323525905609
1564939189.7142916,86,0.34260621666908264
