Wall time,Step,Value
1564937321.1253653,0,0.1455206423997879
1564937342.1605952,1,0.20151446759700775
1564937363.1793818,2,0.16056735813617706
1564937384.1436486,3,0.2541930377483368
1564937405.1419168,4,0.302301824092865
1564937426.1121836,5,0.14360307157039642
1564937447.0854943,6,0.21471518278121948
1564937468.116064,7,0.30200421810150146
1564937489.1367943,8,0.29224684834480286
1564937510.0453289,9,0.1510661542415619
1564937531.0155356,10,0.1629294753074646
1564937551.9565947,11,0.18102020025253296
1564937572.9830372,12,0.1845916211605072
1564937593.9749007,13,0.16305756568908691
1564937614.9601326,14,0.14636829495429993
1564937635.9695437,15,0.18072257936000824
1564937656.924687,16,0.17897829413414001
1564937677.9220016,17,0.23118972778320312
1564937698.9483697,18,0.17198613286018372
1564937719.9583266,19,0.1624397188425064
1564937740.9439673,20,0.1635887622833252
1564937761.9640026,21,0.18406042456626892
1564937782.9243956,22,0.24700874090194702
1564937803.9550226,23,0.2863999307155609
1564937824.912343,24,0.23627184331417084
1564937845.9017854,25,0.27483800053596497
1564937866.8332536,26,0.2481992095708847
1564937887.8019652,27,0.25504446029663086
1564937908.8493032,28,0.11694544553756714
1564937929.8867497,29,0.2035563588142395
1564937950.811011,30,0.18809901177883148
1564937971.8302777,31,0.18038351833820343
1564937992.8964498,32,0.20366184413433075
1564938013.8137035,33,0.1971556693315506
1564938034.807298,34,0.1308920979499817
1564938055.7671409,35,0.22876733541488647
1564938076.7699835,36,0.10504068434238434
1564938097.8012772,37,0.2207956612110138
1564938118.7845845,38,0.09832353889942169
1564938139.8177786,39,0.11579641699790955
1564938160.7613947,40,0.2001318633556366
1564938181.7444565,41,0.2470501810312271
1564938202.750083,42,0.2377825528383255
1564938223.7255921,43,0.13886377215385437
1564938244.7802043,44,0.28270041942596436
1564938265.7103846,45,0.1439232975244522
1564938286.7275305,46,0.26156947016716003
1564938307.7431984,47,0.2017894834280014
1564938328.7261786,48,0.20059899985790253
1564938349.673342,49,0.29609328508377075
1564938370.673076,50,0.14811256527900696
1564938391.7248464,51,0.28663352131843567
1564938412.67601,52,0.2832127809524536
1564938433.6616488,53,0.33257609605789185
1564938454.6916094,54,0.3727320730686188
1564938475.6136835,55,0.24046112596988678
1564938496.6047647,56,0.2753239870071411
1564938517.5851128,57,0.3408679962158203
1564938538.5665972,58,0.28748494386672974
1564938559.5376165,59,0.31303873658180237
1564938580.504947,60,0.3264315724372864
1564938601.5143313,61,0.3535149097442627
1564938622.4524155,62,0.3945223093032837
1564938643.418088,63,0.3479882478713989
1564938664.4296956,64,0.3914632201194763
1564938685.4538803,65,0.4057677686214447
1564938706.4814973,66,0.30091923475265503
1564938727.4375484,67,0.20597875118255615
