Wall time,Step,Value
1564937321.81597,0,0.11786600202322006
1564937340.258786,1,0.0737437978386879
1564937358.7057238,2,0.07617349177598953
1564937377.1129317,3,0.15293286740779877
1564937395.5768464,4,0.08178246766328812
1564937414.0160637,5,0.2143903374671936
1564937432.4863172,6,0.20683416724205017
1564937450.9148486,7,0.16300489008426666
1564937469.3474863,8,0.18100358545780182
1564937487.7284257,9,0.18370036780834198
1564937506.1173887,10,0.26649951934814453
1564937524.525711,11,0.36647021770477295
1564937543.0065472,12,0.1612127721309662
1564937561.478451,13,0.3609646260738373
1564937579.9322815,14,0.3113713264465332
1564937598.40611,15,0.36715948581695557
1564937616.8415549,16,0.28842708468437195
1564937635.2382202,17,0.2857302725315094
1564937653.6359398,18,0.24566619098186493
1564937672.077041,19,0.38527020812034607
1564937690.5566256,20,0.34879031777381897
1564937709.0040014,21,0.37499138712882996
1564937727.4657474,22,0.3630496859550476
1564937745.9073644,23,0.35831955075263977
1564937764.317407,24,0.34955713152885437
1564937782.7652495,25,0.4235766530036926
1564937801.1370711,26,0.48270782828330994
1564937819.5669413,27,0.4297111928462982
1564937838.0170007,28,0.35581231117248535
1564937856.4354873,29,0.5210831761360168
1564937874.895485,30,0.16621002554893494
1564937893.3446486,31,0.48206162452697754
1564937911.7567935,32,0.4564550518989563
1564937930.176634,33,0.5498518347740173
1564937948.6332426,34,0.5227977633476257
1564937967.0766127,35,0.5121657252311707
1564937985.5362184,36,0.554392397403717
1564938003.9930484,37,0.5800334215164185
1564938022.47649,38,0.2907533645629883
1564938040.9105852,39,0.47816720604896545
1564938059.356988,40,0.5979545712471008
1564938077.7972069,41,0.4728511869907379
1564938096.2349858,42,0.6133598685264587
1564938114.7171874,43,0.5718310475349426
1564938133.155401,44,0.478193074464798
1564938151.623274,45,0.6190808415412903
1564938170.0101395,46,0.6231130957603455
1564938188.4192474,47,0.3753877282142639
1564938206.8266752,48,0.46595844626426697
1564938225.2630875,49,0.4977167844772339
1564938243.7257833,50,0.5259167551994324
1564938262.112959,51,0.5781120657920837
1564938280.496811,52,0.5727443695068359
1564938298.9503634,53,0.6294458508491516
1564938317.388424,54,0.498147577047348
1564938335.88948,55,0.41700267791748047
1564938354.330485,56,0.6069840788841248
1564938372.7941875,57,0.6321942806243896
1564938391.2470074,58,0.5747174024581909
1564938409.6785102,59,0.5672387480735779
1564938428.1172173,60,0.5269075632095337
1564938446.5444639,61,0.5765353441238403
1564938464.979076,62,0.5801368355751038
1564938483.3909981,63,0.5918114185333252
1564938501.857458,64,0.5939998626708984
1564938520.2967,65,0.5407964587211609
1564938538.7638984,66,0.5470430254936218
1564938557.215704,67,0.6164098978042603
1564938575.6399972,68,0.6600496172904968
1564938594.1266232,69,0.6178487539291382
1564938612.5268507,70,0.6078112125396729
1564938630.9620266,71,0.6116797924041748
1564938649.4346178,72,0.6531051993370056
1564938667.8361905,73,0.16845016181468964
1564938686.3156908,74,0.15125276148319244
1564938704.7799346,75,0.11871898174285889
1564938723.225285,76,0.27966466546058655
1564938741.6568458,77,0.10800937563180923
1564938760.1337101,78,0.1322890818119049
1564938778.6015856,79,0.224807009100914
1564938797.0594192,80,0.20543837547302246
1564938815.4554908,81,0.0804469957947731
1564938833.911214,82,0.1635390818119049
1564938852.407137,83,0.13100530207157135
1564938870.8381455,84,0.1856217235326767
1564938889.2566428,85,0.17016473412513733
1564938907.7341993,86,0.17267197370529175
1564938926.2421522,87,0.0700303316116333
1564938944.6604261,88,0.14673800766468048
1564938963.1349888,89,0.16497793793678284
1564938981.5702305,90,0.13909566402435303
1564939000.017678,91,0.12264785170555115
1564939018.44755,92,0.24644161760807037
1564939036.8662715,93,0.13581299781799316
1564939055.3072968,94,0.07905983179807663
1564939073.7735355,95,0.19142025709152222
1564939092.212376,96,0.15210573375225067
1564939110.5992293,97,0.16730424761772156
1564939129.0411763,98,0.1464192122220993
1564939147.5261657,99,0.11436793208122253
1564939166.0007262,100,0.12670595943927765
1564939184.4170892,101,0.13439998030662537
1564939202.8462973,102,0.21756961941719055
1564939221.299296,103,0.1384063959121704
1564939239.7687402,104,0.09329335391521454
1564939258.233996,105,0.176919624209404
1564939276.7469134,106,0.1188826858997345
1564939295.1974163,107,0.2547473907470703
1564939313.6668105,108,0.18957644701004028
1564939332.1293726,109,0.24825957417488098
1564939350.5925484,110,0.2376275211572647
1564939369.089566,111,0.12037324160337448
1564939387.5289218,112,0.11388543993234634
1564939405.9965956,113,0.29454439878463745
1564939424.3647823,114,0.19601254165172577
1564939442.8139436,115,0.18930934369564056
1564939461.258299,116,0.21788839995861053
1564939479.647312,117,0.3002050518989563
1564939498.1379607,118,0.21492452919483185
1564939516.5981276,119,0.1948666274547577
1564939535.0157275,120,0.2877894937992096
1564939553.4377642,121,0.218345046043396
1564939571.85399,122,0.10825061798095703
1564939590.2594438,123,0.27147090435028076
1564939608.6583242,124,0.275391161441803
1564939627.1098142,125,0.28815996646881104
1564939645.5672853,126,0.2675420343875885
1564939664.017504,127,0.30952751636505127
1564939682.4852269,128,0.2966552972793579
1564939700.919182,129,0.32488110661506653
1564939719.3278215,130,0.3471015989780426
1564939737.7695513,131,0.4549558758735657
1564939756.2333684,132,0.25418734550476074
1564939774.655495,133,0.39566102623939514
1564939793.099271,134,0.3886648714542389
1564939811.5079572,135,0.13020402193069458
1564939829.9835627,136,0.1218724176287651
1564939848.443024,137,0.3350306749343872
1564939866.8786292,138,0.15077026188373566
1564939885.298432,139,0.2416856288909912
1564939903.7200997,140,0.20331023633480072
1564939922.2174942,141,0.20151813328266144
1564939940.6840253,142,0.19700337946414948
1564939959.1413927,143,0.37218257784843445
1564939977.5262952,144,0.259046733379364
1564939995.963226,145,0.33920079469680786
1564940014.4024732,146,0.2166304737329483
1564940032.8292532,147,0.3910428583621979
1564940051.2819264,148,0.3389078378677368
1564940069.697568,149,0.31465399265289307
1564940088.1449096,150,0.4698614478111267
1564940106.6084573,151,0.396677702665329
1564940125.0699513,152,0.15239867568016052
1564940143.5383708,153,0.1833040416240692
1564940161.974578,154,0.13786359131336212
1564940180.434326,155,0.1704835295677185
1564940198.892156,156,0.18979184329509735
1564940217.288419,157,0.19748586416244507
1564940235.6803339,158,0.16546043753623962
1564940254.1074717,159,0.09997070580720901
1564940272.5617197,160,0.2178625613451004
1564940290.9967601,161,0.17940102517604828
1564940309.444725,162,0.07189998775720596
1564940327.895412,163,0.16380617022514343
1564940346.3371456,164,0.10718224197626114
1564940364.7844584,165,0.06412841379642487
1564940383.2122076,166,0.14572133123874664
1564940401.656668,167,0.18442411720752716
1564940420.0869694,168,0.1721377819776535
1564940438.5944743,169,0.06442135572433472
1564940457.0468593,170,0.07160704582929611
1564940475.497086,171,0.1406465470790863
1564940493.9239507,172,0.16075614094734192
1564940512.3444312,173,0.08402261137962341
1564940530.7981977,174,0.09735146164894104
1564940549.2780585,175,0.15285532176494598
1564940567.6881936,176,0.18383823335170746
1564940586.0965679,177,0.06604976207017899
1564940604.5227277,178,0.14503204822540283
1564940622.9546325,179,0.12961813807487488
1564940641.3849466,180,0.07668182998895645
1564940659.7889597,181,0.06653226166963577
1564940678.2758803,182,0.18054693937301636
1564940696.7560039,183,0.06223290413618088
1564940715.1932478,184,0.2052832990884781
1564940733.5969312,185,0.12000275403261185
1564940752.0784888,186,0.09468051791191101
1564940770.4712384,187,0.18803419172763824
1564940788.955192,188,0.08666770160198212
1564940807.387114,189,0.11410084366798401
1564940825.7465675,190,0.16185036301612854
1564940844.1868236,191,0.19401364028453827
1564940862.6693466,192,0.1344258338212967
1564940881.1166232,193,0.21526916325092316
1564940899.5208,194,0.17133650183677673
1564940917.9747074,195,0.06842776387929916
1564940936.437563,196,0.15715467929840088
1564940954.8953106,197,0.2226444035768509
1564940973.367841,198,0.11415253579616547
1564940991.7666078,199,0.11869313567876816
