Wall time,Step,Value
1564940098.919304,143,0.14321935176849365
1564940118.3636231,144,0.1463264524936676
1564940137.7808816,145,0.15506738424301147
1564940157.2121248,146,0.1957216113805771
1564940176.544911,147,0.13776008784770966
1564940195.9582572,148,0.2289004623889923
1564940215.3653507,149,0.12633535265922546
1564940234.8021195,150,0.14103738963603973
1564940254.226198,151,0.10768397897481918
1564940273.591481,152,0.09483661502599716
1564940293.0454807,153,0.10659300535917282
1564940312.426823,154,0.15069474279880524
1564940331.9122849,155,0.20823732018470764
1564940351.3338172,156,0.12221582233905792
1564940370.772087,157,0.17228302359580994
1564940390.224229,158,0.12767943739891052
1564940409.6974773,159,0.13347908854484558
1564940429.1130786,160,0.12314970046281815
1564940448.56347,161,0.1344042420387268
1564940468.0067596,162,0.15144532918930054
1564940487.448972,163,0.1381790190935135
1564940506.8336828,164,0.0796283707022667
1564940526.2321694,165,0.13457006216049194
1564940545.6988854,166,0.0955042913556099
1564940565.1105676,167,0.1418752670288086
1564940584.5277982,168,0.1696733981370926
1564940603.9987545,169,0.2526620030403137
1564940623.4756775,170,0.1210419312119484
1564940642.8576112,171,0.07710602879524231
1564940662.2827666,172,0.28382906317710876
1564940681.682281,173,0.1684165894985199
1564940701.1542869,174,0.10256074368953705
1564940720.5505521,175,0.11356654018163681
1564940739.957283,176,0.14347244799137115
1564940759.3627353,177,0.12222018837928772
1564940778.7597895,178,0.11340071260929108
1564940798.2382066,179,0.23083367943763733
1564940817.7396595,180,0.1212906688451767
1564940837.1551628,181,0.26795315742492676
1564940856.5305595,182,0.27937787771224976
1564940875.9259279,183,0.17404168844223022
1564940895.4148736,184,0.15170280635356903
1564940914.8556058,185,0.18488165736198425
1564940934.278759,186,0.10290113091468811
1564940953.7009807,187,0.1480938345193863
1564940973.1311562,188,0.16850388050079346
1564940992.600009,189,0.13775135576725006
1564941012.077309,190,0.15061181783676147
1564941031.482211,191,0.1733696460723877
1564941050.9548545,192,0.24988654255867004
1564941070.3991132,193,0.2484769970178604
1564941090.2113564,194,0.16455453634262085
1564941109.6857293,195,0.09642944484949112
1564941129.1394482,196,0.11322615295648575
1564941148.5780063,197,0.10609115660190582
1564941168.051961,198,0.13212627172470093
1564941187.4726713,199,0.22670978307724
