Wall time,Step,Value
1564937319.5302284,0,0.1294485330581665
1564937339.7516558,1,0.17762254178524017
1564937359.910671,2,0.08650735020637512
1564937380.1260617,3,0.07555147260427475
1564937400.2709641,4,0.259509801864624
1564937420.4826756,5,0.19136029481887817
1564937440.6387556,6,0.17285539209842682
1564937460.8900716,7,0.08412989974021912
1564937481.1408257,8,0.22519607841968536
1564937501.3379679,9,0.13442401587963104
1564937521.4876401,10,0.25236520171165466
1564937541.6807647,11,0.18291667103767395
1564937561.8564162,12,0.2615808844566345
1564937582.021437,13,0.1793382316827774
1564937602.2181087,14,0.14658087491989136
1564937622.3599026,15,0.25177696347236633
1564937642.5754068,16,0.0857107862830162
1564937662.7436926,17,0.08844362944364548
1564937682.9636004,18,0.14014706015586853
1564937703.1513367,19,0.1217401996254921
1564937723.3501964,20,0.2513112723827362
1564937743.5777347,21,0.35405635833740234
1564937763.757526,22,0.1725490242242813
1564937783.974604,23,0.3116421699523926
1564937804.2257738,24,0.2686764597892761
1564937824.3848782,25,0.33605390787124634
1564937844.5627832,26,0.3534926474094391
1564937864.731153,27,0.4060416519641876
1564937884.9168088,28,0.385698527097702
1564937905.0808704,29,0.1359068602323532
1564937925.2710226,30,0.4070098102092743
1564937945.5053039,31,0.4036642014980316
1564937965.7301514,32,0.2472303956747055
1564937985.946202,33,0.3814215660095215
1564938006.1595669,34,0.37267157435417175
1564938026.3543777,35,0.4057352840900421
1564938046.568814,36,0.3752450942993164
1564938066.7634535,37,0.42904412746429443
1564938086.926765,38,0.46484068036079407
1564938107.138535,39,0.4791421592235565
1564938127.3163342,40,0.430575966835022
1564938147.4857812,41,0.45922794938087463
1564938167.7056468,42,0.4519975483417511
1564938187.9103603,43,0.4277205765247345
1564938208.0755947,44,0.3489215672016144
1564938228.2578187,45,0.487365186214447
1564938248.4682488,46,0.14231617748737335
1564938268.670439,47,0.28248775005340576
1564938288.9479206,48,0.17573529481887817
1564938309.1372116,49,0.33761030435562134
1564938329.349254,50,0.32540440559387207
1564938349.535645,51,0.2504656910896301
1564938369.7130284,52,0.2910171449184418
1564938389.9061441,53,0.25696077942848206
1564938410.0653841,54,0.079558826982975
1564938430.1899362,55,0.1652941107749939
1564938450.4279482,56,0.2634681463241577
1564938470.6196492,57,0.26655638217926025
1564938490.8089683,58,0.22626225650310516
1564938510.9566402,59,0.2872426509857178
1564938531.1200993,60,0.2787867784500122
1564938551.3541,61,0.3041911721229553
1564938571.5687265,62,0.1463235318660736
1564938591.7378037,63,0.27812498807907104
1564938611.9515448,64,0.19177696108818054
1564938632.153879,65,0.2790931463241577
1564938652.389968,66,0.28486520051956177
1564938672.5861204,67,0.2729656994342804
1564938692.7773726,68,0.3063112795352936
1564938712.8918333,69,0.1588357836008072
1564938733.103084,70,0.16305147111415863
1564938753.308714,71,0.16473038494586945
1564938773.5370429,72,0.19366422295570374
1564938793.7768188,73,0.12723039090633392
1564938813.9592605,74,0.17459559440612793
1564938834.1570964,75,0.27511030435562134
1564938854.340236,76,0.3233456015586853
1564938874.5230317,77,0.23926471173763275
1564938894.701024,78,0.2289215624332428
1564938914.928433,79,0.1251838207244873
1564938935.150504,80,0.21482843160629272
1564938955.349276,81,0.2163112759590149
1564938975.553932,82,0.229534313082695
1564938995.7258768,83,0.1412990242242813
1564939015.9429855,84,0.23655636608600616
1564939036.1578414,85,0.12541666626930237
1564939056.3076832,86,0.12546569108963013
1564939076.4777668,87,0.09089460968971252
1564939096.6631117,88,0.16095587611198425
1564939116.8644254,89,0.26789215207099915
1564939137.0992875,90,0.11563725769519806
1564939157.2539275,91,0.2453676462173462
1564939177.4669917,92,0.23346813023090363
1564939197.643842,93,0.19557598233222961
1564939217.8653545,94,0.2434191107749939
1564939238.0484462,95,0.20196078717708588
1564939258.2366188,96,0.3066421449184418
1564939278.3863258,97,0.2340073585510254
1564939298.604922,98,0.17936274409294128
1564939318.7960842,99,0.08514706045389175
1564939338.9179883,100,0.06949754804372787
1564939359.1311293,101,0.2288970649242401
1564939379.3271747,102,0.24174019694328308
1564939399.5575964,103,0.15546569228172302
1564939419.7934933,104,0.15275734663009644
1564939439.9879286,105,0.1419362723827362
1564939460.2164345,106,0.15051470696926117
1564939480.4346225,107,0.1877450942993164
1564939500.6494308,108,0.23132352530956268
1564939520.8958516,109,0.16159313917160034
1564939541.0957513,110,0.16963236033916473
1564939561.2641494,111,0.16863970458507538
1564939581.4582927,112,0.20308823883533478
1564939601.6520872,113,0.07470588386058807
1564939621.8597927,114,0.13062499463558197
1564939642.0581086,115,0.1578921526670456
1564939662.2486997,116,0.15324755012989044
1564939682.4395788,117,0.12735293805599213
