Wall time,Step,Value
1564937321.448916,0,0.1634114533662796
1564937339.9963715,1,0.2249348908662796
1564937358.5005908,2,0.2659505307674408
1564937377.0133085,3,0.2490234375
1564937395.4836857,4,0.2659505307674408
1564937414.000746,5,0.3206380307674408
1564937432.4606986,6,0.3216145932674408
1564937450.9794683,7,0.2744140625
1564937469.527107,8,0.4248046875
1564937488.024811,9,0.1666666716337204
1564937506.5889719,10,0.1669921875
1564937525.1297884,11,0.1985677033662796
1564937543.6420472,12,0.212890625
1564937562.150337,13,0.2688802182674408
1564937580.6464443,14,0.2180989533662796
1564937599.088761,15,0.1409505158662796
1564937617.623072,16,0.1292317658662796
1564937636.082634,17,0.2578125
1564937654.5830507,18,0.3017578125
1564937673.0309596,19,0.2978515625
1564937691.5384798,20,0.1689453125
1564937710.0737402,21,0.2399088591337204
1564937728.5064993,22,0.1979166716337204
1564937747.0356286,23,0.3356119692325592
1564937765.5703485,24,0.2584635317325592
1564937784.095643,25,0.1936848908662796
1564937802.680864,26,0.2919921875
1564937821.198222,27,0.189453125
1564937839.7563343,28,0.2880859375
1564937858.2729416,29,0.2783203125
1564937876.772486,30,0.3759765625
1564937895.1965513,31,0.2864583432674408
1564937913.6897156,32,0.197265625
1564937932.2625287,33,0.2102864533662796
1564937950.8203633,34,0.1585286408662796
1564937969.3344867,35,0.1292317658662796
1564937987.8512857,36,0.1604817658662796
1564938006.365042,37,0.1181640625
1564938024.8313243,38,0.1845703125
1564938043.3622427,39,0.224609375
1564938061.8811374,40,0.1227213516831398
1564938080.4010558,41,0.06640625
1564938098.9539979,42,0.1715494841337204
1564938117.4545338,43,0.228515625
1564938135.9332345,44,0.1311848908662796
1564938154.459024,45,0.1764322966337204
1564938172.9817936,46,0.1233723983168602
1564938191.5356848,47,0.1389973908662796
1564938210.066771,48,0.1455078125
1564938228.6283417,49,0.0764973983168602
1564938247.1366963,50,0.2041015625
1564938265.6161547,51,0.2073567658662796
1564938284.1837914,52,0.1318359375
1564938302.7409883,53,0.2311197966337204
1564938321.2974372,54,0.1236979141831398
1564938340.2483914,55,0.166015625
1564938358.807352,56,0.2311197966337204
