Wall time,Step,Value
1564937323.3041475,0,0.12831959128379822
1564937344.5662022,1,0.13074633479118347
1564937366.1525805,2,0.21781136095523834
1564937386.8000536,3,0.13772894442081451
1564937408.3814855,4,0.19024725258350372
1564937429.8174856,5,0.1369963437318802
1564937451.1626868,6,0.1731456071138382
1564937472.055938,7,0.1325320452451706
1564937493.8299296,8,0.1339285671710968
1564937515.8358202,9,0.22332875430583954
1564937537.4662745,10,0.15982143580913544
1564937558.1143355,11,0.26192766427993774
1564937579.4875178,12,0.08182234317064285
1564937600.3941891,13,0.31256869435310364
1564937620.8956203,14,0.2729395627975464
1564937641.3665395,15,0.25966116786003113
1564937662.2013104,16,0.2963370084762573
1564937683.2753258,17,0.4054716229438782
1564937704.8708131,18,0.2612866163253784
1564937725.3054266,19,0.4278159439563751
1564937747.3348074,20,0.28919413685798645
1564937769.1502767,21,0.25785255432128906
1564937790.6095104,22,0.25780677795410156
1564937811.8857305,23,0.3656364381313324
1564937833.486696,24,0.19722984731197357
1564937854.9814107,25,0.19709248840808868
1564937875.8254457,26,0.11355311423540115
1564937896.5589933,27,0.3988095223903656
1564937917.8870537,28,0.311103492975235
1564937939.9077547,29,0.5063415765762329
1564937960.6462874,30,0.48054030537605286
1564937981.9560206,31,0.49910715222358704
1564938003.9463847,32,0.3788003623485565
1564938025.7968252,33,0.3280906677246094
1564938046.9732203,34,0.49478021264076233
1564938068.8057642,35,0.42451924085617065
1564938090.7941475,36,0.37795329093933105
1564938112.8189752,37,0.27570971846580505
1564938134.4827523,38,0.49468863010406494
1564938156.1086314,39,0.4919871687889099
1564938178.126759,40,0.509455144405365
1564938199.9544945,41,0.4495879113674164
1564938220.6283,42,0.5471840500831604
1564938242.6463618,43,0.30547159910202026
1564938263.1822326,44,0.5281822085380554
1564938284.7467885,45,0.5353708863258362
1564938305.6196995,46,0.5040522217750549
1564938326.5471463,47,0.5124770998954773
1564938348.233947,48,0.4246337115764618
1564938370.1583433,49,0.4978937804698944
1564938390.6206656,50,0.5157051086425781
1564938412.2873943,51,0.5299450755119324
1564938433.6714227,52,0.45192307233810425
1564938455.545596,53,0.5176968574523926
1564938477.6043887,54,0.3371337056159973
1564938499.283509,55,0.5550366044044495
1564938520.54896,56,0.5750228762626648
1564938541.9252107,57,0.5856685042381287
1564938563.169739,58,0.5885760188102722
1564938584.6468756,59,0.5511446595191956
1564938605.1084852,60,0.5776327848434448
1564938627.0674038,61,0.5371108055114746
1564938648.0520651,62,0.5746337175369263
1564938668.5082731,63,0.47481685876846313
1564938688.958292,64,0.5875915884971619
1564938710.061513,65,0.6229166388511658
1564938731.2204041,66,0.5778617262840271
1564938752.3537774,67,0.607783854007721
1564938773.269156,68,0.6149038672447205
1564938795.0159752,69,0.6115613579750061
1564938816.2636783,70,0.49384158849716187
1564938837.5951533,71,0.4646749198436737
1564938858.8968747,72,0.4922848045825958
1564938880.5794609,73,0.44548991322517395
1564938901.7289393,74,0.45494505763053894
1564938923.7099743,75,0.3485119044780731
1564938944.9920406,76,0.5682234168052673
1564938966.650156,77,0.5166666507720947
1564938988.302316,78,0.6414148211479187
1564939010.1073434,79,0.5508012771606445
