Wall time,Step,Value
1564937320.988565,0,0.14600029587745667
1564937341.8250844,1,0.3487441837787628
1564937362.7400947,2,0.372560977935791
1564937383.7220702,3,0.4003411829471588
1564937404.6406946,4,0.18141695857048035
1564937425.5153003,5,0.34904906153678894
1564937446.4853325,6,0.14322009682655334
1564937467.448717,7,0.18463268876075745
1564937488.3237598,8,0.3534552752971649
1564937509.2182539,9,0.3155052363872528
1564937530.1518443,10,0.377910852432251
1564937551.0577724,11,0.2968060374259949
1564937571.9880729,12,0.13284698128700256
1564937592.875556,13,0.1835002899169922
1564937613.809208,14,0.3413037061691284
1564937634.66416,15,0.10977787524461746
1564937655.5730362,16,0.1847343146800995
1564937676.5442212,17,0.14603658020496368
1564937697.4938037,18,0.132905051112175
1564937718.4145536,19,0.29903456568717957
1564937739.3534765,20,0.24287891387939453
1564937760.2073,21,0.41303718090057373
1564937781.0960867,22,0.42767131328582764
1564937802.0205066,23,0.396261602640152
1564937822.9324143,24,0.3858594596385956
1564937843.906341,25,0.3546457588672638
1564937864.8326678,26,0.41684815287590027
1564937885.720826,27,0.37533390522003174
1564937906.6748567,28,0.4810903072357178
1564937927.5980928,29,0.5365127921104431
1564937948.4966626,30,0.345717191696167
1564937969.3795295,31,0.509465754032135
1564937990.3269794,32,0.34830138087272644
1564938011.2250834,33,0.42741724848747253
1564938032.1622844,34,0.42027437686920166
1564938053.067258,35,0.5084785223007202
1564938073.9269166,36,0.5015534162521362
1564938094.8565726,37,0.5007984638214111
1564938115.7682815,38,0.29110047221183777
1564938136.7347436,39,0.38209205865859985
1564938157.595328,40,0.14962252974510193
1564938178.5149803,41,0.12584930658340454
1564938199.3738835,42,0.13424797356128693
1564938220.301863,43,0.13707897067070007
1564938241.2249851,44,0.1510162651538849
1564938262.1570618,45,0.26471400260925293
1564938283.084576,46,0.08691202104091644
1564938304.0472517,47,0.10521922260522842
1564938324.9284618,48,0.27939170598983765
1564938345.8323913,49,0.17894163727760315
1564938366.7273788,50,0.08279616385698318
1564938387.6980815,51,0.29729965329170227
1564938408.639437,52,0.13929297029972076
1564938429.5688775,53,0.15045732259750366
1564938450.5034676,54,0.2832607328891754
1564938471.4015331,55,0.08572154492139816
1564938492.299621,56,0.15294715762138367
1564938513.2575734,57,0.1391550451517105
1564938534.1173177,58,0.0999564453959465
1564938555.0472991,59,0.16385017335414886
1564938575.9773726,60,0.1138501763343811
1564938596.9021802,61,0.26678282022476196
1564938617.843884,62,0.15988676249980927
1564938638.7460816,63,0.18296311795711517
1564938659.677363,64,0.10198896378278732
1564938680.5889363,65,0.10571283102035522
1564938701.5056336,66,0.1304224729537964
1564938722.4535532,67,0.18167102336883545
1564938743.3763378,68,0.1002105101943016
1564938764.3150556,69,0.1118612065911293
1564938785.2656372,70,0.15323752164840698
1564938806.503415,71,0.11414778977632523
1564938827.4154108,72,0.13334785401821136
1564938848.3241403,73,0.10050813108682632
1564938869.2507813,74,0.1296820491552353
1564938890.1568587,75,0.1403818279504776
1564938911.0565543,76,0.113596111536026
1564938932.0067189,77,0.14043989777565002
1564938952.9488971,78,0.17501451075077057
1564938973.87627,79,0.2600972652435303
1564938994.7889156,80,0.14396050572395325
1564939015.7085195,81,0.11305168271064758
1564939036.6758478,82,0.15829703211784363
1564939057.6139498,83,0.12198025733232498
1564939078.5910413,84,0.0882984921336174
1564939099.5434382,85,0.1579994261264801
1564939120.4626272,86,0.11429297178983688
1564939141.3165338,87,0.3261251449584961
1564939162.2401578,88,0.10357868671417236
1564939183.1564257,89,0.1832970380783081
1564939204.0553632,90,0.10105255246162415
1564939224.913126,91,0.0895397812128067
1564939245.9066434,92,0.08264372497797012
1564939266.8280087,93,0.16131678223609924
1564939287.7679007,94,0.09435975551605225
1564939308.6192908,95,0.15532085299491882
1564939329.5155816,96,0.08696283400058746
1564939350.435801,97,0.10174216330051422
1564939371.3784037,98,0.10278745740652084
1564939392.306576,99,0.1086382120847702
1564939413.2111335,100,0.07054297626018524
1564939434.175282,101,0.19574622809886932
1564939455.0554802,102,0.3486933708190918
1564939475.9962215,103,0.15745499730110168
1564939496.9185417,104,0.08442944288253784
1564939517.857143,105,0.28440767526626587
1564939538.7555299,106,0.13562718033790588
1564939559.7032573,107,0.33147501945495605
1564939580.6535087,108,0.1108739823102951
1564939601.5808828,109,0.08542392402887344
1564939622.5027175,110,0.08175086975097656
1564939643.3253322,111,0.1395978480577469
