Wall time,Step,Value
1566339137.1820624,0,0.16593992710113525
1566339137.945131,1,0.16472868621349335
1566339138.6445057,2,0.16351744532585144
1566339139.3714066,3,0.1653342992067337
1566339140.1935804,4,0.16351744532585144
1566339140.9839664,5,0.16351744532585144
1566339141.7966332,6,0.1717538833618164
1566339142.5997043,7,0.18774224817752838
1566339143.3355665,8,0.2005814015865326
1566339144.0818021,9,0.24249030649662018
1566339144.8397326,10,0.17514534294605255
1566339145.5777678,11,0.1537064015865326
1566339146.2809045,12,0.20603197813034058
1566339147.0875986,13,0.13105620443820953
1566339147.8966749,14,0.11240310221910477
1566339148.7001982,15,0.12003391236066818
1566339149.3756554,16,0.10501453280448914
1566339150.1334057,17,0.21402616798877716
1566339150.833856,18,0.14910368621349335
1566339151.5525804,19,0.17514534294605255
1566339152.3154304,20,0.1641230583190918
1566339153.062542,21,0.14789244532585144
1566339153.8274584,22,0.1537064015865326
1566339154.5455575,23,0.23146802186965942
1566339155.238154,24,0.122456394135952
1566339155.9708786,25,0.19476744532585144
1566339156.6967115,26,0.20239825546741486
1566339157.355951,27,0.16993701457977295
1566339158.1001155,28,0.18156492710113525
1566339158.858757,29,0.1821705400943756
1566339159.5872352,30,0.20942345261573792
1566339160.3468409,31,0.2783430218696594
1566339161.1334336,32,0.31964632868766785
1566339161.9175406,33,0.2801598906517029
1566339162.6596847,34,0.2605378031730652
1566339163.4383957,35,0.2783430218696594
1566339164.2029145,36,0.23485949635505676
1566339164.9587202,37,0.24890989065170288
1566339165.6804485,38,0.36131298542022705
1566339166.4035265,39,0.36373546719551086
1566339167.1393132,40,0.3398740291595459
1566339167.948654,41,0.3294573724269867
1566339168.691299,42,0.3062015473842621
1566339169.433148,43,0.32243216037750244
1566339170.2179115,44,0.49140018224716187
1566339170.9462945,45,0.4142441749572754
1566339171.6775627,46,0.4454941749572754
1566339172.4216475,47,0.5076308250427246
1566339173.2175827,48,0.5348837375640869
1566339173.983696,49,0.5018168687820435
1566339174.7726626,50,0.5162306427955627
1566339175.4710336,51,0.46414729952812195
1566339176.2339442,52,0.47977229952812195
1566339176.9599454,53,0.4540939927101135
1566339177.6765687,54,0.5110222697257996
1566339178.3788831,55,0.4727470874786377
1566339179.0794158,56,0.4494912922382355
1566339179.786248,57,0.4651162922382355
1566339180.5229216,58,0.5695251822471619
1566339181.34253,59,0.5535368323326111
1566339182.076996,60,0.502785861492157
1566339182.8109894,61,0.4647529125213623
1566339183.5447247,62,0.6120397448539734
1566339184.3384886,63,0.512839138507843
1566339185.0569484,64,0.5609253644943237
1566339185.824692,65,0.5992006063461304
1566339186.5534282,66,0.5370639562606812
1566339187.2933822,67,0.5242248177528381
1566339188.0614083,68,0.5615310072898865
1566339188.7618086,69,0.5529311895370483
1566339189.5019028,70,0.5643168687820435
1566339190.262547,71,0.588178277015686
1566339191.0215256,72,0.5308866500854492
1566339191.7797863,73,0.6270591020584106
1566339192.5593917,74,0.5691618323326111
1566339193.2781274,75,0.5799418687820435
1566339193.9958005,76,0.4987887740135193
1566339194.851726,77,0.6144621968269348
1566339195.5915067,78,0.5609253644943237
1566339196.3048277,79,0.6484980583190918
1566339196.985152,80,0.619428277015686
1566339197.7308974,81,0.6031976938247681
1566339198.5147643,82,0.5897529125213623
1566339199.2747102,83,0.5857558250427246
1566339200.0478423,84,0.6228197813034058
1566339200.7862966,85,0.5505087375640869
1566339201.593557,86,0.5869670510292053
1566339202.3399897,87,0.5360949635505676
1566339203.0152254,88,0.5939922332763672
1566339203.7458513,89,0.5906007885932922
1566339204.539657,90,0.6531007885932922
1566339205.2215433,91,0.6653342843055725
1566339205.9765813,92,0.5422722697257996
1566339206.6879742,93,0.6362645626068115
1566339207.4344735,94,0.6004118323326111
1566339208.1744425,95,0.5679506063461304
1566339208.8521824,96,0.5737645626068115
1566339209.578325,97,0.6276647448539734
1566339210.3810694,98,0.5835756063461304
1566339211.1686256,99,0.6693313717842102
1566339211.916204,100,0.559714138507843
1566339212.664942,101,0.5835756063461304
1566339213.414287,102,0.647892415523529
1566339214.1630442,103,0.5958091020584106
1566339214.8887815,104,0.5823643207550049
1566339215.6685123,105,0.6677567958831787
1566339216.4140365,106,0.6595203280448914
1566339217.1136281,107,0.6304506063461304
1566339217.8431983,108,0.6705426573753357
1566339218.645951,109,0.6136143207550049
1566339219.3957098,110,0.5939922332763672
1566339220.0384402,111,0.6102228760719299
1566339220.7931073,112,0.6236676573753357
1566339221.521944,113,0.6625484228134155
1566339222.2576382,114,0.6426841020584106
1566339223.0086231,115,0.5254360437393188
1566339223.7577994,116,0.638687014579773
1566339224.515862,117,0.6420784592628479
1566339225.3306582,118,0.6306928396224976
1566339226.056415,119,0.6537063717842102
1566339226.7707224,120,0.6831395626068115
1566339227.5771303,121,0.6598837375640869
1566339228.2207634,122,0.6650920510292053
1566339229.0153062,123,0.6653342843055725
1566339229.7816043,124,0.6328730583190918
1566339230.4560382,125,0.6408672332763672
1566339231.1602755,126,0.6346899271011353
1566339231.9069395,127,0.6524951457977295
1566339232.6764638,128,0.6561288833618164
1566339233.3940604,129,0.5927810072898865
1566339234.105883,130,0.650920569896698
1566339234.830374,131,0.6044089198112488
1566339235.57188,132,0.7180232405662537
1566339236.3129487,133,0.6374757885932922
1566339237.0373917,134,0.6607316136360168
1566339237.7712133,135,0.6356589198112488
1566339238.5461931,136,0.682170569896698
1566339239.3283606,137,0.7076066136360168
1566339240.0715747,138,0.682170569896698
1566339240.8405218,139,0.638687014579773
1566339241.592972,140,0.556928277015686
1566339242.3091497,141,0.6310561895370483
1566339243.0463393,142,0.6466811895370483
1566339243.7560983,143,0.6570978760719299
1566339244.4261847,144,0.6398982405662537
1566339245.1855338,145,0.5453003644943237
1566339245.9532833,146,0.6901647448539734
1566339246.6878655,147,0.6050145626068115
1566339247.4674993,148,0.6374757885932922
1566339248.1468992,149,0.6457121968269348
1566339248.9152067,150,0.6577034592628479
1566339249.6850123,151,0.6809592843055725
1566339250.4483683,152,0.6531007885932922
1566339251.15783,153,0.6907703280448914
1566339251.8883095,154,0.6472868323326111
1566339252.6341097,155,0.6705426573753357
1566339253.3453,156,0.6405038833618164
1566339254.086921,157,0.7042151093482971
1566339254.7592163,158,0.6705426573753357
1566339255.515313,159,0.6448643207550049
1566339256.267827,160,0.6552810072898865
1566339257.0198524,161,0.6252422332763672
1566339257.7899108,162,0.6258478760719299
1566339258.5298243,163,0.6466811895370483
1566339259.272556,164,0.6953730583190918
1566339260.053931,165,0.6656976938247681
1566339260.7864513,166,0.6757509708404541
1566339261.5075793,167,0.6763566136360168
1566339262.2344837,168,0.6747819781303406
1566339262.9460971,169,0.6861676573753357
1566339263.6781926,170,0.6430474519729614
1566339264.4239433,171,0.6757509708404541
1566339265.168426,172,0.6705426573753357
1566339265.9094048,173,0.6659399271011353
1566339266.6285179,174,0.6723594665527344
1566339267.3711615,175,0.7054263353347778
1566339268.155332,176,0.6677567958831787
1566339268.8711548,177,0.6472868323326111
1566339269.6149473,178,0.6090116500854492
1566339270.4117799,179,0.6503149271011353
1566339271.1504323,180,0.6717538833618164
1566339271.84711,181,0.6695736646652222
1566339272.620554,182,0.6454699635505676
1566339273.389485,183,0.697795569896698
1566339274.0983465,184,0.6925871968269348
1566339274.80955,185,0.6623061895370483
1566339275.5534117,186,0.6549176573753357
1566339276.2393553,187,0.623062014579773
1566339277.0389278,188,0.6613371968269348
1566339277.7411005,189,0.6913759708404541
1566339278.514837,190,0.6797480583190918
1566339279.2336972,191,0.6931928396224976
1566339279.9633021,192,0.6815649271011353
1566339280.7538052,193,0.697795569896698
1566339281.5067377,194,0.6448643207550049
1566339282.2784598,195,0.6925871968269348
1566339283.002317,196,0.6368701457977295
1566339283.7846107,197,0.682776153087616
1566339284.5182955,198,0.6717538833618164
1566339285.267868,199,0.7094234228134155
