Wall time,Step,Value
1566339137.3277767,0,0.11882267147302628
1566339138.0326622,1,0.12003391236066818
1566339138.7536159,2,0.12124515324831009
1566339139.535368,3,0.122456394135952
1566339140.2605457,4,0.11761143058538437
1566339140.9709098,5,0.12063953280448914
1566339141.694239,6,0.1340842992067337
1566339142.414951,7,0.1405038833618164
1566339143.1246061,8,0.15310077369213104
1566339143.834515,9,0.1484980583190918
1566339144.5472581,10,0.13868701457977295
1566339145.2778718,11,0.14607557654380798
1566339146.0352268,12,0.12124515324831009
1566339146.7622797,13,0.1809592992067337
1566339147.466444,14,0.21984010934829712
1566339148.1598873,15,0.18556201457977295
1566339148.86947,16,0.14268410205841064
1566339149.5817695,17,0.15431201457977295
1566339150.3304095,18,0.1705426424741745
1566339151.0874913,19,0.18859010934829712
1566339151.795818,20,0.2498788833618164
1566339152.544112,21,0.24188469350337982
1566339153.2714202,22,0.19840116798877716
1566339154.0401232,23,0.3649466931819916
1566339154.7088203,24,0.1977955400943756
1566339155.4660702,25,0.20118701457977295
1566339156.2359874,26,0.28439921140670776
1566339156.9504642,27,0.2030038833618164
1566339157.67539,28,0.22504845261573792
1566339158.506429,29,0.25690406560897827
1566339159.2331433,30,0.25569283962249756
1566339159.9357939,31,0.23243701457977295
1566339160.6940649,32,0.28718507289886475
1566339161.413714,33,0.33006298542022705
1566339162.1065137,34,0.30002421140670776
1566339162.8650186,35,0.39498546719551086
1566339163.5669394,36,0.41884690523147583
1566339164.3596454,37,0.32885172963142395
1566339165.0641828,38,0.44064921140670776
1566339165.7664855,39,0.37814921140670776
1566339166.4821947,40,0.3735465109348297
1566339167.2358391,41,0.403585284948349
1566339167.9835618,42,0.38977712392807007
1566339168.6851463,43,0.34968507289886475
1566339169.4782522,44,0.39098837971687317
1566339170.2618694,45,0.3839631676673889
1566339171.0009162,46,0.40540212392807007
1566339171.7445734,47,0.3310319781303406
1566339172.4767644,48,0.44488856196403503
1566339173.1945674,49,0.4855862259864807
1566339173.9581158,50,0.409035861492157
1566339174.6872752,51,0.47977229952812195
1566339175.4471676,52,0.4586966931819916
1566339176.1308856,53,0.4170300364494324
1566339176.887284,54,0.4100048542022705
1566339177.6510494,55,0.4595445692539215
1566339178.4397342,56,0.5639534592628479
1566339179.205974,57,0.424660861492157
1566339179.962902,58,0.40540212392807007
1566339180.7134392,59,0.5006056427955627
1566339181.4471636,60,0.5400920510292053
1566339182.2116144,61,0.4350775182247162
1566339182.9211454,62,0.4767441749572754
1566339183.6275175,63,0.47214147448539734
1566339184.3757231,64,0.5012112259864807
1566339185.0613558,65,0.5701308250427246
1566339185.7677288,66,0.512233555316925
1566339186.56962,67,0.48013564944267273
1566339187.321959,68,0.5150193572044373
1566339188.0436065,69,0.515625
1566339188.803225,70,0.5146560072898865
1566339189.4797707,71,0.5416666865348816
1566339190.205334,72,0.5046027302742004
1566339190.95855,73,0.4831637740135193
1566339191.6485367,74,0.5575339198112488
1566339192.3644767,75,0.5336724519729614
1566339193.1044157,76,0.5039970874786377
1566339193.8798616,77,0.4586966931819916
1566339194.566998,78,0.5970203280448914
1566339195.358909,79,0.47056686878204346
1566339196.0623217,80,0.515625
1566339196.8315208,81,0.5110222697257996
1566339197.5152771,82,0.5783672332763672
1566339198.2477071,83,0.6206395626068115
1566339198.9244328,84,0.419210284948349
1566339199.7361777,85,0.588178277015686
1566339200.459804,86,0.6004118323326111
1566339201.2031841,87,0.5092054009437561
1566339201.9007103,88,0.5615310072898865
1566339202.6592271,89,0.5719476938247681
1566339203.42223,90,0.5765503644943237
1566339204.1715832,91,0.6595203280448914
1566339204.891332,92,0.585392415523529
1566339205.6067684,93,0.6148256063461304
1566339206.3454082,94,0.6484980583190918
1566339207.0426397,95,0.623062014579773
1566339207.7849586,96,0.6086482405662537
1566339208.495491,97,0.6154311895370483
1566339209.2478228,98,0.5324612259864807
1566339209.9510946,99,0.6160368323326111
1566339210.711686,100,0.5893895626068115
1566339211.448539,101,0.663517415523529
1566339212.1516778,102,0.6411094665527344
1566339212.9286442,103,0.632267415523529
1566339213.6962836,104,0.650678277015686
1566339214.4255347,105,0.6500726938247681
1566339215.1488352,106,0.5955668687820435
1566339215.9026299,107,0.6286337375640869
1566339216.681575,108,0.638687014579773
1566339217.412845,109,0.6258478760719299
1566339218.1533298,110,0.588178277015686
1566339218.8445313,111,0.6096172332763672
1566339219.5927086,112,0.647892415523529
1566339220.333756,113,0.5453003644943237
1566339221.0639992,114,0.6206395626068115
1566339221.7666438,115,0.6068313717842102
1566339222.459869,116,0.619428277015686
1566339223.1757298,117,0.5492974519729614
1566339223.921642,118,0.5979893207550049
1566339224.706481,119,0.6537063717842102
1566339225.4035041,120,0.6521317958831787
1566339226.1653793,121,0.6414728760719299
1566339226.903211,122,0.6705426573753357
1566339227.6805196,123,0.6484980583190918
1566339228.368409,124,0.5939922332763672
1566339229.1195812,125,0.6555232405662537
1566339229.8313801,126,0.666545569896698
1566339230.5704439,127,0.6080426573753357
1566339231.3274486,128,0.6050145626068115
1566339231.9997003,129,0.6711482405662537
1566339232.74089,130,0.6117974519729614
1566339233.507279,131,0.6577034592628479
1566339234.2532952,132,0.6659399271011353
1566339234.9621868,133,0.685562014579773
1566339235.7051823,134,0.6583091020584106
1566339236.46747,135,0.654312014579773
1566339237.162154,136,0.669937014579773
1566339237.7903216,137,0.6583091020584106
1566339238.5739734,138,0.6408672332763672
1566339239.2979,139,0.6521317958831787
1566339240.0458207,140,0.6408672332763672
1566339240.804372,141,0.6258478760719299
1566339241.5714304,142,0.6142199635505676
1566339242.3025818,143,0.6212451457977295
1566339243.0451043,144,0.6472868323326111
1566339243.8064516,145,0.6463178396224976
1566339244.5842028,146,0.5140503644943237
1566339245.332822,147,0.5875726938247681
1566339246.1026266,148,0.6521317958831787
1566339246.8524728,149,0.6417151093482971
1566339247.6015778,150,0.601017415523529
1566339248.3486297,151,0.6392926573753357
1566339249.0695124,152,0.6408672332763672
1566339249.7226572,153,0.5979893207550049
1566339250.5101895,154,0.6445009708404541
1566339251.1915429,155,0.6757509708404541
1566339251.940727,156,0.6405038833618164
1566339252.6007957,157,0.6212451457977295
1566339253.330646,158,0.654312014579773
1566339254.132051,159,0.6497092843055725
1566339254.872157,160,0.6484980583190918
1566339255.6237514,161,0.6463178396224976
1566339256.3515263,162,0.6739341020584106
1566339257.0860171,163,0.6555232405662537
1566339257.7891326,164,0.6555232405662537
1566339258.471833,165,0.6769621968269348
