Wall time,Step,Value
1566339137.1342406,0,0.13226744532585144
1566339137.8860679,1,0.1340842992067337
1566339138.5965784,2,0.13105620443820953
1566339139.3449078,3,0.1316618174314499
1566339140.0959463,4,0.13468992710113525
1566339140.76972,5,0.13226744532585144
1566339141.4968822,6,0.13105620443820953
1566339142.2830307,7,0.1405038833618164
1566339142.9886725,8,0.1821705400943756
1566339143.7664404,9,0.21463178098201752
1566339144.564659,10,0.22565406560897827
1566339145.2862906,11,0.18035368621349335
1566339146.0163817,12,0.18253391981124878
1566339146.7556822,13,0.19718992710113525
1566339147.5243418,14,0.16073158383369446
1566339148.2897582,15,0.12984496355056763
1566339149.0420399,16,0.20142926275730133
1566339149.7629817,17,0.20360949635505676
1566339150.527361,18,0.16170057654380798
1566339151.2868996,19,0.1757509708404541
1566339152.0350616,20,0.11361434310674667
1566339152.7743957,21,0.1601259708404541
1566339153.5047476,22,0.16872577369213104
1566339154.205486,23,0.244912788271904
1566339154.9285212,24,0.1809592992067337
1566339155.6764278,25,0.17393410205841064
1566339156.4065857,26,0.1665455400943756
1566339157.1184287,27,0.25593507289886475
1566339157.8819327,28,0.13747577369213104
1566339158.6561902,29,0.2783430218696594
1566339159.4151752,30,0.1705426424741745
1566339160.1711185,31,0.23849321901798248
1566339160.933869,32,0.23728197813034058
1566339161.7033808,33,0.13226744532585144
1566339162.4619427,34,0.18798449635505676
1566339163.1671183,35,0.37051841616630554
1566339163.9437437,36,0.1797480583190918
1566339164.7113485,37,0.20760658383369446
1566339165.4752002,38,0.37693798542022705
1566339166.1955056,39,0.44731104373931885
1566339166.9236727,40,0.3462935984134674
1566339167.6763883,41,0.2633236348628998
1566339168.4358456,42,0.4675387740135193
1566339169.1740024,43,0.4256298542022705
1566339169.876172,44,0.20881782472133636
1566339170.5646877,45,0.341085284948349
1566339171.3087711,46,0.5266472697257996
1566339172.068759,47,0.46051356196403503
1566339172.814316,48,0.5220445990562439
1566339173.533717,49,0.4932170510292053
1566339174.2822409,50,0.5456637740135193
1566339175.0333545,51,0.5073885917663574
1566339175.743447,52,0.5532945990562439
1566339176.4828985,53,0.5480862259864807
1566339177.2339945,54,0.519016444683075
1566339177.9765766,55,0.5370639562606812
1566339178.7382843,56,0.5324612259864807
1566339179.5213263,57,0.45251938700675964
1566339180.2719598,58,0.36894381046295166
1566339181.117286,59,0.5639534592628479
1566339181.8705962,60,0.5085998177528381
1566339182.5717337,61,0.5958091020584106
1566339183.2970638,62,0.5370639562606812
1566339184.042874,63,0.5150193572044373
1566339184.8242629,64,0.5094476938247681
1566339185.5746038,65,0.53125
1566339186.3295474,66,0.5462693572044373
1566339187.0654387,67,0.5743701457977295
1566339187.822887,68,0.518410861492157
1566339188.5754888,69,0.484375
1566339189.3025026,70,0.5486918687820435
1566339189.9975867,71,0.5388808250427246
1566339190.723529,72,0.5012112259864807
1566339191.4779115,73,0.5927810072898865
1566339192.20326,74,0.5557170510292053
1566339192.9347093,75,0.6142199635505676
