Wall time,Step,Value
1566339137.156402,0,0.14607557654380798
1566339137.875766,1,0.1380814015865326
1566339138.5901182,2,0.1380814015865326
1566339139.3348067,3,0.13565891981124878
1566339140.092732,4,0.13989825546741486
1566339140.808831,5,0.13747577369213104
1566339141.527414,6,0.13687016069889069
1566339142.1958442,7,0.1705426424741745
1566339142.9044704,8,0.20881782472133636
1566339143.639083,9,0.23607073724269867
1566339144.3674319,10,0.24249030649662018
1566339145.1161394,11,0.25872093439102173
1566339145.8126748,12,0.3294573724269867
1566339146.556413,13,0.31564921140670776
1566339147.2984908,14,0.2709544599056244
1566339147.9794064,15,0.20239825546741486
1566339148.7080836,16,0.20784883201122284
1566339149.4096005,17,0.2679263651371002
1566339150.1576126,18,0.23110465705394745
1566339150.8433,19,0.19198158383369446
1566339151.589689,20,0.19500969350337982
1566339152.3075216,21,0.2954215109348297
1566339153.0137775,22,0.25472384691238403
1566339153.7616353,23,0.14789244532585144
1566339154.4631145,24,0.12063953280448914
1566339155.1835032,25,0.10780038684606552
1566339155.9526963,26,0.13565891981124878
1566339156.7096834,27,0.2541182041168213
1566339157.398437,28,0.2642926275730133
1566339158.0933554,29,0.17635658383369446
1566339158.8416054,30,0.1809592992067337
1566339159.5751383,31,0.21184593439102173
1566339160.2734706,32,0.34811046719551086
1566339160.932689,33,0.1484980583190918
1566339161.6312163,34,0.2639292776584625
1566339162.3384237,35,0.37076064944267273
1566339163.0828276,36,0.2853682041168213
1566339163.8038757,37,0.38214632868766785
1566339164.4597967,38,0.1641230583190918
1566339165.1988485,39,0.24648740887641907
1566339165.882328,40,0.3462935984134674
1566339166.6195817,41,0.36252421140670776
1566339167.3452625,42,0.338299423456192
1566339168.034233,43,0.31322672963142395
1566339168.7649584,44,0.37172964215278625
1566339169.5178304,45,0.3735465109348297
1566339170.231543,46,0.2529069781303406
1566339170.9248226,47,0.24648740887641907
1566339171.6772304,48,0.40201064944267273
1566339172.4141748,49,0.4651162922382355
1566339173.1363904,50,0.38856589794158936
1566339173.8684702,51,0.49781978130340576
1566339174.6229513,52,0.4268410801887512
1566339175.333454,53,0.4571220874786377
1566339176.0426834,54,0.4593023359775543
1566339176.7652643,55,0.544089138507843
1566339177.4591837,56,0.42102712392807007
1566339178.2000408,57,0.45772770047187805
1566339178.9492166,58,0.44210270047187805
1566339179.6758654,59,0.4118216931819916
1566339180.399149,60,0.481589138507843
1566339181.1315262,61,0.4923691749572754
1566339181.8021626,62,0.471535861492157
1566339182.53938,63,0.49176356196403503
1566339183.2613513,64,0.512839138507843
1566339183.9167874,65,0.4883720874786377
1566339184.637543,66,0.5260416865348816
1566339185.353098,67,0.5400920510292053
1566339186.0917633,68,0.5296753644943237
1566339186.8292842,69,0.5336724519729614
1566339187.5640748,70,0.5052083134651184
1566339188.2434888,71,0.5560804009437561
1566339188.9739914,72,0.574733555316925
1566339189.678457,73,0.5226501822471619
1566339190.386739,74,0.5483284592628479
1566339191.042374,75,0.5196220874786377
1566339191.7192976,76,0.5073885917663574
1566339192.41556,77,0.5296753644943237
1566339193.078312,78,0.5400920510292053
1566339193.7725437,79,0.5713420510292053
1566339194.5449352,80,0.5667393207550049
1566339195.2456238,81,0.5627422332763672
1566339195.9901364,82,0.5220445990562439
1566339196.7101943,83,0.5869670510292053
1566339197.3689065,84,0.5551114082336426
1566339198.0630012,85,0.5707364082336426
1566339198.7778203,86,0.632267415523529
1566339199.5125093,87,0.5364583134651184
1566339200.2340214,88,0.5807897448539734
1566339201.0133529,89,0.5539001822471619
1566339201.729088,90,0.5
1566339202.4800282,91,0.588178277015686
1566339203.2125976,92,0.5685561895370483
1566339203.9943924,93,0.5388808250427246
1566339204.7809782,94,0.5627422332763672
1566339205.5106936,95,0.6031976938247681
1566339206.2618577,96,0.6142199635505676
1566339207.0141582,97,0.5841811895370483
1566339207.7633252,98,0.6108284592628479
1566339208.5156453,99,0.5471172332763672
1566339209.2052145,100,0.5649224519729614
1566339209.9579573,101,0.6019864082336426
1566339210.6693301,102,0.5539001822471619
1566339211.4093063,103,0.6019864082336426
1566339212.183092,104,0.546875
1566339212.8570092,105,0.6025920510292053
1566339213.6112423,106,0.5731589198112488
1566339214.3532333,107,0.6142199635505676
1566339215.0235107,108,0.5811530947685242
1566339215.7686648,109,0.574733555316925
1566339216.551961,110,0.5683139562606812
1566339217.265575,111,0.5829699635505676
1566339217.952973,112,0.588178277015686
1566339218.6322827,113,0.6160368323326111
1566339219.3827581,114,0.6362645626068115
1566339220.0924191,115,0.6236676573753357
1566339220.8546815,116,0.6164001822471619
1566339221.5710385,117,0.6206395626068115
1566339222.3159864,118,0.619428277015686
1566339223.036848,119,0.5511143207550049
1566339223.7462363,120,0.6402616500854492
1566339224.4440055,121,0.5741279125213623
1566339225.1774535,122,0.5829699635505676
1566339225.860883,123,0.5701308250427246
1566339226.5657685,124,0.6013808250427246
1566339227.2470436,125,0.5755813717842102
1566339227.9146042,126,0.605983555316925
1566339228.6447916,127,0.6264534592628479
1566339229.4318173,128,0.5985949635505676
1566339230.1457806,129,0.6426841020584106
1566339230.8367314,130,0.6224563717842102
1566339231.532076,131,0.6292393207550049
1566339232.192662,132,0.6472868323326111
1566339232.901139,133,0.6438953280448914
1566339233.6324377,134,0.5701308250427246
1566339234.2773318,135,0.6567344665527344
1566339235.017771,136,0.6763566136360168
1566339235.760795,137,0.6176114082336426
1566339236.5579836,138,0.6711482405662537
1566339237.2724571,139,0.6641230583190918
1566339237.9657242,140,0.682776153087616
1566339238.6787374,141,0.5985949635505676
1566339239.409245,142,0.6013808250427246
1566339240.2052193,143,0.6218507885932922
1566339240.9362848,144,0.6090116500854492
1566339241.7165449,145,0.6136143207550049
1566339242.4703412,146,0.638687014579773
1566339243.14686,147,0.6276647448539734
1566339243.8222072,148,0.6445009708404541
1566339244.540998,149,0.6178537011146545
1566339245.2593892,150,0.6224563717842102
1566339246.0280828,151,0.6362645626068115
1566339246.768968,152,0.6126453280448914
1566339247.4994297,153,0.6111918687820435
1566339248.183182,154,0.6438953280448914
1566339248.8917933,155,0.6647287011146545
1566339249.6604352,156,0.647892415523529
1566339250.352764,157,0.6659399271011353
