Wall time,Step,Value
1566339011.779807,0,0.13226744532585144
1566339012.582444,1,0.10901162773370743
1566339013.3270519,2,0.10961724817752838
1566339014.1182842,3,0.11082848906517029
1566339014.8623862,4,0.1809592992067337
1566339015.6097121,5,0.18556201457977295
1566339016.3869479,6,0.192587211728096
1566339017.116601,7,0.2134205400943756
1566339017.875313,8,0.13468992710113525
1566339018.6790648,9,0.17296510934829712
1566339019.4219115,10,0.1861676424741745
1566339020.145962,11,0.18035368621349335
1566339020.902196,12,0.20881782472133636
1566339021.6601932,13,0.16073158383369446
1566339022.4483337,14,0.18035368621349335
1566339023.2259934,15,0.15031492710113525
1566339023.9796154,16,0.23885658383369446
1566339024.778698,17,0.12984496355056763
1566339025.5455801,18,0.1589147299528122
1566339026.2550194,19,0.2005814015865326
1566339027.017041,20,0.16872577369213104
1566339027.854061,21,0.1589147299528122
1566339028.575297,22,0.23207364976406097
1566339029.3643663,23,0.28875967860221863
1566339030.1045558,24,0.27434593439102173
1566339030.901635,25,0.23267926275730133
1566339031.6157966,26,0.2593265473842621
1566339032.4028156,27,0.31044089794158936
1566339033.1849961,28,0.2969961166381836
1566339033.9406073,29,0.2917878031730652
1566339034.707394,30,0.25872093439102173
1566339035.4844775,31,0.2005814015865326
1566339036.2737896,32,0.3374515473842621
1566339037.0576346,33,0.2697432041168213
1566339037.8097231,34,0.34689921140670776
1566339038.5856583,35,0.3462935984134674
1566339039.3492424,36,0.3438711166381836
1566339040.1306345,37,0.385174423456192
1566339040.9352715,38,0.2917878031730652
1566339041.6552808,39,0.37536337971687317
1566339042.3757367,40,0.3591327667236328
1566339043.1444163,41,0.3643410801887512
1566339043.9143941,42,0.30801841616630554
1566339044.6980302,43,0.28597384691238403
1566339045.4641676,44,0.3475048542022705
1566339046.224927,45,0.416424423456192
1566339046.9624681,46,0.3961966931819916
1566339047.73331,47,0.39256298542022705
1566339048.5955944,48,0.3775435984134674
1566339049.323944,49,0.4234496057033539
1566339050.1350915,50,0.48655521869659424
1566339050.91072,51,0.37076064944267273
1566339051.7087712,52,0.38856589794158936
1566339052.522048,53,0.47056686878204346
1566339053.2858417,54,0.4268410801887512
1566339054.0495665,55,0.512839138507843
1566339054.7754395,56,0.44888564944267273
1566339055.4923987,57,0.46693313121795654
1566339056.2317567,58,0.4907945692539215
1566339056.9540193,59,0.5306443572044373
1566339057.6919007,60,0.5532945990562439
1566339058.457014,61,0.4819525182247162
1566339059.2893739,62,0.41061046719551086
1566339060.015363,63,0.5358527302742004
1566339060.7352386,64,0.5162306427955627
1566339061.5085673,65,0.37936046719551086
1566339062.2799473,66,0.47977229952812195
1566339063.0713854,67,0.424660861492157
1566339063.8328397,68,0.497214138507843
1566339064.6606195,69,0.4546996057033539
1566339065.4115658,70,0.3805716931819916
1566339066.2084854,71,0.5058139562606812
1566339066.987872,72,0.5180474519729614
1566339067.7157,73,0.5394864082336426
1566339068.4224634,74,0.5306443572044373
1566339069.2703183,75,0.5492974519729614
1566339070.0882118,76,0.5649224519729614
1566339070.8612137,77,0.534035861492157
1566339071.6535792,78,0.44089147448539734
1566339072.4285214,79,0.5012112259864807
1566339073.2085853,80,0.44089147448539734
1566339073.9016004,81,0.4494912922382355
1566339074.630214,82,0.5388808250427246
