Wall time,Step,Value
1566339010.312992,0,0.13626453280448914
1566339010.9690197,1,0.13747577369213104
1566339011.692128,2,0.13687016069889069
1566339012.396823,3,0.18277616798877716
1566339013.0841238,4,0.1745397299528122
1566339013.7668812,5,0.17514534294605255
1566339014.4331372,6,0.18156492710113525
1566339015.1200597,7,0.1797480583190918
1566339015.7525709,8,0.2030038833618164
1566339016.467738,9,0.15249516069889069
1566339017.1232884,10,0.15673449635505676
1566339017.8304698,11,0.14910368621349335
1566339018.5152972,12,0.1589147299528122
1566339019.1924834,13,0.1537064015865326
1566339019.9034548,14,0.13626453280448914
1566339020.592558,15,0.12185077369213104
1566339021.2765343,16,0.1589147299528122
1566339021.9886537,17,0.12463662773370743
1566339022.672444,18,0.13626453280448914
1566339023.3648932,19,0.1316618174314499
1566339024.061902,20,0.1432897299528122
1566339024.7736537,21,0.15188953280448914
1566339025.506188,22,0.1861676424741745
1566339026.1814501,23,0.19900678098201752
1566339026.79645,24,0.19319282472133636
1566339027.4639168,25,0.24127906560897827
1566339028.1568692,26,0.25811532139778137
1566339028.827466,27,0.24648740887641907
1566339029.5187616,28,0.2761628031730652
1566339030.2154896,29,0.23025678098201752
1566339030.8825774,30,0.23086240887641907
1566339031.5520313,31,0.2929990291595459
1566339032.2287982,32,0.2541182041168213
1566339032.8717175,33,0.22965116798877716
1566339033.5659387,34,0.34447672963142395
1566339034.2704115,35,0.30922964215278625
1566339034.9779236,36,0.3006298542022705
1566339035.670941,37,0.24890989065170288
1566339036.333326,38,0.25993216037750244
1566339037.0804396,39,0.2657461166381836
1566339037.785745,40,0.3062015473842621
1566339038.4807923,41,0.25351259112358093
1566339039.1576653,42,0.27434593439102173
1566339039.7967541,43,0.27434593439102173
1566339040.4630957,44,0.29336240887641907
1566339041.1814542,45,0.37718021869659424
1566339041.8429983,46,0.40818798542022705
1566339042.4927075,47,0.30680716037750244
1566339043.135369,48,0.34047964215278625
1566339043.8549578,49,0.3955910801887512
1566339044.522055,50,0.38638564944267273
1566339045.178219,51,0.41763564944267273
1566339045.842777,52,0.36773255467414856
1566339046.519677,53,0.45251938700675964
1566339047.1996143,54,0.3891715109348297
1566339047.8936403,55,0.4014050364494324
1566339048.603565,56,0.46293604373931885
1566339049.2531285,57,0.4430716931819916
1566339049.9649577,58,0.4755329489707947
1566339050.6463275,59,0.4623304307460785
1566339051.3983386,60,0.41763564944267273
1566339052.103016,61,0.4362887740135193
1566339052.8229246,62,0.4907945692539215
1566339053.5102146,63,0.4372577667236328
1566339054.262944,64,0.46051356196403503
1566339054.9840517,65,0.4412548542022705
1566339055.6549363,66,0.47977229952812195
1566339056.3340929,67,0.42890018224716187
1566339056.9977608,68,0.43968021869659424
