Wall time,Step,Value
1566339137.4379208,0,0.1340842992067337
1566339138.1965673,1,0.12984496355056763
1566339138.9297829,2,0.1340842992067337
1566339139.7573376,3,0.16872577369213104
1566339140.4859014,4,0.1641230583190918
1566339141.2834716,5,0.18677325546741486
1566339142.095738,6,0.19319282472133636
1566339142.9167821,7,0.20360949635505676
1566339143.6853163,8,0.20021802186965942
1566339144.5237484,9,0.223837211728096
1566339145.2983081,10,0.19379845261573792
1566339146.0885785,11,0.24006782472133636
1566339146.8281457,12,0.1316618174314499
1566339147.5384595,13,0.13468992710113525
1566339148.3115084,14,0.1577034890651703
1566339149.0138507,15,0.1653342992067337
1566339149.8237078,16,0.1497092992067337
1566339150.6163194,17,0.1705426424741745
1566339151.3886466,18,0.1601259708404541
1566339152.1172829,19,0.22625969350337982
1566339152.8428376,20,0.19379845261573792
1566339153.6295938,21,0.21402616798877716
1566339154.4371493,22,0.28476259112358093
1566339155.1767857,23,0.2685319781303406
1566339155.9702601,24,0.2562984526157379
1566339156.7301447,25,0.1561288833618164
1566339157.4818738,26,0.20239825546741486
1566339158.2275486,27,0.28936532139778137
1566339159.004749,28,0.2939680218696594
1566339159.8069112,29,0.2969961166381836
1566339160.5591242,30,0.3811773359775543
1566339161.3169355,31,0.45009690523147583
1566339162.12788,32,0.2927567958831787
1566339162.8676283,33,0.356710284948349
1566339163.6173239,34,0.42623546719551086
1566339164.365079,35,0.37415212392807007
1566339165.1105385,36,0.3527131676673889
1566339165.8613648,37,0.28597384691238403
1566339166.5685477,38,0.3643410801887512
1566339167.3440075,39,0.4274466931819916
1566339168.099587,40,0.3178294599056244
1566339168.8537498,41,0.39401647448539734
1566339169.5732064,42,0.4571220874786377
1566339170.2447696,43,0.41763564944267273
1566339170.9324715,44,0.432049423456192
1566339171.7071276,45,0.4375
1566339172.4977832,46,0.4987887740135193
1566339173.2775562,47,0.487160861492157
1566339173.9979868,48,0.4280523359775543
1566339174.7377534,49,0.4216327667236328
1566339175.522024,50,0.4270833432674408
1566339176.2803736,51,0.4932170510292053
1566339177.0549679,52,0.4228439927101135
1566339177.7850409,53,0.48897770047187805
1566339178.5815578,54,0.47214147448539734
1566339179.3806067,55,0.518410861492157
1566339180.2208703,56,0.512233555316925
1566339180.9402125,57,0.5168362259864807
1566339181.6891835,58,0.440285861492157
1566339182.4816155,59,0.5116279125213623
1566339183.2222714,60,0.45009690523147583
1566339183.9666924,61,0.36373546719551086
1566339184.7405028,62,0.5318556427955627
1566339185.492342,63,0.5505087375640869
1566339186.235804,64,0.49418604373931885
1566339186.9606469,65,0.4749273359775543
1566339187.7253354,66,0.400799423456192
1566339188.4941826,67,0.4935804307460785
1566339189.2364056,68,0.5575339198112488
1566339190.024087,69,0.5180474519729614
1566339190.7505116,70,0.546875
1566339191.4975574,71,0.527858555316925
1566339192.2518444,72,0.4583333432674408
1566339193.0517573,73,0.5655280947685242
1566339193.7718642,74,0.46535852551460266
1566339194.4975863,75,0.49018895626068115
1566339195.2998028,76,0.5232558250427246
1566339196.0805151,77,0.5637112259864807
1566339196.820424,78,0.5098110437393188
1566339197.574319,79,0.5039970874786377
1566339198.3417518,80,0.5042393207550049
1566339199.1204422,81,0.5192587375640869
1566339199.8980918,82,0.5174418687820435
1566339200.7118936,83,0.49818313121795654
1566339201.4182003,84,0.5394864082336426
1566339202.18728,85,0.5376695990562439
1566339203.000834,86,0.5382751822471619
1566339203.7466202,87,0.4751695692539215
1566339204.5390296,88,0.47856104373931885
1566339205.3275867,89,0.5370639562606812
1566339206.1218596,90,0.5
1566339206.9020383,91,0.4895833432674408
1566339207.5985885,92,0.5863614082336426
1566339208.378016,93,0.5649224519729614
1566339209.1497328,94,0.5633478760719299
1566339209.9153385,95,0.5789728760719299
1566339210.7295637,96,0.603803277015686
1566339211.5601668,97,0.5474806427955627
1566339212.3573048,98,0.5551114082336426
1566339213.1069665,99,0.484375
1566339213.8917248,100,0.5244670510292053
1566339214.5866797,101,0.5869670510292053
1566339215.3482652,102,0.5400920510292053
1566339216.154538,103,0.5560804009437561
1566339216.93206,104,0.5967780947685242
1566339217.700838,105,0.5052083134651184
1566339218.443862,106,0.5839389562606812
1566339219.200328,107,0.5324612259864807
1566339219.928379,108,0.5851501822471619
1566339220.7332492,109,0.6108284592628479
1566339221.4471273,110,0.5945978760719299
1566339222.2416866,111,0.6068313717842102
1566339222.9596624,112,0.5787306427955627
1566339223.7785559,113,0.502785861492157
1566339224.5801888,114,0.559108555316925
1566339225.2969987,115,0.5906007885932922
