Wall time,Step,Value
1569016689.6128829,0,0.4722222089767456
1569016694.3082922,1,0.5108940005302429
1569016698.984467,2,0.5843418836593628
1569016703.6753607,3,0.6238682270050049
1569016708.3781164,4,0.6613621115684509
1569016713.0675263,5,0.7350794672966003
1569016717.7401607,6,0.761556088924408
1569016722.4127052,7,0.774867594242096
1569016727.114007,8,0.7806417942047119
1569016731.7868602,9,0.7730660438537598
1569016736.4674292,10,0.7866469621658325
1569016741.1698937,11,0.8064794540405273
1569016745.8487644,12,0.8083810806274414
1569016750.5290961,13,0.79917311668396
1569016755.2041352,14,0.7985418438911438
1569016759.8591933,15,0.784437358379364
1569016764.5442264,16,0.8155872821807861
1569016769.2445865,17,0.8169037699699402
1569016773.9348104,18,0.811907172203064
1569016778.615232,19,0.8254727125167847
1569016783.304931,20,0.8246874213218689
1569016787.979727,21,0.8281519412994385
1569016792.6631148,22,0.8294761776924133
1569016797.34874,23,0.8354736566543579
1569016802.069993,24,0.8288448452949524
1569016806.7568345,25,0.8345189690589905
1569016811.4349442,26,0.835419774055481
1569016816.1252277,27,0.843734622001648
1569016820.8077614,28,0.8378911018371582
1569016825.4832437,29,0.8377910256385803
1569016830.1602468,30,0.8275206089019775
1569016834.8359911,31,0.8351656794548035
1569016839.5099936,32,0.8385224342346191
1569016844.182447,33,0.8428415060043335
1569016848.8583827,34,0.8291605114936829
1569016853.5402946,35,0.840624213218689
1569016858.2091699,36,0.8338414430618286
1569016862.9431326,37,0.8332101702690125
1569016867.6379697,38,0.8407320380210876
1569016872.3238182,39,0.8372597694396973
1569016877.0110502,40,0.8368902206420898
1569016881.6892488,41,0.8250107765197754
1569016886.3668685,42,0.834850013256073
1569016891.0493827,43,0.8318474292755127
1569016895.728711,44,0.8285753726959229
1569016900.409015,45,0.8253187537193298
1569016905.0990024,46,0.8363667130470276
1569016909.7798927,47,0.8375754356384277
1569016914.4505947,48,0.8213691711425781
1569016919.13404,49,0.815741240978241
1569016923.846369,50,0.8197985887527466
1569016928.545887,51,0.8267892599105835
1569016933.2572706,52,0.8242177963256836
1569016937.9503255,53,0.809328019618988
1569016942.635214,54,0.8307464718818665
1569016947.3145077,55,0.8125308156013489
1569016952.005317,56,0.8224701285362244
1569016956.7258947,57,0.8315779566764832
1569016961.4206114,58,0.8331562280654907
1569016966.1200874,59,0.8129927515983582
1569016970.820363,60,0.8341032266616821
1569016975.5009866,61,0.8299996852874756
1569016980.1690497,62,0.8364205956459045
1569016984.86427,63,0.8271588087081909
1569016989.555254,64,0.8275822401046753
1569016994.2499707,65,0.8376832604408264
1569016998.9456387,66,0.8337875604629517
1569017003.655769,67,0.8417867422103882
1569017008.337918,68,0.8180047273635864
1569017013.0389092,69,0.8317935466766357
1569017017.7210395,70,0.8301613926887512
1569017022.426445,71,0.833533525466919
1569017027.1327462,72,0.8317858576774597
1569017031.818328,73,0.842456579208374
1569017036.5234678,74,0.8375292420387268
1569017041.2279706,75,0.8271588087081909
1569017045.9230437,76,0.8065872192382812
1569017050.6254718,77,0.8272126913070679
1569017055.3228655,78,0.8365746140480042
