Wall time,Step,Value
1569016688.898317,0,0.4646727740764618
1569016692.9865942,1,0.6050084233283997
1569016697.0592449,2,0.6692971587181091
1569016701.006484,3,0.6711647510528564
1569016704.9655204,4,0.7108322978019714
1569016708.93711,5,0.7116214036941528
1569016712.9092948,6,0.7350852489471436
1569016716.8685722,7,0.7469223737716675
1569016720.8235116,8,0.7506576180458069
1569016724.7946522,9,0.7542876601219177
1569016728.7443228,10,0.7686237096786499
1569016732.699869,11,0.7723327279090881
1569016736.6541312,12,0.7869844436645508
1569016740.6045928,13,0.7833280563354492
1569016744.5635984,14,0.7946127653121948
1569016748.5219915,15,0.78125
1569016752.4695163,16,0.8002946376800537
1569016756.4241905,17,0.8167876601219177
1569016760.3744862,18,0.7945075631141663
1569016764.3331842,19,0.8028987646102905
1569016768.2881885,20,0.7915351390838623
1569016772.244422,21,0.8056870698928833
1569016776.2074702,22,0.8185501098632812
1569016780.1572344,23,0.8146569728851318
1569016784.142426,24,0.8153672218322754
1569016788.0890152,25,0.8193392157554626
1569016792.0384204,26,0.8247053623199463
1569016795.994237,27,0.8295454382896423
1569016799.9423993,28,0.8264151811599731
1569016803.8991961,29,0.8246527910232544
1569016807.8585598,30,0.8304398059844971
1569016811.8086812,31,0.8275462985038757
1569016815.759454,32,0.8216277360916138
1569016819.7143075,33,0.8309922218322754
1569016823.6846325,34,0.8279934525489807
1569016827.6694307,35,0.8217329382896423
1569016831.6186943,36,0.8382523059844971
1569016835.5902238,37,0.8442234992980957
1569016839.5488682,38,0.8294402360916138
1569016843.5339804,39,0.8369370698928833
1569016847.4849865,40,0.8287563323974609
1569016851.4371543,41,0.8257049918174744
1569016855.3953745,42,0.8285195827484131
1569016859.3432055,43,0.8340961933135986
1569016863.3610234,44,0.8263626098632812
1569016867.3488681,45,0.8291508555412292
1569016871.296111,46,0.8387520909309387
1569016875.2588584,47,0.8322022557258606
1569016879.20934,48,0.8379629850387573
1569016883.1634595,49,0.8346748948097229
1569016887.123557,50,0.8383838534355164
1569016891.083128,51,0.8338594436645508
1569016895.0491953,52,0.8282565474510193
1569016899.0096052,53,0.8298611044883728
1569016902.974598,54,0.8345696330070496
1569016906.9364436,55,0.8309133052825928
1569016910.8874605,56,0.8391203880310059
1569016914.8487685,57,0.8379103541374207
1569016918.822994,58,0.8250736594200134
1569016922.8023827,59,0.8208122849464417
1569016926.757801,60,0.8269413113594055
1569016930.7199557,61,0.8341224789619446
1569016934.6961591,62,0.8294139504432678
1569016938.6577315,63,0.8353325128555298
1569016942.610643,64,0.8236005902290344
1569016946.5792484,65,0.8360164165496826
1569016950.5378637,66,0.8399094939231873
1569016954.5058134,67,0.8289930820465088
1569016958.4678726,68,0.829598069190979
1569016962.4182985,69,0.8405671119689941
1569016966.3879197,70,0.8191813826560974
1569016970.350326,71,0.8478535413742065
1569016974.3180277,72,0.8352009654045105
1569016978.2685096,73,0.8345433473587036
1569016982.237733,74,0.828125
1569016986.214176,75,0.8352272510528564
1569016990.1691716,76,0.8366477489471436
1569016994.1324453,77,0.8356218338012695
1569016998.094816,78,0.8391466736793518
1569017002.0574024,79,0.841408908367157
1569017006.0236347,80,0.8316761255264282
1569017009.9873607,81,0.8287826180458069
1569017013.9603229,82,0.8450652360916138
1569017017.9379187,83,0.8383312225341797
1569017021.888995,84,0.8430923819541931
1569017025.8500671,85,0.8312026262283325
1569017029.8286214,86,0.8366740345954895
1569017033.8101802,87,0.8353061676025391
1569017037.7944198,88,0.8289930820465088
1569017041.76288,89,0.8229166865348816
1569017045.759381,90,0.8353587985038757
1569017049.747981,91,0.8323863744735718
1569017053.7139516,92,0.8371211886405945
1569017057.6701915,93,0.8371738195419312
1569017061.6372566,94,0.8302819728851318
1569017065.6178331,95,0.8311500549316406
1569017069.5700676,96,0.838462769985199
1569017073.5578175,97,0.8357007503509521
1569017077.5152092,98,0.8293613195419312
1569017081.4700606,99,0.8350694179534912
1569017085.4576936,100,0.8370422720909119
1569017089.4197428,101,0.8370949029922485
1569017093.3892114,102,0.8457754850387573
1569017097.364286,103,0.8310185074806213
1569017101.345481,104,0.8350957632064819
1569017105.312438,105,0.8271254301071167
1569017109.2791777,106,0.8438289165496826
1569017113.2489498,107,0.8322548270225525
1569017117.204914,108,0.8428556323051453
1569017121.1774242,109,0.8314130902290344
1569017125.1545799,110,0.8308870196342468
1569017129.1136086,111,0.8354640007019043
1569017133.0836234,112,0.8372790217399597
1569017137.0555625,113,0.8324915766716003
1569017141.0344338,114,0.8308081030845642
1569017144.998462,115,0.8396201729774475
1569017148.9544566,116,0.8425399661064148
1569017152.9141881,117,0.8310448527336121
1569017156.879901,118,0.8388573527336121
1569017160.8300862,119,0.8191288113594055
1569017164.7824616,120,0.8262573480606079
1569017168.75401,121,0.8331491947174072
1569017172.7367935,122,0.8262836933135986
1569017176.727212,123,0.8279934525489807
1569017180.6942167,124,0.8339383602142334
1569017184.6695342,125,0.8405408263206482
1569017188.627234,126,0.8250999450683594
1569017192.5902271,127,0.8280723690986633
1569017196.5795863,128,0.8319655060768127
1569017200.5387604,129,0.8328598737716675
1569017204.5201664,130,0.8295717835426331
1569017208.4728765,131,0.8377788066864014
1569017212.4333494,132,0.8341751098632812
1569017216.4076743,133,0.8360690474510193
1569017220.364267,134,0.8331754803657532
1569017224.3386135,135,0.8335700631141663
1569017228.297981,136,0.8327020406723022
1569017232.2633185,137,0.8341487646102905
1569017236.237542,138,0.8258627653121948
1569017240.8180265,139,0.8273621797561646
1569017244.7750244,140,0.830018937587738
1569017248.768213,141,0.8238110542297363
1569017252.7360601,142,0.8199968338012695
1569017256.6974418,143,0.8289404511451721
1569017260.669992,144,0.8182870149612427
1569017264.6436663,145,0.8256786465644836
1569017268.598571,146,0.8308606743812561
1569017272.6288314,147,0.8346485495567322
1569017276.6887698,148,0.8364635705947876
1569017280.6540937,149,0.8393571376800537
1569017284.634601,150,0.8253104090690613
1569017288.7255728,151,0.8289930820465088
1569017292.6944602,152,0.8282039165496826
1569017296.6592345,153,0.8259153962135315
1569017300.6227086,154,0.8280197978019714
1569017304.5993483,155,0.8255734443664551
1569017308.5497584,156,0.8203651309013367
1569017312.505614,157,0.8399884104728699
1569017316.4631183,158,0.8215488195419312
1569017320.425102,159,0.824547529220581
1569017324.394326,160,0.8300715684890747
1569017328.3594701,161,0.8303608894348145
1569017332.3271322,162,0.836384654045105
1569017336.29308,163,0.8400410413742065
1569017340.2423747,164,0.8313604593276978
1569017344.2273872,165,0.8316235542297363
1569017348.17029,166,0.8334911465644836
1569017352.1334379,167,0.8335700631141663
1569017356.1014538,168,0.8332018256187439
1569017360.05054,169,0.829624354839325
1569017364.0198472,170,0.8299926519393921
1569017368.0002425,171,0.8401988744735718
1569017371.9747753,172,0.8278093338012695
1569017375.937429,173,0.8410143256187439
1569017379.974182,174,0.823284924030304
1569017383.9377103,175,0.8387784361839294
1569017387.8983974,176,0.8333333134651184
1569017391.8544564,177,0.825178861618042
1569017395.8338284,178,0.8371475338935852
1569017399.7943983,179,0.8345696330070496
1569017403.7824712,180,0.835516631603241
1569017407.7601042,181,0.8337541818618774
1569017411.7145321,182,0.8393834233283997
1569017415.707479,183,0.8275462985038757
1569017419.7204633,184,0.8333596587181091
1569017423.6797755,185,0.8387784361839294
1569017427.6570618,186,0.8348063826560974
1569017431.6234097,187,0.8289930820465088
1569017435.5885482,188,0.831518292427063
1569017439.5444355,189,0.8316235542297363
1569017443.5035384,190,0.8246264457702637
1569017447.4686375,191,0.8215751051902771
1569017451.4339237,192,0.830466091632843
1569017455.4025104,193,0.8292824029922485
1569017459.366629,194,0.8361479640007019
1569017463.329493,195,0.8247053623199463
1569017467.3067827,196,0.8305976390838623
1569017471.2646174,197,0.8201546669006348
1569017475.23943,198,0.8319128751754761
1569017479.2077742,199,0.8332018256187439
