Wall time,Step,Value
1569016688.5747528,0,0.27510014176368713
1569016692.8141055,1,0.4084813594818115
1569016696.8786392,2,0.3614703118801117
1569016700.9146016,3,0.45221611857414246
1569016705.2280154,4,0.4846634566783905
1569016709.5387473,5,0.5571229457855225
1569016713.8481455,6,0.577847421169281
1569016717.97505,7,0.6846373081207275
1569016722.2442777,8,0.7094544768333435
1569016726.3891082,9,0.738473117351532
1569016730.6388953,10,0.7377111911773682
1569016734.7308297,11,0.7484652400016785
1569016739.0448143,12,0.7431100010871887
1569016743.19918,13,0.7433276772499084
1569016747.4900517,14,0.7602425217628479
1569016751.504791,15,0.7421630024909973
1569016755.813387,16,0.7634970545768738
1569016759.8345263,17,0.7670890092849731
1569016764.0100396,18,0.7663597464561462
1569016768.1674345,19,0.7839167714118958
1569016772.2591991,20,0.774262011051178
1569016776.4084811,21,0.7758185267448425
1569016780.5349867,22,0.7738375067710876
1569016784.8557582,23,0.7464842200279236
1569016788.9981446,24,0.7852882146835327
1569016793.4135153,25,0.7832963466644287
1569016797.5135455,26,0.7851902842521667
1569016801.8651724,27,0.8027581572532654
1569016805.9536903,28,0.7570206522941589
1569016810.1952424,29,0.7796173095703125
1569016814.4624164,30,0.7752090096473694
1569016818.5579405,31,0.7817289233207703
1569016822.8106103,32,0.7851032018661499
1569016826.8847814,33,0.7769722938537598
1569016831.0846732,34,0.8014955520629883
1569016835.1298778,35,0.7852120399475098
1569016839.1865256,36,0.7467019557952881
1569016843.6296284,37,0.7809779047966003
1569016847.7760048,38,0.7636168003082275
1569016851.7837627,39,0.7768743634223938
1569016856.0888474,40,0.7567920684814453
1569016860.2491446,41,0.7681447863578796
1569016864.473621,42,0.7690156102180481
1569016868.636034,43,0.7804663181304932
1569016872.8264089,44,0.770996630191803
1569016877.003783,45,0.7993839383125305
1569016881.0874972,46,0.7790839672088623
1569016885.3482053,47,0.7976967692375183
1569016889.3601284,48,0.7628874778747559
1569016893.681606,49,0.7800309062004089
1569016897.7781458,50,0.7679380178451538
1569016902.16575,51,0.7706700563430786
1569016906.2721956,52,0.7458637952804565
1569016910.4078512,53,0.7593064308166504
1569016914.5722575,54,0.758261501789093
1569016918.6680539,55,0.7664467692375183
1569016922.8300629,56,0.7779410481452942
1569016926.930067,57,0.7697339653968811
1569016931.1397538,58,0.7486938238143921
1569016935.2697432,59,0.7440460920333862
1569016939.6076953,60,0.7681339383125305
1569016943.6777897,61,0.7461685538291931
1569016947.9826128,62,0.7606778740882874
1569016951.9983256,63,0.76717609167099
1569016956.1870728,64,0.7346852421760559
1569016960.3502474,65,0.753189206123352
1569016964.4355958,66,0.7595023512840271
