Wall time,Step,Value
1564867810.0345194,0,0.14910368621349335
1564867815.167173,1,0.15213178098201752
1564867820.6888487,2,0.11421996355056763
1564867826.1214778,3,0.1264534890651703
1564867831.3215196,4,0.12584786117076874
1564867836.0813656,5,0.13226744532585144
1564867841.9962227,6,0.15152616798877716
1564867847.2407522,7,0.2342538833618164
1564867852.5435133,8,0.208212211728096
1564867857.5517704,9,0.16872577369213104
1564867863.1082096,10,0.16993701457977295
1564867868.4378781,11,0.2617490291595459
1564867873.7855184,12,0.32848837971687317
1564867879.6929064,13,0.23728197813034058
1564867884.964042,14,0.2498788833618164
1564867890.6620505,15,0.27434593439102173
1564867895.6310575,16,0.2927567958831787
1564867901.1996238,17,0.223837211728096
1564867906.8071175,18,0.3811773359775543
1564867912.102793,19,0.23909883201122284
1564867917.5844436,20,0.18798449635505676
1564867922.7733212,21,0.24006782472133636
1564867928.6069567,22,0.25750967860221863
1564867933.7637565,23,0.28718507289886475
1564867939.340845,24,0.23364825546741486
1564867944.2424796,25,0.30680716037750244
1564867949.1205308,26,0.4216327667236328
1564867954.19204,27,0.14668120443820953
1564867959.68966,28,0.16993701457977295
1564867965.1435528,29,0.2749515473842621
1564867970.5035582,30,0.19077034294605255
1564867975.761682,31,0.1641230583190918
1564867981.3712304,32,0.2667151093482971
1564867986.6299896,33,0.1849564015865326
1564867991.9159846,34,0.17393410205841064
1564867997.786198,35,0.3759689927101135
1564868002.4416144,36,0.17756782472133636
1564868007.3856032,37,0.27555716037750244
1564868012.249529,38,0.5238614082336426
1564868016.8956678,39,0.3450823724269867
1564868022.641294,40,0.512839138507843
1564868027.849567,41,0.39801356196403503
1564868032.8490481,42,0.453125
1564868037.751526,43,0.6959787011146545
1564868042.8189313,44,0.34169089794158936
1564868047.6811688,45,0.546875
1564868052.7668946,46,0.528464138507843
1564868058.4766407,47,0.6757509708404541
1564868063.8228095,48,0.5110222697257996
1564868069.3987856,49,0.7042151093482971
1564868074.4704278,50,0.6276647448539734
1564868079.8624482,51,0.6108284592628479
1564868085.1128724,52,0.19198158383369446
1564868090.6461918,53,0.4390746057033539
1564868095.9638,54,0.6797480583190918
1564868100.7495909,55,0.7302567958831787
1564868105.7042866,56,0.7088178396224976
1564868111.2819324,57,0.758115291595459
1564868117.1642709,58,0.40297964215278625
1564868122.8582397,59,0.5765503644943237
1564868128.361308,60,0.7489098906517029
1564868133.3573763,61,0.7437015771865845
1564868138.970364,62,0.7250484228134155
1564868144.8089268,63,0.6727228760719299
1564868150.0316198,64,0.5655280947685242
