Wall time,Step,Value
1564867722.22986,0,0.1601259708404541
1564867727.7401633,1,0.161337211728096
1564867733.6028707,2,0.16194282472133636
1564867739.1734076,3,0.13105620443820953
1564867745.2810817,4,0.14147286117076874
1564867750.7203376,5,0.17914244532585144
1564867756.188777,6,0.1809592992067337
1564867762.0976706,7,0.192587211728096
1564867767.9909506,8,0.22444282472133636
1564867773.9486647,9,0.29118216037750244
1564867780.038371,10,0.26514050364494324
1564867785.5368633,11,0.19900678098201752
1564867791.2279272,12,0.19840116798877716
1564867795.8164787,13,0.192587211728096
1564867801.4416735,14,0.18798449635505676
1564867807.3816402,15,0.29760172963142395
1564867812.7887168,16,0.31843507289886475
1564867818.658815,17,0.24006782472133636
1564867824.739558,18,0.3306685984134674
1564867830.8062375,19,0.2825823724269867
1564867836.6203723,20,0.3266715109348297
1564867842.9953978,21,0.34568798542022705
1564867848.787859,22,0.30281007289886475
1564867854.4028113,23,0.33805716037750244
1564867860.3898563,24,0.2957848906517029
1564867866.2584684,25,0.32885172963142395
1564867872.2465155,26,0.38638564944267273
1564867877.8215437,27,0.37172964215278625
1564867883.7261486,28,0.27313467860221863
1564867888.6548707,29,0.28875967860221863
1564867894.6739268,30,0.20881782472133636
1564867900.3307607,31,0.21681201457977295
1564867906.2708359,32,0.41484981775283813
1564867911.831196,33,0.35731589794158936
1564867917.6804204,34,0.4100048542022705
1564867923.833418,35,0.3701550364494324
1564867929.5547028,36,0.2510901093482971
1564867935.2289217,37,0.31843507289886475
1564867941.3038664,38,0.453125
1564867947.4733438,39,0.11421996355056763
1564867953.0344899,40,0.21584302186965942
1564867959.0958886,41,0.2510901093482971
1564867964.8949468,42,0.3358769416809082
1564867970.762587,43,0.32885172963142395
1564867976.9454582,44,0.38456881046295166
1564867982.3900638,45,0.369549423456192
1564867988.400499,46,0.3811773359775543
1564867994.4996555,47,0.2639292776584625
1564868000.5097024,48,0.39777132868766785
1564868006.0772033,49,0.4867974817752838
1564868012.2712612,50,0.356710284948349
1564868017.7192628,51,0.5927810072898865
1564868023.7208416,52,0.4050387740135193
1564868029.6541374,53,0.4880087077617645
1564868035.48227,54,0.48134690523147583
1564868041.3276565,55,0.6172480583190918
1564868047.4409797,56,0.43689438700675964
1564868053.315357,57,0.3701550364494324
1564868059.2607021,58,0.4859496057033539
1564868064.8819253,59,0.6653342843055725
1564868070.7194817,60,0.5232558250427246
1564868076.2155595,61,0.5260416865348816
1564868082.085064,62,0.6176114082336426
1564868088.3430376,63,0.588178277015686
1564868094.386047,64,0.3995881676673889
1564868099.9864182,65,0.5290697813034058
1564868106.2476661,66,0.497214138507843
1564868111.194739,67,0.632267415523529
1564868116.2015567,68,0.6675145626068115
1564868122.1228273,69,0.5875726938247681
1564868127.3703914,70,0.6555232405662537
1564868132.8917308,71,0.6641230583190918
1564868138.7007017,72,0.6775678396224976
1564868144.3976972,73,0.6996123790740967
1564868149.723508,74,0.6484980583190918
1564868155.6086566,75,0.5446947813034058
1564868160.8558915,76,0.5869670510292053
1564868166.0663188,77,0.7170542478561401
1564868171.852846,78,0.53125
1564868178.1053612,79,0.5446947813034058
1564868183.4638207,80,0.6310561895370483
1564868189.7819028,81,0.7550871968269348
1564868195.6965306,82,0.7152373790740967
1564868201.3453114,83,0.7186288833618164
1564868207.747593,84,0.7082121968269348
1564868213.6385844,85,0.7495155334472656
1564868219.4584363,86,0.7366763353347778
1564868225.405528,87,0.6717538833618164
1564868231.4437475,88,0.6212451457977295
1564868237.618185,89,0.5857558250427246
1564868243.3179693,90,0.7124515771865845
1564868249.1073608,91,0.7523013353347778
1564868254.3770654,92,0.7516957521438599
1564868260.2705524,93,0.7648982405662537
1564868266.3078175,94,0.7336482405662537
1564868272.126403,95,0.7122092843055725
1564868278.0686939,96,0.7569040656089783
1564868284.0436041,97,0.7338905334472656
1564868289.9012005,98,0.701187014579773
1564868295.735622,99,0.7342538833618164
1564868302.0737631,100,0.7256540656089783
1564868307.6819265,101,0.7348594665527344
1564868313.4267488,102,0.7651405334472656
1564868319.1920466,103,0.7899709343910217
1564868324.8244627,104,0.7489098906517029
1564868329.797274,105,0.741884708404541
1564868335.56323,106,0.7216569781303406
1564868340.8304143,107,0.7449128031730652
1564868347.1737974,108,0.7715600728988647
1564868353.6553817,109,0.7627180218696594
1564868358.700552,110,0.7470930218696594
1564868363.5945094,111,0.7523013353347778
1564868369.6838102,112,0.7795542478561401
1564868375.8238857,113,0.7504844665527344
1564868381.7628524,114,0.7164486646652222
1564868387.5959666,115,0.7813711166381836
1564868393.5398393,116,0.757509708404541
1564868399.3279755,117,0.7124515771865845
1564868405.136442,118,0.7627180218696594
1564868411.2656004,119,0.8000242114067078
1564868416.9765413,120,0.7483042478561401
1564868422.7593799,121,0.742490291595459
1564868429.062795,122,0.7164486646652222
1564868434.6963794,123,0.741884708404541
1564868440.8956838,124,0.770954430103302
1564868446.2317786,125,0.726017415523529
1564868451.585731,126,0.7180232405662537
1564868457.3085475,127,0.7164486646652222
1564868463.1701741,128,0.7825823426246643
1564868469.175385,129,0.7470930218696594
1564868474.7344491,130,0.7755571603775024
1564868480.5416527,131,0.7783430218696594
1564868486.3318098,132,0.7749515771865845
1564868491.5245795,133,0.7982073426246643
1564868497.110207,134,0.7360707521438599
1564868502.9807746,135,0.7743459343910217
1564868508.834751,136,0.7755571603775024
1564868514.476462,137,0.7403100728988647
1564868519.907906,138,0.7216569781303406
1564868525.3695176,139,0.7094234228134155
1564868531.4331455,140,0.7743459343910217
1564868536.9470913,141,0.7372819781303406
1564868542.7425616,142,0.754723846912384
1564868548.7124107,143,0.786579430103302
1564868554.9918065,144,0.7406734228134155
1564868561.0068357,145,0.7725290656089783
1564868566.9674428,146,0.7669573426246643
1564868572.9877498,147,0.773134708404541
1564868579.1012774,148,0.7633236646652222
1564868585.2695987,149,0.7516957521438599
1564868590.8331683,150,0.7853682041168213
1564868596.4366202,151,0.773134708404541
1564868602.6130629,152,0.7853682041168213
1564868608.4494948,153,0.7400678396224976
1564868614.309723,154,0.7789486646652222
1564868619.7246556,155,0.804990291595459
1564868625.7328703,156,0.7807655334472656
1564868631.404008,157,0.7569040656089783
1564868637.270379,158,0.7813711166381836
1564868643.4858983,159,0.7354651093482971
1564868648.1948574,160,0.7749515771865845
1564868654.2341251,161,0.7544816136360168
1564868660.4207952,162,0.7911821603775024
1564868666.3118382,163,0.7615067958831787
1564868672.1665735,164,0.7771317958831787
1564868678.3963242,165,0.7929990291595459
1564868683.572938,166,0.7979651093482971
1564868689.3270962,167,0.7489098906517029
1564868695.3221724,168,0.7795542478561401
1564868701.0606167,169,0.7639292478561401
1564868706.8252952,170,0.8074128031730652
1564868712.6794565,171,0.7917878031730652
1564868718.1498904,172,0.801598846912384
1564868723.6793864,173,0.7936046719551086
1564868729.4890268,174,0.7948158979415894
1564868735.0677764,175,0.7911821603775024
1564868741.2970684,176,0.7899709343910217
1564868746.522657,177,0.773134708404541
1564868752.5782492,178,0.7639292478561401
1564868758.3180149,179,0.7969961166381836
1564868763.0641713,180,0.7911821603775024
1564868769.1782708,181,0.7936046719551086
1564868775.2426474,182,0.7835513353347778
1564868781.4402518,183,0.7923933863639832
1564868787.4234269,184,0.7777373790740967
1564868793.0722816,185,0.7807655334472656
1564868798.7455497,186,0.7963905334472656
1564868804.0748262,187,0.7883962988853455
1564868809.7873824,188,0.786579430103302
1564868815.4404867,189,0.7627180218696594
1564868821.179124,190,0.7789486646652222
1564868826.0789788,191,0.7819767594337463
1564868831.9992647,192,0.789365291595459
1564868837.7570884,193,0.7976017594337463
1564868843.1859527,194,0.7801598906517029
1564868849.4702597,195,0.7899709343910217
1564868855.2077885,196,0.7976017594337463
1564868860.873117,197,0.7976017594337463
1564868865.2708497,198,0.7789486646652222
1564868870.6791015,199,0.7685319781303406
