Wall time,Step,Value
1564867811.2233694,0,0.12705910205841064
1564867817.5466502,1,0.12342538684606552
1564867824.0202186,2,0.1420784890651703
1564867829.9463906,3,0.1316618174314499
1564867836.4775326,4,0.1276647299528122
1564867842.8467155,5,0.12524224817752838
1564867849.769607,6,0.1549176424741745
1564867856.7063339,7,0.24249030649662018
1564867863.196742,8,0.31722384691238403
1564867869.3816257,9,0.3266715109348297
1564867876.0519185,10,0.3435077667236328
1564867882.5475862,11,0.2501211166381836
1564867888.766263,12,0.3487160801887512
1564867895.799432,13,0.2685319781303406
1564867902.2105737,14,0.21160368621349335
1564867909.1859798,15,0.24249030649662018
1564867916.157083,16,0.2697432041168213
1564867922.2198002,17,0.27434593439102173
1564867928.7203948,18,0.18798449635505676
1564867935.3835669,19,0.2795542776584625
1564867941.8387008,20,0.1264534890651703
1564867948.5326958,21,0.1509205400943756
1564867955.1357236,22,0.24769864976406097
1564867961.8182693,23,0.369549423456192
1564867968.1078324,24,0.3398740291595459
1564867975.1558936,25,0.31722384691238403
1564867981.8305633,26,0.30801841616630554
1564867987.6740572,27,0.35852712392807007
1564867994.7879145,28,0.2969961166381836
1564868001.341052,29,0.3983769416809082
1564868008.381852,30,0.32764050364494324
1564868015.3957765,31,0.3671269416809082
1564868021.2909174,32,0.45348837971687317
1564868028.042665,33,0.37936046719551086
1564868033.8547454,34,0.32764050364494324
1564868040.914206,35,0.2685319781303406
1564868047.1788282,36,0.35331881046295166
1564868053.3819623,37,0.453125
1564868060.0550673,38,0.4831637740135193
1564868067.0232327,39,0.34847384691238403
1564868073.292396,40,0.3502906858921051
1564868079.9014356,41,0.4749273359775543
1564868085.989706,42,0.5529311895370483
1564868092.9493022,43,0.3735465109348297
1564868099.2542224,44,0.559108555316925
1564868105.607938,45,0.5394864082336426
1564868111.9100595,46,0.36773255467414856
1564868118.8563764,47,0.23485949635505676
1564868124.6501064,48,0.5615310072898865
1564868131.7461932,49,0.5737645626068115
1564868138.740147,50,0.6242732405662537
1564868144.9623752,51,0.6108284592628479
1564868151.8448918,52,0.5841811895370483
1564868157.542689,53,0.5921753644943237
1564868163.5288846,54,0.6258478760719299
1564868169.5007293,55,0.5208333134651184
1564868176.1481068,56,0.6463178396224976
1564868183.1637983,57,0.5480862259864807
1564868189.6148036,58,0.3659156858921051
1564868196.0222847,59,0.5388808250427246
1564868202.0529468,60,0.5695251822471619
1564868208.8610787,61,0.6252422332763672
1564868215.5302546,62,0.5505087375640869
1564868222.3440793,63,0.6809592843055725
1564868228.6900442,64,0.5943556427955627
1564868235.05539,65,0.6815649271011353
1564868241.6191053,66,0.6681201457977295
1564868248.0486326,67,0.6126453280448914
1564868254.488219,68,0.6408672332763672
1564868261.064922,69,0.7412790656089783
1564868267.075114,70,0.7476986646652222
1564868273.5734777,71,0.6925871968269348
1564868279.6054454,72,0.6937984228134155
1564868285.8690386,73,0.5064195990562439
1564868291.9419334,74,0.6931928396224976
1564868298.5445015,75,0.7210513353347778
1564868304.8278706,76,0.7278342843055725
1564868311.817941,77,0.7529069781303406
1564868318.2850378,78,0.7354651093482971
1564868324.796363,79,0.7529069781303406
1564868332.0732515,80,0.7667151093482971
1564868338.1862366,81,0.7372819781303406
1564868344.0303483,82,0.7192344665527344
1564868350.0801065,83,0.739704430103302
1564868356.7581103,84,0.6925871968269348
1564868362.5717099,85,0.559108555316925
1564868368.846962,86,0.6589147448539734
1564868374.7032163,87,0.5499030947685242
1564868380.5937984,88,0.6959787011146545
1564868387.369285,89,0.7541182041168213
1564868393.441795,90,0.7645348906517029
1564868399.5172186,91,0.7777373790740967
1564868406.5737202,92,0.7146317958831787
1564868413.7865205,93,0.7372819781303406
