Wall time,Step,Value
1564867812.9901435,0,0.12124515324831009
1564867818.8396041,1,0.16872577369213104
1564867824.6564834,2,0.16993701457977295
1564867829.944577,3,0.1705426424741745
1564867835.1280143,4,0.17635658383369446
1564867841.136071,5,0.1380814015865326
1564867846.6811845,6,0.15431201457977295
1564867851.8881812,7,0.19379845261573792
1564867857.8245025,8,0.21463178098201752
1564867863.4995244,9,0.208212211728096
1564867868.5769,10,0.28815406560897827
1564867874.5958443,11,0.2841569781303406
1564867879.9499996,12,0.21984010934829712
1564867885.9464138,13,0.20360949635505676
1564867891.602064,14,0.18677325546741486
1564867896.9830904,15,0.1745397299528122
1564867902.2729657,16,0.24527616798877716
1564867907.2909427,17,0.28197672963142395
1564867912.6364605,18,0.38977712392807007
1564867917.6091814,19,0.3074128031730652
1564867923.4824958,20,0.2801598906517029
1564867928.4687974,21,0.2945736348628998
1564867933.9040236,22,0.1953730583190918
1564867939.5631354,23,0.19198158383369446
1564867945.35074,24,0.2951792776584625
1564867950.7860544,25,0.18834786117076874
1564867956.3488872,26,0.369549423456192
1564867962.1407971,27,0.2633236348628998
1564867967.543256,28,0.2945736348628998
1564867972.9721367,29,0.3591327667236328
1564867978.560542,30,0.34047964215278625
1564867984.1495109,31,0.2853682041168213
1564867989.2762444,32,0.38456881046295166
1564867994.7435184,33,0.2529069781303406
1564867999.8713474,34,0.5021802186965942
1564868006.0120075,35,0.33648255467414856
1564868011.7818751,36,0.2707121968269348
1564868017.5094588,37,0.3619185984134674
1564868023.3141174,38,0.2639292776584625
1564868028.5784144,39,0.2685319781303406
1564868033.8344684,40,0.3747577667236328
1564868039.4467206,41,0.5388808250427246
1564868045.2640572,42,0.41363856196403503
1564868050.7187371,43,0.5238614082336426
1564868056.4864697,44,0.5288275480270386
1564868062.1794677,45,0.3230378031730652
1564868067.9808857,46,0.3126211166381836
1564868073.7028377,47,0.5474806427955627
1564868079.091991,48,0.37936046719551086
1564868084.0560446,49,0.5863614082336426
1564868089.0915048,50,0.5615310072898865
1564868094.9787323,51,0.487160861492157
1564868100.426538,52,0.5599563717842102
1564868106.2500925,53,0.369549423456192
1564868111.2705228,54,0.6907703280448914
1564868116.9137955,55,0.5655280947685242
1564868122.0034711,56,0.6445009708404541
1564868127.6985455,57,0.5208333134651184
1564868133.6338131,58,0.5394864082336426
1564868139.359672,59,0.638687014579773
1564868145.070605,60,0.5296753644943237
1564868150.142825,61,0.6564922332763672
1564868155.583189,62,0.7146317958831787
1564868160.6926582,63,0.6288759708404541
1564868165.7048109,64,0.6004118323326111
1564868171.0575526,65,0.6398982405662537
1564868176.4556367,66,0.6126453280448914
1564868181.9023526,67,0.6200339198112488
1564868187.1511288,68,0.7192344665527344
1564868192.444558,69,0.6451066136360168
1564868197.461138,70,0.5847868323326111
1564868202.963584,71,0.46015018224716187
1564868208.1995513,72,0.6709060072898865
1564868213.2916524,73,0.6454699635505676
1564868219.1244514,74,0.512839138507843
1564868224.203207,75,0.6839873790740967
1564868229.6284409,76,0.711240291595459
1564868235.724369,77,0.6763566136360168
1564868241.4709964,78,0.6907703280448914
1564868246.7692966,79,0.6019864082336426
1564868251.9080148,80,0.7146317958831787
1564868257.6059833,81,0.6362645626068115
1564868263.0632243,82,0.6775678396224976
1564868269.0720778,83,0.6711482405662537
1564868274.8844411,84,0.6276647448539734
1564868279.593694,85,0.6078003644943237
1564868285.1861384,86,0.6641230583190918
1564868291.1609826,87,0.7094234228134155
1564868297.0514874,88,0.6925871968269348
1564868302.0061216,89,0.6717538833618164
1564868307.8812265,90,0.701187014579773
1564868313.6746385,91,0.7272287011146545
1564868319.2730482,92,0.6741763353347778
1564868324.2591188,93,0.6959787011146545
1564868330.1895618,94,0.7406734228134155
1564868335.550453,95,0.6931928396224976
1564868341.0200782,96,0.6711482405662537
1564868346.3373044,97,0.7412790656089783
1564868352.095293,98,0.6420784592628479
1564868357.2412298,99,0.7360707521438599
1564868362.332826,100,0.7204457521438599
1564868368.0538328,101,0.742490291595459
1564868373.7642937,102,0.698401153087616
1564868378.7058847,103,0.7330426573753357
1564868384.220351,104,0.7360707521438599
1564868390.1775339,105,0.7017926573753357
1564868395.788135,106,0.7523013353347778
1564868401.7244847,107,0.697795569896698
1564868407.865436,108,0.7180232405662537
1564868412.9864569,109,0.7605378031730652
1564868418.6783504,110,0.697795569896698
1564868424.1116424,111,0.7569040656089783
1564868429.7697449,112,0.754723846912384
1564868435.1419744,113,0.7412790656089783
1564868440.4300294,114,0.7412790656089783
1564868446.0551775,115,0.6803537011146545
1564868451.12759,116,0.7002180218696594
1564868456.523711,117,0.6769621968269348
1564868461.4812143,118,0.6775678396224976
1564868466.7010674,119,0.6769621968269348
1564868472.1766694,120,0.7308623790740967
1564868477.9998376,121,0.7372819781303406
1564868483.0245361,122,0.742490291595459
1564868488.296818,123,0.6723594665527344
1564868493.99154,124,0.7406734228134155
1564868499.3232753,125,0.7495155334472656
1564868504.9225206,126,0.7208091020584106
1564868510.4396205,127,0.741884708404541
1564868515.635625,128,0.7158430218696594
1564868520.7447436,129,0.6797480583190918
1564868526.4461267,130,0.7094234228134155
1564868532.2988591,131,0.7204457521438599
1564868538.3918765,132,0.757509708404541
1564868544.0087311,133,0.7030038833618164
1564868549.819479,134,0.7569040656089783
1564868555.1677094,135,0.7394621968269348
1564868560.594525,136,0.7342538833618164
1564868566.36715,137,0.742490291595459
1564868571.8058572,138,0.7156007885932922
1564868577.415714,139,0.7458817958831787
1564868583.0581248,140,0.7152373790740967
1564868588.3567202,141,0.7116037011146545
1564868593.8618104,142,0.745276153087616
1564868599.2109287,143,0.729045569896698
1564868604.5767188,144,0.7492732405662537
1564868610.42368,145,0.7767683863639832
1564868616.269587,146,0.7354651093482971
1564868622.595784,147,0.754723846912384
1564868628.0182261,148,0.7336482405662537
1564868633.6257055,149,0.7192344665527344
1564868639.1808724,150,0.7314680218696594
1564868645.0235178,151,0.7250484228134155
1564868650.5472882,152,0.7489098906517029
1564868655.9235134,153,0.7366763353347778
1564868661.533602,154,0.7366763353347778
1564868667.1692138,155,0.7813711166381836
1564868672.6080382,156,0.7476986646652222
1564868678.3935907,157,0.7192344665527344
1564868683.74586,158,0.758115291595459
1564868689.4475272,159,0.7406734228134155
1564868695.401918,160,0.729651153087616
1564868700.8720593,161,0.7853682041168213
1564868706.0820105,162,0.741642415523529
1564868711.5938358,163,0.7587209343910217
1564868717.0367572,164,0.7691376209259033
1564868722.2672048,165,0.786579430103302
1564868727.3400009,166,0.7440649271011353
1564868732.943166,167,0.7936046719551086
1564868738.551534,168,0.7599321603775024
1564868744.1347904,169,0.7495155334472656
1564868749.838381,170,0.754723846912384
1564868755.0346315,171,0.7510901093482971
1564868760.8344662,172,0.7605378031730652
1564868766.2512257,173,0.7489098906517029
1564868771.7923558,174,0.741884708404541
1564868776.7486813,175,0.770954430103302
1564868782.70819,176,0.7336482405662537
1564868788.4721506,177,0.758115291595459
1564868793.9345303,178,0.7192344665527344
1564868799.7835116,179,0.7336482405662537
1564868804.830942,180,0.758115291595459
1564868810.4973226,181,0.7719234228134155
1564868815.544354,182,0.7464873790740967
1564868821.2553802,183,0.7565407156944275
1564868826.8417788,184,0.7556928396224976
1564868832.4625628,185,0.7523013353347778
1564868837.7967997,186,0.7813711166381836
1564868842.6722968,187,0.7204457521438599
1564868848.442594,188,0.7883962988853455
1564868853.691172,189,0.7783430218696594
1564868859.1716506,190,0.7504844665527344
1564868864.9959898,191,0.7982073426246643
1564868870.404277,192,0.6971899271011353
1564868875.8442214,193,0.7801598906517029
1564868881.605512,194,0.7569040656089783
1564868887.354349,195,0.7715600728988647
1564868892.829538,196,0.7587209343910217
1564868897.6913488,197,0.7449128031730652
1564868903.1049464,198,0.758115291595459
1564868907.952359,199,0.7663517594337463
